"id","term","category","weight"
"7396","yu","EMPATHY","0.8122959516524922"
"7397","xu","EMPATHY","0.8122959516524922"
"7398","positivity","EMPATHY","0.8122959516524922"
"7399","bangladesh","EMPATHY","-0.3040609040202587"
"7400","blaming","EMPATHY","-2.0783808873806233"
"7401","contract","EMPATHY","-0.4031091853708821"
"7402","furthermore","EMPATHY","-0.20155459268544104"
"7403","well-known","EMPATHY","-2.465530025641727"
"7404","us's","EMPATHY","-2.465530025641727"
"7405","crude","EMPATHY","-2.465530025641727"
"7406","rectified","EMPATHY","-2.465530025641727"
"7407","tearing","EMPATHY","-1.101196085969506"
"7408","greenhouse","EMPATHY","-2.465530025641727"
"7409","gases","EMPATHY","-2.465530025641727"
"7410","signing","EMPATHY","1.5679527651535512"
"7411","papers","EMPATHY","1.7935451870534709"
"7412","heartbreaks","EMPATHY","0.017987728425711377"
"7413","destination","EMPATHY","0.6485681603954008"
"7414","begun","EMPATHY","0.5708083985959097"
"7415","rises","EMPATHY","0.017987728425711377"
"7416","teaches","EMPATHY","-1.3768472885219218"
"7417","tiniest","EMPATHY","-0.4589490961739746"
"7418","bare","EMPATHY","-0.4589490961739746"
"7419","gratitude","EMPATHY","-0.4589490961739746"
"7420","forceful","EMPATHY","0.43477027976870875"
"7421","organs","EMPATHY","0.43477027976870875"
"7422","behaves","EMPATHY","0.43477027976870875"
"7423","predicted","EMPATHY","0.2774629091433975"
"7424","buddies","EMPATHY","0.2774629091433975"
"7425","silent","EMPATHY","0.06735048306477126"
"7426","realizes","EMPATHY","0.06735048306477126"
"7427","clutch","EMPATHY","0.06735048306477126"
"7428","flexibility","EMPATHY","0.06735048306477126"
"7429","cardiac","EMPATHY","0.06735048306477126"
"7430","commuting","EMPATHY","-2.3527508248066313"
"7431","9/11","EMPATHY","-2.3527508248066313"
"7432","discriminating","EMPATHY","-2.3527508248066313"
"7433","pie","EMPATHY","-1.19069053700634"
"7434","someones","EMPATHY","-1.9880720249450363"
"7435","companion","EMPATHY","2.6886391061021073"
"7436","charging","EMPATHY","1.3443195530510552"
"7437","bark","EMPATHY","1.3443195530510552"
"7438","scandal","EMPATHY","-2.7145133945892823"
"7439","renting","EMPATHY","-1.335922481529093"
"7440","bu","EMPATHY","-1.335922481529093"
"7441","slang","EMPATHY","-1.335922481529093"
"7442","celebrity's","EMPATHY","2.8058139300124108"
"7443","divorcing","EMPATHY","2.8058139300124108"
"7444","understands","EMPATHY","2.8058139300124108"
"7445","satisfied","EMPATHY","3.3810694241623445"
"7446","noble","EMPATHY","0.8614179095464405"
"7447","gesture","EMPATHY","1.3199115828516352"
"7448","applaud","EMPATHY","0.8614179095464405"
"7449","sweden","EMPATHY","-0.697644258475267"
"7450","incomplete","EMPATHY","-0.697644258475267"
"7451","densely","EMPATHY","-0.697644258475267"
"7452","mice","EMPATHY","-0.697644258475267"
"7453","non-story","EMPATHY","-1.8507038882784217"
"7454","99.9","EMPATHY","-0.5203154170468827"
"7455","aghanistan","EMPATHY","1.0453726151788132"
"7456","hamid","EMPATHY","1.0453726151788132"
"7457","karzai","EMPATHY","1.0453726151788132"
"7458","2000","EMPATHY","2.6091507769204227"
"7459","reconstruction","EMPATHY","1.0453726151788132"
"7460","grab","EMPATHY","0.42973836941803406"
"7461","positiion","EMPATHY","0.42973836941803406"
"7462","allah","EMPATHY","-2.0346993348157003"
"7463","patient","EMPATHY","-0.1820842601372635"
"7464","protector","EMPATHY","-0.1820842601372635"
"7465","believers","EMPATHY","-0.1820842601372635"
"7466","patience","EMPATHY","-0.1820842601372635"
"7467","thirds","EMPATHY","-0.6584250751247299"
"7468","reasonably","EMPATHY","-0.6584250751247299"
"7469","super-altruistic","EMPATHY","-0.6584250751247299"
"7470","productivity","EMPATHY","-0.6584250751247299"
"7471","rested","EMPATHY","-0.6584250751247299"
"7472","relaxed","EMPATHY","-0.6584250751247299"
"7473","ono","EMPATHY","-0.6584250751247299"
"7474","kils","EMPATHY","0.44710863650745575"
"7475","baseload","EMPATHY","0.44710863650745575"
"7476","transported","EMPATHY","0.44710863650745575"
"7477","residue","EMPATHY","-1.6754142034538881"
"7478","disposed","EMPATHY","0.44710863650745575"
"7479","varying","EMPATHY","0.44710863650745575"
"7480","qualities","EMPATHY","0.44710863650745575"
"7481","abundant","EMPATHY","0.44710863650745575"
"7482","resource","EMPATHY","0.44710863650745575"
"7483","uranium","EMPATHY","0.44710863650745575"
"7484","requires","EMPATHY","0.44710863650745575"
"7485","azalia","EMPATHY","1.8495648083416534"
"7486","russell","EMPATHY","6.108086773266208"
"7487","humiliating","EMPATHY","1.8495648083416534"
"7488","shoe","EMPATHY","5.497981286234732"
"7489","tongue","EMPATHY","1.8495648083416534"
"7490","begot","EMPATHY","1.8495648083416534"
"7491","wrath","EMPATHY","1.8495648083416534"
"7492","gentleman","EMPATHY","1.8495648083416534"
"7493","amicable","EMPATHY","1.8495648083416534"
"7494","bygones","EMPATHY","3.699129616683303"
"7495","freely","EMPATHY","1.4410806806727174"
"7496","hunted","EMPATHY","1.8929939960257396"
"7497","trophies","EMPATHY","1.8929939960257396"
"7498","noncancerous","EMPATHY","1.8929939960257396"
"7499","horns","EMPATHY","1.4796426378607939"
"7500","sheer","EMPATHY","1.8929939960257396"
"7501","islams","EMPATHY","1.5306160064226735"
"7502","brutalize","EMPATHY","1.5306160064226735"
"7503","heartless","EMPATHY","0.7043251118048597"
"7504","electron","EMPATHY","1.786351728884699"
"7505","proves","EMPATHY","0.941169853164912"
"7506","determination","EMPATHY","0.941169853164912"
"7507","overlooked","EMPATHY","1.1744868477555208"
"7508","midst","EMPATHY","0.030723245276896603"
"7509","bravery","EMPATHY","1.8475870089281867"
"7510","dangerously","EMPATHY","-2.777401797548567"
"7511","culprits","EMPATHY","-1.2688789809021457"
"7512","subsidies","EMPATHY","-2.537757961804294"
"7513","solving","EMPATHY","-1.2688789809021457"
"7514","giga","EMPATHY","-1.2688789809021457"
"7515","onnes","EMPATHY","-1.2688789809021457"
"7516","dioxide","EMPATHY","-1.2688789809021457"
"7517","emissions","EMPATHY","-5.032663947304747"
"7518","bold","EMPATHY","1.0767167825308586"
"7519","swallow","EMPATHY","0.5383583912654293"
"7520","evidenced","EMPATHY","0.5383583912654293"
"7521","atms","EMPATHY","0.181968021742361"
"7522","circulation","EMPATHY","0.5383583912654293"
"7523","crippled","EMPATHY","0.5383583912654293"
"7524","scrambled","EMPATHY","0.5383583912654293"
"7525","conflation","EMPATHY","-1.5607556554620474"
"7526","rebel-held","EMPATHY","-1.5607556554620474"
"7527","afp","EMPATHY","-1.5607556554620474"
"7528","shortage","EMPATHY","-1.5607556554620474"
"7529","pumping","EMPATHY","-2.211218115820435"
"7530","charity","EMPATHY","-1.5450556459766611"
"7531","tricky","EMPATHY","-0.8153241020998786"
"7532","cook","EMPATHY","-1.6306482041997572"
"7533","20-year-old","EMPATHY","-0.8153241020998786"
"7534","seemingly","EMPATHY","-1.92777722365376"
"7535","accuse","EMPATHY","-0.8153241020998786"
"7536","denies","EMPATHY","-0.8153241020998786"
"7537","consensual","EMPATHY","0.03456280310710533"
"7538","crucified","EMPATHY","-0.8153241020998786"
"7539","vividly","EMPATHY","1.1877780066614079"
"7540","idolized","EMPATHY","1.1877780066614079"
"7541","sympathized","EMPATHY","1.1877780066614079"
"7542","honey","EMPATHY","1.1877780066614079"
"7543","slaughtering","EMPATHY","0.7654170814020761"
"7544","vegetarian","EMPATHY","0.38270854070103627"
"7545","slaughter","EMPATHY","1.3359001529386012"
"7546","efficient","EMPATHY","0.38270854070103627"
"7547","rino","EMPATHY","1.1379846756981016"
"7548","grieving","EMPATHY","1.1790972899103136"
"7549","rehabilitator","EMPATHY","1.1379846756981016"
"7550","forgo","EMPATHY","1.1379846756981016"
"7551","unformatted","EMPATHY","-0.12496764176527805"
"7552","enormous","EMPATHY","-0.12496764176527805"
"7553","text-wall","EMPATHY","-0.12496764176527805"
"7554","essay","EMPATHY","-0.12496764176527805"
"7555","familiar","EMPATHY","-0.12496764176527805"
"7556","terminology","EMPATHY","-0.12496764176527805"
"7557","men's","EMPATHY","-2.664838515698617"
"7558","performances","EMPATHY","-0.12496764176527805"
"7559","raunchy","EMPATHY","-0.12496764176527805"
"7560","feminist","EMPATHY","-0.12496764176527805"
"7561","tone","EMPATHY","0.724919263441706"
"7562","formatting","EMPATHY","0.13741791950497964"
"7563","hateful","EMPATHY","0.13741791950497964"
"7564","blown","EMPATHY","0.13741791950497964"
"7565","imaginary","EMPATHY","0.27483583900995934"
"7566","planets","EMPATHY","0.13741791950497964"
"7567","we'd","EMPATHY","0.13741791950497964"
"7568","denominations","EMPATHY","-0.3563903695230696"
"7569","hoarding","EMPATHY","-0.3563903695230696"
"7570","grace","EMPATHY","-0.3563903695230696"
"7571","unprepared","EMPATHY","-0.3563903695230696"
"7572","bills","EMPATHY","-0.3563903695230696"
"7573","stored","EMPATHY","-0.3563903695230696"
"7574","swiss","EMPATHY","-0.3563903695230696"
"7575","hurricane","EMPATHY","-1.0103730292229798"
"7576","1969","EMPATHY","-1.0103730292229798"
"7577","china's","EMPATHY","-1.0103730292229798"
"7578","eerie","EMPATHY","-2.0918086119864148"
"7579","extremism","EMPATHY","-1.7313524277344017"
"7580","punishments","EMPATHY","1.97746428546577"
"7581","applied","EMPATHY","-1.24375842238391"
"7582","pandas","EMPATHY","2.4879470738533143"
"7583","cute","EMPATHY","2.4879470738533143"
"7584","cuties","EMPATHY","2.4879470738533143"
"7585","returning","EMPATHY","1.8314883095269028"
"7586","van","EMPATHY","0.8428472374422368"
"7587","niekerk","EMPATHY","0.8428472374422368"
"7588","ranger","EMPATHY","0.4214236187211184"
"7589","poacher","EMPATHY","1.264270856163355"
"7590","sabi","EMPATHY","0.4214236187211184"
"7591","colleagues","EMPATHY","0.7167429747758106"
"7592","mozambican","EMPATHY","0.4214236187211184"
"7593","transporting","EMPATHY","0.4214236187211184"
"7594","station","EMPATHY","-1.630556148565532"
"7595","30km","EMPATHY","0.4214236187211184"
"7596","chased","EMPATHY","0.4214236187211184"
"7597","mob","EMPATHY","0.4214236187211184"
"7598","boom","EMPATHY","1.7079031394894317"
"7599","spilled","EMPATHY","1.7079031394894317"
"7600","crews","EMPATHY","3.4158062789788737"
"7601","consecutive","EMPATHY","1.7079031394894317"
"7602","salvage","EMPATHY","1.7079031394894317"
"7603","liters","EMPATHY","1.7079031394894317"
"7604","vessel","EMPATHY","1.7079031394894317"
"7605","1966","EMPATHY","0.2065857387784779"
"7606","critics","EMPATHY","0.2065857387784779"
"7607","dylan","EMPATHY","0.2065857387784779"
"7608","lyrical","EMPATHY","0.2065857387784779"
"7609","songwriting","EMPATHY","0.2065857387784779"
"7610","musicians","EMPATHY","0.2065857387784779"
"7611","honors","EMPATHY","0.2065857387784779"
"7612","induction","EMPATHY","0.2065857387784779"
"7613","hall","EMPATHY","6.331292385866577"
"7614","charts","EMPATHY","0.2065857387784779"
"7615","moody","EMPATHY","0.2065857387784779"
"7616","folk-rock","EMPATHY","0.2065857387784779"
"7617","ardent","EMPATHY","0.2065857387784779"
"7618","admirers","EMPATHY","0.2065857387784779"
"7619","spiritual","EMPATHY","0.2065857387784779"
"7620","prophecy","EMPATHY","0.2065857387784779"
"7621","sang","EMPATHY","0.2065857387784779"
"7622","references","EMPATHY","0.2065857387784779"
"7623","jesus","EMPATHY","1.2556736471548506"
"7624","christ","EMPATHY","1.8725245346533814"
"7625","disrupting","EMPATHY","0.4593474198245718"
"7626","spray-painting","EMPATHY","0.4593474198245718"
"7627","organizers","EMPATHY","0.4593474198245718"
"7628","billed","EMPATHY","0.4593474198245718"
"7629","spirited","EMPATHY","0.4593474198245718"
"7630","demonstrations","EMPATHY","0.4593474198245718"
"7631","advertisement","EMPATHY","0.4593474198245718"
"7632","3,000","EMPATHY","0.4593474198245718"
"7633","disperse","EMPATHY","0.4593474198245718"
"7634","demonstration","EMPATHY","1.1252459627198494"
"7635","adopt","EMPATHY","0.12710225535905503"
"7636","fountain","EMPATHY","0.06924769287263782"
"7637","improvements","EMPATHY","0.06924769287263782"
"7638","pakistani","EMPATHY","-0.5683540191309396"
"7639","relations","EMPATHY","-3.045750603805541"
"7640","sanctioned","EMPATHY","-0.5683540191309396"
"7641","13","EMPATHY","0.2906365011135615"
"7642","theirs","EMPATHY","-0.5683540191309396"
"7643","backdown","EMPATHY","-0.5683540191309396"
"7644","encampment","EMPATHY","-0.5683540191309396"
"7645","bases","EMPATHY","-0.5683540191309396"
"7646","collins","EMPATHY","0.48285246362134515"
"7647","stealing","EMPATHY","2.9559467797339636"
"7648","nude","EMPATHY","2.046630625362959"
"7649","hacking","EMPATHY","0.48285246362134515"
"7650","password","EMPATHY","0.48285246362134515"
"7651","hurry","EMPATHY","0.48285246362134515"
"7652","cracked","EMPATHY","0.48285246362134515"
"7653","encouraging","EMPATHY","-1.3419248628520806"
"7654","gag","EMPATHY","-1.3419248628520806"
"7655","damning","EMPATHY","-0.08902205075318598"
"7656","documents","EMPATHY","0.14741439918239388"
"7657","tump's","EMPATHY","-1.5346613538510219"
"7658","think's","EMPATHY","-1.5346613538510219"
"7659","z","EMPATHY","-0.9836012453083421"
"7660","jeeze","EMPATHY","-0.9836012453083421"
"7661","dressed","EMPATHY","-1.4437802137716231"
"7662","firstly","EMPATHY","-0.34202887127907405"
"7663","khloe","EMPATHY","-0.34202887127907405"
"7664","expressing","EMPATHY","-0.34202887127907405"
"7665","addictions","EMPATHY","1.9278233404244087"
"7666","venezuelan","EMPATHY","1.0161183313118347"
"7667","predijuce","EMPATHY","0.051597045990781104"
"7668","stands","EMPATHY","-0.4838739014279569"
"7669","sharing","EMPATHY","0.9707901990084323"
"7670","artic","EMPATHY","0.30603622355498183"
"7671","glaciers","EMPATHY","3.7307317231245953"
"7672","warmer","EMPATHY","-1.3142834704128197"
"7673","jax","EMPATHY","-0.2708076819018983"
"7674","piqued","EMPATHY","-0.2708076819018983"
"7675","jackie","EMPATHY","-0.2708076819018983"
"7676","discord","EMPATHY","0.22947174129819756"
"7677","distrust","EMPATHY","-1.5832793116101191"
"7678","rohingya","EMPATHY","0.22947174129819756"
"7679","worship","EMPATHY","0.22947174129819756"
"7680","mosques","EMPATHY","0.22947174129819756"
"7681","unconcerned","EMPATHY","0.22947174129819756"
"7682","parities","EMPATHY","0.22947174129819756"
"7683","pellet","EMPATHY","2.4732033678638428"
"7684","maim","EMPATHY","0.5114315617584899"
"7685","guise","EMPATHY","0.5114315617584899"
"7686","less-lethal","EMPATHY","0.5114315617584899"
"7687","modified","EMPATHY","0.5114315617584899"
"7688","travesty","EMPATHY","0.5114315617584899"
"7689","irreparibly","EMPATHY","0.5114315617584899"
"7690","altered","EMPATHY","0.5114315617584899"
"7691","non-lethal","EMPATHY","0.5114315617584899"
"7692","exercise","EMPATHY","1.407219084205496"
"7693","confusing","EMPATHY","-1.338083388022808"
"7694","maiming","EMPATHY","0.5114315617584899"
"7695","shooter","EMPATHY","-0.5304465002404587"
"7696","fronts","EMPATHY","-0.5304465002404587"
"7697","toss","EMPATHY","-0.5304465002404587"
"7698","mangled","EMPATHY","-0.4133513581649434"
"7699","hope's","EMPATHY","-0.4133513581649434"
"7700","spotlight","EMPATHY","-0.4133513581649434"
"7701","organizing","EMPATHY","0.7605124985430863"
"7702","tide","EMPATHY","-0.027662736137557008"
"7703","intact","EMPATHY","-0.027662736137557008"
"7704","villagers","EMPATHY","-0.40967409378928094"
"7705","replaced","EMPATHY","-1.158555356461759"
"7706","gall","EMPATHY","0.8371596101288874"
"7707","completed","EMPATHY","0.8371596101288874"
"7708","revolting","EMPATHY","0.8371596101288874"
"7709","noteworthy","EMPATHY","-1.055773177297329"
"7710","compassionate","EMPATHY","-0.00944924653842652"
"7711","hardest","EMPATHY","-0.6324353009228209"
"7712","inspiring","EMPATHY","2.159914983853918"
"7713","humanely","EMPATHY","-0.00944924653842652"
"7714","tongue-in-cheek","EMPATHY","-0.5708681736139498"
"7715","line--what","EMPATHY","-0.5708681736139498"
"7716","shampoo","EMPATHY","-0.5708681736139498"
"7717","thoroughly","EMPATHY","0.04598271388458066"
"7718","shower","EMPATHY","-0.5708681736139498"
"7719","trial","EMPATHY","0.11863895341335655"
"7720","houthi","EMPATHY","-0.0957826355352955"
"7721","alike","EMPATHY","-0.0957826355352955"
"7722","culpable","EMPATHY","-0.0957826355352955"
"7723","conventions","EMPATHY","-0.0957826355352955"
"7724","likelihood","EMPATHY","0.7526142463266098"
"7725","reminiscent","EMPATHY","1.9676727755266594"
"7726","internment","EMPATHY","1.9676727755266594"
"7727","prides","EMPATHY","1.9676727755266594"
"7728","camp's","EMPATHY","1.9676727755266594"
"7729","bode","EMPATHY","1.0879552358877485"
"7730","assumption","EMPATHY","1.0879552358877485"
"7731","reckless","EMPATHY","1.0879552358877485"
"7732","verification","EMPATHY","1.0879552358877485"
"7733","implications","EMPATHY","2.159705183868059"
"7734","ramifications","EMPATHY","1.0879552358877485"
"7735","moly","EMPATHY","0.5240428036525344"
"7736","sensational","EMPATHY","0.5240428036525344"
"7737","inexplicably","EMPATHY","0.5240428036525344"
"7738","disturbingly","EMPATHY","0.5240428036525344"
"7739","circumstantial","EMPATHY","0.5240428036525344"
"7740","overblowing","EMPATHY","0.5240428036525344"
"7741","detract","EMPATHY","0.5240428036525344"
"7742","overshadowed","EMPATHY","0.5240428036525344"
"7743","gawker","EMPATHY","0.5240428036525344"
"7744","phenomenon","EMPATHY","0.5240428036525344"
"7745","premise","EMPATHY","0.5240428036525344"
"7746","sensationalized","EMPATHY","0.5240428036525344"
"7747","circus","EMPATHY","2.3943764995999617"
"7748","corrupted","EMPATHY","0.5240428036525344"
"7749","broadcast","EMPATHY","0.5240428036525344"
"7750","compounded","EMPATHY","0.4452975775571247"
"7751","atrocious","EMPATHY","3.2591638862969785"
"7752","more's","EMPATHY","0.6492738386224686"
"7753","beside","EMPATHY","1.985668703461751"
"7754","enjoyed","EMPATHY","1.985668703461751"
"7755","shaken","EMPATHY","1.4989000300705697"
"7756","knit","EMPATHY","1.985668703461751"
"7757","authority","EMPATHY","-5.664518985224419"
"7758","lena","EMPATHY","0.9128698043853297"
"7759","heady","EMPATHY","0.9128698043853297"
"7760","plays","EMPATHY","2.343601553548495"
"7761","mother's","EMPATHY","0.9128698043853297"
"7762","nerves","EMPATHY","0.9128698043853297"
"7763","wylie's","EMPATHY","0.9128698043853297"
"7764","tooth","EMPATHY","0.9128698043853297"
"7765","nail","EMPATHY","0.9128698043853297"
"7766","kepp","EMPATHY","0.9128698043853297"
"7767","demonstrated","EMPATHY","1.5600703628157349"
"7768","needing","EMPATHY","1.5600703628157349"
"7769","electrocuted","EMPATHY","0.805487601167157"
"7770","belongs","EMPATHY","-1.8712951301682328"
"7771","irreversible","EMPATHY","0.39867565479435474"
"7772","inherit","EMPATHY","0.39867565479435474"
"7773","campaigns","EMPATHY","-0.8772483355926517"
"7774","discouraging","EMPATHY","-0.7899532730050677"
"7775","rhinoceroses","EMPATHY","0.08385343120424274"
"7776","enrages","EMPATHY","0.08385343120424274"
"7777","18-year-old","EMPATHY","0.08385343120424274"
"7778","rhinoceros","EMPATHY","0.08385343120424274"
"7779","protested","EMPATHY","-1.9657963938073133"
"7780","woman's","EMPATHY","-1.9657963938073133"
"7781","checkpoint","EMPATHY","1.2457145334194348"
"7782","guessing","EMPATHY","1.7204248593846778"
"7783","enemy","EMPATHY","0.12610177396039682"
"7784","friendly","EMPATHY","1.2457145334194348"
"7785","islamophobia","EMPATHY","-0.5377245575103582"
"7786","notions","EMPATHY","-0.5377245575103582"
"7787","gays","EMPATHY","-0.5377245575103582"
"7788","sir","EMPATHY","-0.5377245575103582"
"7789","whomever","EMPATHY","-0.5377245575103582"
"7790","spew","EMPATHY","-0.5377245575103582"
"7791","affront","EMPATHY","-0.5377245575103582"
"7792","rioting","EMPATHY","-0.415035864880132"
"7793","invested","EMPATHY","-0.415035864880132"
"7794","invest","EMPATHY","0.48867371414430455"
"7795","rioters","EMPATHY","-0.415035864880132"
"7796","farms","EMPATHY","-1.2451075946403964"
"7797","nurseries","EMPATHY","-0.415035864880132"
"7798","gutted","EMPATHY","-0.415035864880132"
"7799","elders","EMPATHY","-0.415035864880132"
"7800","raged","EMPATHY","-0.415035864880132"
"7801","chile","EMPATHY","7.076001097570084"
"7802","slouch","EMPATHY","1.224297453626617"
"7803","magnitude","EMPATHY","3.7489050268720123"
"7804","6.4","EMPATHY","3.1748653349411047"
"7805","8.8","EMPATHY","4.399162788567714"
"7806","tsunami","EMPATHY","1.224297453626617"
"7807","220","EMPATHY","1.224297453626617"
"7808","tsunamis","EMPATHY","1.224297453626617"
"7809","needless","EMPATHY","2.2382507341461073"
"7810","taxi","EMPATHY","1.1892764863732432"
"7811","aguek","EMPATHY","1.1892764863732432"
"7812","nyok","EMPATHY","2.3785529727464905"
"7813","haircut","EMPATHY","1.1892764863732432"
"7814","managing","EMPATHY","1.1892764863732432"
"7815","courier-mail","EMPATHY","1.1892764863732432"
"7816","brisbane","EMPATHY","1.1892764863732432"
"7817","lord","EMPATHY","1.1892764863732432"
"7818","graham","EMPATHY","1.1892764863732432"
"7819","quirk","EMPATHY","1.1892764863732432"
"7820","council","EMPATHY","-1.2881200983013563"
"7821","wider","EMPATHY","1.1892764863732432"
"7822","flags","EMPATHY","1.1892764863732432"
"7823","kashmir","EMPATHY","4.737838178892147"
"7824","photographer","EMPATHY","0.8800201832118819"
"7825","abid","EMPATHY","0.40714728334072176"
"7826","bhat","EMPATHY","0.40714728334072176"
"7827","describes","EMPATHY","0.40714728334072176"
"7828","14-year-old","EMPATHY","0.40714728334072176"
"7829","indian-administered","EMPATHY","0.40714728334072176"
"7830","personnel","EMPATHY","0.40714728334072176"
"7831","remains","EMPATHY","0.40714728334072176"
"7832","flips","EMPATHY","0.40714728334072176"
"7833","pages","EMPATHY","3.5937383047678764"
"7834","tearfully","EMPATHY","0.40714728334072176"
"7835","tensing","EMPATHY","1.5775725622305878"
"7836","testified","EMPATHY","0.5258575207435281"
"7837","contradicted","EMPATHY","0.5258575207435281"
"7838","megan","EMPATHY","0.5258575207435281"
"7839","shanahan","EMPATHY","0.5258575207435281"
"7840","whites","EMPATHY","0.5258575207435281"
"7841","deliberating","EMPATHY","0.5258575207435281"
"7842","sincere","EMPATHY","0.5258575207435281"
"7843","conscientious","EMPATHY","0.5258575207435281"
"7844","re-tried","EMPATHY","0.5258575207435281"
"7845","prosecutor","EMPATHY","0.5258575207435281"
"7846","joe","EMPATHY","3.1754843508233743"
"7847","deters","EMPATHY","0.5258575207435281"
"7848","al","EMPATHY","0.5258575207435281"
"7849","gerhardstein","EMPATHY","0.5258575207435281"
"7850","dubose","EMPATHY","0.5258575207435281"
"7851","megyn","EMPATHY","0.8498869052069837"
"7852","kelly","EMPATHY","2.0287268618210055"
"7853","shaking","EMPATHY","0.8498869052069837"
"7854","finger","EMPATHY","-0.6167893273795255"
"7855","fascinated","EMPATHY","0.8498869052069837"
"7856","scolding","EMPATHY","0.8498869052069837"
"7857","gingrich","EMPATHY","2.5496607156209516"
"7858","fascination","EMPATHY","0.8498869052069837"
"7859","impeach","EMPATHY","0.8498869052069837"
"7860","intern","EMPATHY","0.8498869052069837"
"7861","impeached","EMPATHY","0.8498869052069837"
"7862","acquitted","EMPATHY","0.8498869052069837"
"7863","senate","EMPATHY","0.9561503480708428"
"7864","gop","EMPATHY","2.2844829752043703"
"7865","1998","EMPATHY","0.8498869052069837"
"7866","midterm","EMPATHY","0.8498869052069837"
"7867","resignation","EMPATHY","0.8498869052069837"
"7868","speaker","EMPATHY","0.8498869052069837"
"7869","non-profit","EMPATHY","-0.22118743104838468"
"7870","aquarium","EMPATHY","0.3657550673464514"
"7871","pizza","EMPATHY","2.236088763293883"
"7872","sanctuary","EMPATHY","1.736790914569758"
"7873","misery","EMPATHY","0.3657550673464514"
"7874","grandview","EMPATHY","0.3657550673464514"
"7875","dave","EMPATHY","0.3657550673464514"
"7876","neale","EMPATHY","0.3657550673464514"
"7877","yorkshire","EMPATHY","0.3657550673464514"
"7878","on-going","EMPATHY","0.3657550673464514"
"7879","overweight","EMPATHY","-2.2699707849625876"
"7880","wasteful","EMPATHY","-2.2699707849625876"
"7881","unused","EMPATHY","-2.2699707849625876"
"7882","facets","EMPATHY","-0.9309782764237406"
"7883","omg","EMPATHY","-0.9309782764237406"
"7884","necrotizing","EMPATHY","0.8483968818619043"
"7885","fasciitis","EMPATHY","0.8483968818619043"
"7886","naegleria","EMPATHY","0.8483968818619043"
"7887","fowlerii","EMPATHY","0.8483968818619043"
"7888","nostrils","EMPATHY","0.8483968818619043"
"7889","eats","EMPATHY","0.8483968818619043"
"7890","metal","EMPATHY","4.931534646587293"
"7891","foisted","EMPATHY","1.2459075270515272"
"7892","adequate","EMPATHY","1.2459075270515272"
"7893","mushed","EMPATHY","1.542486381691211"
"7894","weighs","EMPATHY","1.542486381691211"
"7895","measuring","EMPATHY","1.542486381691211"
"7896","allepo","EMPATHY","2.146762163911979"
"7897","whey","EMPATHY","2.146762163911979"
"7898","pin","EMPATHY","-5.622145078362061"
"7899","tampered","EMPATHY","-1.8740483594540158"
"7900","targetting","EMPATHY","1.9528871388256952"
"7901","brainwashing","EMPATHY","1.9528871388256952"
"7902","pinning","EMPATHY","1.9528871388256952"
"7903","becuase","EMPATHY","1.9528871388256952"
"7904","dissapointing","EMPATHY","3.4655678831996113"
"7905","uganda","EMPATHY","3.4655678831996113"
"7906","breach","EMPATHY","3.4655678831996113"
"7907","moraly","EMPATHY","3.4655678831996113"
"7908","presented","EMPATHY","0.2269998191404502"
"7909","methods","EMPATHY","-1.699444204811642"
"7910","giants","EMPATHY","0.38621584961214056"
"7911","preys","EMPATHY","0.38621584961214056"
"7912","georges","EMPATHY","-0.20156380252335623"
"7913","maryland","EMPATHY","-0.20156380252335623"
"7914","drivers","EMPATHY","1.244970683541775"
"7915","dc","EMPATHY","-0.20156380252335623"
"7916","conducive","EMPATHY","-0.20156380252335623"
"7917","discussing","EMPATHY","1.372076343042543"
"7918","man-child","EMPATHY","1.372076343042543"
"7919","dismantling","EMPATHY","1.372076343042543"
"7920","p","EMPATHY","-0.26167152248598413"
"7921","craps","EMPATHY","1.372076343042543"
"7922","it'll","EMPATHY","-1.2522293976586987"
"7923","leon","EMPATHY","2.408957156582908"
"7924","musician","EMPATHY","2.8324153016549527"
"7925","74","EMPATHY","2.8324153016549527"
"7926","unscathed","EMPATHY","-1.0751620159904056"
"7927","obviousness","EMPATHY","-1.0751620159904056"
"7928","bowl","EMPATHY","-1.0751620159904056"
"7929","insensitive","EMPATHY","0.7046431046492473"
"7930","dry","EMPATHY","-0.18174472417139378"
"7931","illustrating","EMPATHY","0.7046431046492473"
"7932","dhaka","EMPATHY","0.7046431046492473"
"7933","poison","EMPATHY","0.7046431046492473"
"7934","regions","EMPATHY","-3.90807533026532"
"7935","strain","EMPATHY","-1.367602456965573"
"7936","depress","EMPATHY","-1.367602456965573"
"7937","compatible","EMPATHY","-1.972670325531128"
"7938","promotes","EMPATHY","-1.972670325531128"
"7939","dogma","EMPATHY","-1.972670325531128"
"7940","viewed","EMPATHY","-1.972670325531128"
"7941","reforming","EMPATHY","-1.972670325531128"
"7942","patrolling","EMPATHY","-2.76907662285294"
"7943","traffickers","EMPATHY","-5.584628162527276"
"7944","baseball","EMPATHY","-0.19325249972168482"
"7945","gear","EMPATHY","-0.19325249972168482"
"7946","fences","EMPATHY","-0.4603684932301149"
"7947","arising","EMPATHY","-0.4603684932301149"
"7948","compromising","EMPATHY","-0.4603684932301149"
"7949","construed","EMPATHY","-1.4719432196747566"
"7950","sphere","EMPATHY","-1.4719432196747566"
