"id","term","category","weight"
"7190","morphological","EMPATHY","0.05373744146432205"
"7191","adapting","EMPATHY","-0.8902558781890034"
"7192","invoke","EMPATHY","-1.071952873047658"
"7193","sided","EMPATHY","-2.535177126939618"
"7194","publish","EMPATHY","-5.070354253879258"
"7195","reference","EMPATHY","-5.302149736584712"
"7196","upstanding","EMPATHY","-2.535177126939618"
"7197","trigger","EMPATHY","-2.4657063624346116"
"7198","toxicology","EMPATHY","-2.535177126939618"
"7199","included","EMPATHY","-1.5562605566671803"
"7200","hhhhhhmmmmmmm","EMPATHY","-1.7308825758117972"
"7201","hhhmmmm","EMPATHY","-3.4617651516235943"
"7202","lmfao","EMPATHY","-1.7308825758117972"
"7203","accurate","EMPATHY","-1.7308825758117972"
"7204","overwhelms","EMPATHY","-1.7308825758117972"
"7205","eu","EMPATHY","5.800996840605299"
"7206","violet","EMPATHY","2.0090745364855795"
"7207","arguments","EMPATHY","2.0090745364855795"
"7208","commonly","EMPATHY","1.4739035697084808"
"7209","distinguish","EMPATHY","1.4739035697084808"
"7210","internally","EMPATHY","2.9478071394169656"
"7211","idps","EMPATHY","2.9478071394169656"
"7212","covered","EMPATHY","0.12490977760958019"
"7213","crosses","EMPATHY","2.9478071394169656"
"7214","commissioner","EMPATHY","3.256751337342597"
"7215","established","EMPATHY","1.4739035697084808"
"7216","1950","EMPATHY","1.4739035697084808"
"7217","distinguishes","EMPATHY","1.4739035697084808"
"7218","frontier","EMPATHY","1.4739035697084808"
"7219","eligible","EMPATHY","1.4739035697084808"
"7220","non-human","EMPATHY","0.7197717729928835"
"7221","interactions","EMPATHY","0.7197717729928835"
"7222","tarred","EMPATHY","0.7197717729928835"
"7223","thumb","EMPATHY","1.224987262090066"
"7224","function","EMPATHY","-1.827613164921536"
"7225","effectively","EMPATHY","1.224987262090066"
"7226","one-third","EMPATHY","1.224987262090066"
"7227","biological","EMPATHY","2.630166063446982"
"7228","rhythms","EMPATHY","1.224987262090066"
"7229","amlaner","EMPATHY","1.224987262090066"
"7230","recuperate","EMPATHY","1.224987262090066"
"7231","recuperation","EMPATHY","1.224987262090066"
"7232","safeguard","EMPATHY","1.7828477676341157"
"7233","parliamentary","EMPATHY","1.7828477676341157"
"7234","conveying","EMPATHY","1.7828477676341157"
"7235","expectations","EMPATHY","1.7828477676341157"
"7236","turkish","EMPATHY","1.7828477676341157"
"7237","mogherini","EMPATHY","1.7828477676341157"
"7238","enlargement","EMPATHY","1.7828477676341157"
"7239","erdo","EMPATHY","3.565695535268228"
"7240","launched","EMPATHY","4.97638724594188"
"7241","demirta","EMPATHY","3.565695535268228"
"7242","analysts","EMPATHY","1.7828477676341157"
"7243","sole","EMPATHY","1.7828477676341157"
"7244","rivalling","EMPATHY","1.7828477676341157"
"7245","charisma","EMPATHY","1.7828477676341157"
"7246","crusade","EMPATHY","1.7828477676341157"
"7247","oppose","EMPATHY","1.7828477676341157"
"7248","hdp","EMPATHY","1.7828477676341157"
"7249","dictatorship","EMPATHY","1.7828477676341157"
"7250","assimilation","EMPATHY","2.095177663688844"
"7251","assimilate","EMPATHY","2.095177663688844"
"7252","mattered","EMPATHY","1.0216499167443254"
"7253","depending","EMPATHY","1.0216499167443254"
"7254","awake","EMPATHY","3.5949565227570734"
"7255","torturing","EMPATHY","1.747408436273014"
"7256","shorter","EMPATHY","-0.25411427142722204"
"7257","seasons","EMPATHY","-1.5657930598714873"
"7258","7","EMPATHY","-1.5657930598714873"
"7259","shift","EMPATHY","0.07728597977957453"
"7260","b","EMPATHY","0.9361374635276445"
"7261","mates","EMPATHY","0.07728597977957453"
"7262","melts","EMPATHY","0.07728597977957453"
"7263","coastal","EMPATHY","0.07728597977957453"
"7264","hopes","EMPATHY","1.5199154834061561"
"7265","dreams","EMPATHY","1.0535309198065652"
"7266","goals","EMPATHY","0.789043754898661"
"7267","return","EMPATHY","4.307257205067265"
"7268","symbol","EMPATHY","2.807398142744652"
"7269","heel","EMPATHY","1.7385499111757097"
"7270","yours","EMPATHY","2.142511833344053"
"7271","responded","EMPATHY","-0.4347061983753751"
"7272","loose","EMPATHY","-0.8694123967507491"
"7273","emu","EMPATHY","-0.6848556011553475"
"7274","toughie","EMPATHY","2.1376964631378805"
"7275","rabbs","EMPATHY","1.0688482315689438"
"7276","fringe-limbed","EMPATHY","1.0688482315689438"
"7277","botanical","EMPATHY","1.0688482315689438"
"7278","frog's","EMPATHY","2.1376964631378805"
"7279","12","EMPATHY","2.982972490342473"
"7280","adult","EMPATHY","1.0688482315689438"
"7281","collected","EMPATHY","1.0688482315689438"
"7282","2005","EMPATHY","1.0688482315689438"
"7283","mandica","EMPATHY","2.1376964631378805"
"7284","captivity","EMPATHY","2.9127617451322645"
"7285","wikipedia","EMPATHY","1.0688482315689438"
"7286","notes","EMPATHY","3.699533199967511"
"7287","disappearing","EMPATHY","1.0688482315689438"
"7288","toughie's","EMPATHY","1.0688482315689438"
"7289","ecnomiohyla","EMPATHY","1.0688482315689438"
"7290","rabborum","EMPATHY","1.0688482315689438"
"7291","indiana","EMPATHY","-2.0125945214969603"
"7292","chilling","EMPATHY","0.7884394394976035"
"7293","steering","EMPATHY","0.7884394394976035"
"7294","wheel","EMPATHY","0.7884394394976035"
"7295","overdose","EMPATHY","0.7884394394976035"
"7296","syringe","EMPATHY","-2.0125945214969603"
"7297","backseat","EMPATHY","-0.2752847675037316"
"7298","10-month-old","EMPATHY","0.7884394394976035"
"7299","disapprove","EMPATHY","0.7884394394976035"
"7300","marshal","EMPATHY","0.7884394394976035"
"7301","tallent","EMPATHY","0.7884394394976035"
"7302","indystar","EMPATHY","0.7884394394976035"
"7303","abuja","EMPATHY","-0.12690073276074604"
"7304","raid","EMPATHY","-0.12690073276074604"
"7305","yobe","EMPATHY","-0.12690073276074604"
"7306","16-year-old","EMPATHY","-0.12690073276074604"
"7307","zulyatu","EMPATHY","-0.2538014655214932"
"7308","siblings","EMPATHY","-0.2538014655214932"
"7309","fled","EMPATHY","-0.12690073276074604"
"7310","biu","EMPATHY","-0.12690073276074604"
"7311","borno","EMPATHY","0.05312503754698773"
"7312","healer","EMPATHY","-0.12690073276074604"
"7313","12-year-old","EMPATHY","-0.12690073276074604"
"7314","abubakar","EMPATHY","-0.12690073276074604"
"7315","8-year-old","EMPATHY","-0.12690073276074604"
"7316","amira","EMPATHY","-0.12690073276074604"
"7317","host's","EMPATHY","1.3753225833689346"
"7318","assume","EMPATHY","1.6060465247684161"
"7319","demons","EMPATHY","1.3753225833689346"
"7320","entertain","EMPATHY","1.3753225833689346"
"7321","foor","EMPATHY","1.3753225833689346"
"7322","thoose","EMPATHY","1.3753225833689346"
"7323","sneaking","EMPATHY","0.6076567169231109"
"7324","fellings","EMPATHY","1.0445408199963304"
"7325","vaccinations","EMPATHY","1.0445408199963304"
"7326","deportations","EMPATHY","0.5682541311386612"
"7327","brutalized","EMPATHY","0.5682541311386612"
"7328","clintons","EMPATHY","-0.5812237760697367"
"7329","somehwere","EMPATHY","0.5682541311386612"
"7330","recovers","EMPATHY","0.5682541311386612"
"7331","sneak","EMPATHY","0.5682541311386612"
"7332","wiould","EMPATHY","0.5682541311386612"
"7333","uniting","EMPATHY","-1.777577459906523"
"7334","yu","EMPATHY","0.8052167053404163"
"7335","xu","EMPATHY","0.8052167053404163"
"7336","positivity","EMPATHY","0.8052167053404163"
"7337","sleeping","EMPATHY","-5.552826342272707"
"7338","bangladesh","EMPATHY","1.9481522142223933"
"7339","contract","EMPATHY","-0.12093635853734098"
"7340","furthermore","EMPATHY","-0.06046817926867049"
"7341","well-known","EMPATHY","-2.4110172107991468"
"7342","us's","EMPATHY","-2.4110172107991468"
"7343","crude","EMPATHY","-2.4110172107991468"
"7344","rectified","EMPATHY","-2.4110172107991468"
"7345","tearing","EMPATHY","-2.300419288525746"
"7346","greenhouse","EMPATHY","-2.4110172107991468"
"7347","gases","EMPATHY","-2.4110172107991468"
"7348","signing","EMPATHY","1.8371959494472814"
"7349","papers","EMPATHY","2.2018577057229365"
"7350","obtained","EMPATHY","0.6371967863187258"
"7351","threathing","EMPATHY","0.6371967863187258"
"7352","heartbreaks","EMPATHY","-0.19804048094025606"
"7353","destination","EMPATHY","0.2521006083466984"
"7354","begun","EMPATHY","0.06978515153125815"
"7355","rises","EMPATHY","-0.19804048094025606"
"7356","teaches","EMPATHY","-1.5520621623989943"
"7357","tiniest","EMPATHY","-0.5173540541329978"
"7358","bare","EMPATHY","-0.5173540541329978"
"7359","gratitude","EMPATHY","-0.5173540541329978"
"7360","forceful","EMPATHY","0.3494437241381354"
"7361","organs","EMPATHY","0.3494437241381354"
"7362","behaves","EMPATHY","0.3494437241381354"
"7363","silent","EMPATHY","0.14918967887485854"
"7364","realizes","EMPATHY","0.14918967887485854"
"7365","clutch","EMPATHY","0.14918967887485854"
"7366","flexibility","EMPATHY","0.14918967887485854"
"7367","cardiac","EMPATHY","0.14918967887485854"
"7368","commuting","EMPATHY","-2.344682328981836"
"7369","9/11","EMPATHY","-2.344682328981836"
"7370","discriminating","EMPATHY","-2.344682328981836"
"7371","scandal","EMPATHY","-2.8604612490997843"
"7372","renting","EMPATHY","-1.5304207981313764"
"7373","bu","EMPATHY","-1.5304207981313764"
"7374","slang","EMPATHY","-1.5304207981313764"
"7375","celebrity's","EMPATHY","3.1181920888530015"
"7376","divorcing","EMPATHY","3.1181920888530015"
"7377","understands","EMPATHY","3.1181920888530015"
"7378","satisfied","EMPATHY","3.793354496066196"
"7379","boiled","EMPATHY","-1.9394993971470875"
"7380","dissolved","EMPATHY","-1.9394993971470875"
"7381","creeped","EMPATHY","-1.9394993971470875"
"7382","noble","EMPATHY","0.8296820476571203"
"7383","gesture","EMPATHY","1.4500414915114643"
"7384","applaud","EMPATHY","0.8296820476571203"
"7385","sweden","EMPATHY","0.06947076450500353"
"7386","incomplete","EMPATHY","0.06947076450500353"
"7387","angle","EMPATHY","0.06947076450500353"
"7388","densely","EMPATHY","0.06947076450500353"
"7389","studies","EMPATHY","-2.695097430655304"
"7390","non-story","EMPATHY","-1.883728968880919"
"7391","99.9","EMPATHY","-0.5084577027481193"
"7392","aghanistan","EMPATHY","0.4881231902722579"
"7393","hamid","EMPATHY","0.4881231902722579"
"7394","karzai","EMPATHY","0.4881231902722579"
"7395","2000","EMPATHY","2.3236587483471713"
"7396","developing","EMPATHY","3.695057683258976"
"7397","reconstruction","EMPATHY","0.4881231902722579"
"7398","grab","EMPATHY","0.31548316619436634"
"7399","positiion","EMPATHY","0.31548316619436634"
"7400","thirds","EMPATHY","-0.7066088318217074"
"7401","reasonably","EMPATHY","-0.7066088318217074"
"7402","super-altruistic","EMPATHY","-0.7066088318217074"
"7403","productivity","EMPATHY","-0.7066088318217074"
"7404","rested","EMPATHY","-0.7066088318217074"
"7405","relaxed","EMPATHY","-0.46176059550764204"
"7406","ono","EMPATHY","-0.7066088318217074"
"7407","kils","EMPATHY","0.23682516998948155"
"7408","baseload","EMPATHY","0.23682516998948155"
"7409","transported","EMPATHY","0.23682516998948155"
"7410","residue","EMPATHY","-1.9997685793034325"
"7411","disposed","EMPATHY","0.23682516998948155"
"7412","varying","EMPATHY","0.23682516998948155"
"7413","qualities","EMPATHY","0.23682516998948155"
"7414","abundant","EMPATHY","0.23682516998948155"
"7415","resource","EMPATHY","0.23682516998948155"
"7416","uranium","EMPATHY","0.23682516998948155"
"7417","requires","EMPATHY","-0.1195645500087959"
"7418","azalia","EMPATHY","1.8868967373671313"
"7419","russell","EMPATHY","5.898958432746989"
"7420","humiliating","EMPATHY","1.8868967373671313"
"7421","shoe","EMPATHY","5.315480319474937"
"7422","cried","EMPATHY","1.8868967373671313"
"7423","tongue","EMPATHY","1.8868967373671313"
"7424","begot","EMPATHY","1.8868967373671313"
"7425","soft","EMPATHY","1.8868967373671313"
"7426","wrath","EMPATHY","1.8868967373671313"
"7427","gentleman","EMPATHY","1.8868967373671313"
"7428","amicable","EMPATHY","1.8868967373671313"
"7429","bygones","EMPATHY","3.773793474734258"
"7430","freely","EMPATHY","1.2785525752284048"
"7431","hunted","EMPATHY","1.6967838107481112"
"7432","trophies","EMPATHY","1.6967838107481112"
"7433","noncancerous","EMPATHY","1.6967838107481112"
"7434","horns","EMPATHY","1.3118314216937226"
"7435","sheer","EMPATHY","1.3741379154062576"
"7436","islams","EMPATHY","1.5257787271803944"
"7437","brutalize","EMPATHY","1.5257787271803944"
"7438","heartless","EMPATHY","0.7019801044577975"
"7439","electron","EMPATHY","1.8532094352057424"
"7440","proves","EMPATHY","0.9538536791092797"
"7441","determination","EMPATHY","0.9538536791092797"
"7442","overlooked","EMPATHY","1.027631311414385"
"7443","midst","EMPATHY","0.17467343692839257"
"7444","bravery","EMPATHY","1.8383580941793873"
"7445","dangerously","EMPATHY","-2.204402567843167"
"7446","culprits","EMPATHY","-1.0495069672614015"
"7447","subsidies","EMPATHY","-2.0990139345228043"
"7448","solving","EMPATHY","-1.0495069672614015"
"7449","giga","EMPATHY","-1.0495069672614015"
"7450","onnes","EMPATHY","-1.0495069672614015"
"7451","carbon","EMPATHY","0.3366813517027541"
"7452","dioxide","EMPATHY","-1.0495069672614015"
"7453","emissions","EMPATHY","-4.868180155405815"
"7454","bold","EMPATHY","1.560863311494517"
"7455","bill","EMPATHY","1.6608754305777922"
"7456","swallow","EMPATHY","0.7804316557472585"
"7457","evidenced","EMPATHY","0.7804316557472585"
"7458","atms","EMPATHY","0.8113829445005721"
"7459","cash","EMPATHY","1.5918146002478315"
"7460","circulation","EMPATHY","0.7804316557472585"
"7461","crippled","EMPATHY","0.7804316557472585"
"7462","scrambled","EMPATHY","0.7804316557472585"
"7463","tricky","EMPATHY","-0.7452434443319205"
"7464","20-year-old","EMPATHY","-0.7452434443319205"
"7465","seemingly","EMPATHY","-2.1077877086984014"
"7466","accuse","EMPATHY","-0.7452434443319205"
"7467","denies","EMPATHY","-0.7452434443319205"
"7468","consensual","EMPATHY","0.13520033049861055"
"7469","crucified","EMPATHY","-0.7452434443319205"
"7470","porch","EMPATHY","-0.9521508682216623"
"7471","abandon","EMPATHY","-0.9521508682216623"
"7472","abandoning","EMPATHY","-0.9521508682216623"
"7473","deliver","EMPATHY","-0.9521508682216623"
"7474","adopted","EMPATHY","-0.9521508682216623"
"7475","factors","EMPATHY","0.05855915665353004"
"7476","caution","EMPATHY","-1.6726001329885145"
"7477","tenant's","EMPATHY","-1.6726001329885145"
"7478","elevators","EMPATHY","-1.6726001329885145"
"7479","landlord","EMPATHY","-1.6726001329885145"
"7480","technicians","EMPATHY","-1.6726001329885145"
"7481","inspections","EMPATHY","-1.6726001329885145"
"7482","vividly","EMPATHY","1.1666863518851207"
"7483","idolized","EMPATHY","1.1666863518851207"
"7484","sympathized","EMPATHY","1.1666863518851207"
"7485","honey","EMPATHY","1.1666863518851207"
"7486","vegetarian","EMPATHY","0.03230259795785738"
"7487","slaughter","EMPATHY","1.4748408453980861"
"7488","efficient","EMPATHY","0.03230259795785738"
"7489","rino","EMPATHY","1.0794684169273152"
"7490","grieving","EMPATHY","0.8741055603657566"
"7491","rehabilitator","EMPATHY","1.0794684169273152"
"7492","forgo","EMPATHY","1.0794684169273152"
"7493","unformatted","EMPATHY","-0.2037460293891107"
"7494","enormous","EMPATHY","-0.2037460293891107"
"7495","text-wall","EMPATHY","-0.2037460293891107"
"7496","essay","EMPATHY","-0.2037460293891107"
"7497","familiar","EMPATHY","-0.2037460293891107"
"7498","terminology","EMPATHY","-0.2037460293891107"
"7499","men's","EMPATHY","-2.8845999600458994"
"7500","performances","EMPATHY","-0.2037460293891107"
"7501","raunchy","EMPATHY","-0.2037460293891107"
"7502","feminist","EMPATHY","-0.2037460293891107"
"7503","tone","EMPATHY","0.6766977454414193"
"7504","formatting","EMPATHY","-0.0687018056962464"
"7505","hateful","EMPATHY","1.6744866984311446"
"7506","blown","EMPATHY","-0.0687018056962464"
"7507","imaginary","EMPATHY","-0.13740361139249294"
"7508","planets","EMPATHY","-0.0687018056962464"
"7509","we'd","EMPATHY","-0.9489251584135312"
"7510","allah","EMPATHY","-1.5618432604431975"
"7511","denominations","EMPATHY","0.03095128875331346"
"7512","hoarding","EMPATHY","0.03095128875331346"
"7513","grace","EMPATHY","0.03095128875331346"
"7514","unprepared","EMPATHY","0.03095128875331346"
"7515","bills","EMPATHY","0.03095128875331346"
"7516","stored","EMPATHY","0.03095128875331346"
"7517","swiss","EMPATHY","0.03095128875331346"
"7518","1969","EMPATHY","-1.2899358940268446"
"7519","china's","EMPATHY","-1.2899358940268446"
"7520","bucks","EMPATHY","-1.2899358940268446"
"7521","gunshot","EMPATHY","-2.4296378555040046"
"7522","wounds","EMPATHY","-2.4296378555040046"
"7523","eerie","EMPATHY","-2.4296378555040046"
"7524","extremism","EMPATHY","-1.3954757301241072"
"7525","punishments","EMPATHY","0.13411636319301135"
"7526","applied","EMPATHY","-0.9995350405560917"
"7527","pandas","EMPATHY","2.2858448711796497"
"7528","cuties","EMPATHY","2.2858448711796497"
"7529","factory","EMPATHY","4.964990722029038"
"7530","pretend","EMPATHY","4.616328508671543"
"7531","interface","EMPATHY","-2.0411283966560965"
"7532","boom","EMPATHY","1.9312047025404118"
"7533","spilled","EMPATHY","1.9312047025404118"
"7534","crews","EMPATHY","3.8624094050808373"
"7535","consecutive","EMPATHY","1.9312047025404118"
"7536","salvage","EMPATHY","1.9312047025404118"
"7537","liters","EMPATHY","1.9312047025404118"
"7538","vessel","EMPATHY","1.9312047025404118"
"7539","1966","EMPATHY","0.2754156030244505"
"7540","critics","EMPATHY","0.2754156030244505"
"7541","dylan","EMPATHY","0.2754156030244505"
"7542","lyrical","EMPATHY","0.2754156030244505"
"7543","songwriting","EMPATHY","0.2754156030244505"
"7544","musicians","EMPATHY","0.2754156030244505"
"7545","honors","EMPATHY","0.2754156030244505"
"7546","induction","EMPATHY","0.2754156030244505"
"7547","hall","EMPATHY","6.810819762076963"
"7548","fame","EMPATHY","-0.33822324601490905"
"7549","charts","EMPATHY","0.2754156030244505"
"7550","moody","EMPATHY","0.2754156030244505"
"7551","folk-rock","EMPATHY","0.2754156030244505"
"7552","ardent","EMPATHY","0.2754156030244505"
"7553","admirers","EMPATHY","0.2754156030244505"
"7554","spiritual","EMPATHY","0.2754156030244505"
"7555","prophecy","EMPATHY","0.2754156030244505"
"7556","sang","EMPATHY","0.2754156030244505"
"7557","references","EMPATHY","0.2754156030244505"
"7558","jesus","EMPATHY","1.0950216690231815"
"7559","christ","EMPATHY","1.6358739973222354"
"7560","disrupting","EMPATHY","0.569782357261899"
"7561","spray-painting","EMPATHY","0.569782357261899"
"7562","vandalism","EMPATHY","1.8394064074038374"
"7563","organizers","EMPATHY","0.569782357261899"
"7564","billed","EMPATHY","0.569782357261899"
"7565","spirited","EMPATHY","0.569782357261899"
"7566","demonstrations","EMPATHY","0.569782357261899"
"7567","3,000","EMPATHY","0.569782357261899"
"7568","disperse","EMPATHY","0.569782357261899"
"7569","demonstration","EMPATHY","1.1855333962737613"
"7570","afternoon","EMPATHY","0.569782357261899"
"7571","adopt","EMPATHY","-0.2580224014977757"
"7572","plea","EMPATHY","-1.6063603084928448"
"7573","pakistani","EMPATHY","-0.6427733494641705"
"7574","relations","EMPATHY","-2.7936316927482228"
"7575","13","EMPATHY","0.1509431572159782"
"7576","theirs","EMPATHY","-0.6427733494641705"
"7577","backdown","EMPATHY","-0.6427733494641705"
"7578","encampment","EMPATHY","-0.6427733494641705"
"7579","bases","EMPATHY","-0.6427733494641705"
"7580","collins","EMPATHY","0.5805688893706531"
"7581","stealing","EMPATHY","0.49627492936403783"
"7582","hacking","EMPATHY","0.5805688893706531"
"7583","password","EMPATHY","0.5805688893706531"
"7584","cracked","EMPATHY","0.5805688893706531"
"7585","gag","EMPATHY","-1.3625442643664807"
"7586","damning","EMPATHY","-0.08237242306337764"
"7587","documents","EMPATHY","0.3636201566651769"
"7588","tump's","EMPATHY","-1.6984478577300823"
"7589","think's","EMPATHY","-1.6984478577300823"
"7590","z","EMPATHY","-0.9981967391133713"
"7591","jeeze","EMPATHY","-0.9981967391133713"
"7592","guard","EMPATHY","-2.212214304249308"
"7593","firstly","EMPATHY","-0.3271147506661244"
"7594","khloe","EMPATHY","-0.3271147506661244"
"7595","expressing","EMPATHY","-0.3271147506661244"
"7596","addictions","EMPATHY","1.6868632331900573"
"7597","venezuelan","EMPATHY","2.1130357845257524"
"7598","sharing","EMPATHY","1.229593312955738"
"7599","artic","EMPATHY","0.4755717622515281"
"7600","glaciers","EMPATHY","4.273127391916004"
"7601","warmer","EMPATHY","-1.1675072773995334"
"7602","jax","EMPATHY","-0.20077776874064387"
"7603","piqued","EMPATHY","-0.20077776874064387"
"7604","jackie","EMPATHY","-0.20077776874064387"
"7605","pellet","EMPATHY","2.7643952466135677"
"7606","maim","EMPATHY","0.47348801246366873"
"7607","guise","EMPATHY","0.47348801246366873"
"7608","less-lethal","EMPATHY","0.47348801246366873"
"7609","modified","EMPATHY","0.47348801246366873"
"7610","travesty","EMPATHY","0.47348801246366873"
"7611","irreparibly","EMPATHY","0.47348801246366873"
"7612","altered","EMPATHY","0.47348801246366873"
"7613","non-lethal","EMPATHY","0.47348801246366873"
"7614","exercise","EMPATHY","1.3306511258920248"
"7615","confusing","EMPATHY","-1.3734798618455815"
"7616","maiming","EMPATHY","0.47348801246366873"
"7617","mangled","EMPATHY","-0.38495238905438856"
"7618","hope's","EMPATHY","-0.38495238905438856"
"7619","spotlight","EMPATHY","-0.38495238905438856"
"7620","hunters","EMPATHY","0.039868629333255544"
"7621","organizing","EMPATHY","0.7624302668581326"
"7622","tide","EMPATHY","-0.03433475281081246"
"7623","intact","EMPATHY","-0.03433475281081246"
"7624","villagers","EMPATHY","-0.39972567243663154"
"7625","exit","EMPATHY","0.1278994463649776"
"7626","wishing","EMPATHY","0.1278994463649776"
"7627","replaced","EMPATHY","-1.3789279681904134"
"7628","gall","EMPATHY","0.7633163063151959"
"7629","completed","EMPATHY","0.7633163063151959"
"7630","revolting","EMPATHY","0.7633163063151959"
"7631","noteworthy","EMPATHY","-1.1981928657354508"
"7632","paper","EMPATHY","0.20988091262818045"
"7633","misidentifies","EMPATHY","-0.0006474923369775515"
"7634","institutions","EMPATHY","-0.001294984673955103"
"7635","ineffective","EMPATHY","-0.0006474923369775515"
"7636","lion's","EMPATHY","-0.0006474923369775515"
"7637","compassionate","EMPATHY","0.001998154716171254"
"7638","hardest","EMPATHY","-0.632943313535624"
"7639","inspiring","EMPATHY","2.921962890029051"
"7640","humanely","EMPATHY","0.001998154716171254"
"7641","tongue-in-cheek","EMPATHY","-0.46328125661889064"
"7642","line--what","EMPATHY","-0.46328125661889064"
"7643","pun","EMPATHY","-0.07515937080651099"
"7644","shampoo","EMPATHY","-0.46328125661889064"
"7645","thoroughly","EMPATHY","0.0775710716801631"
"7646","shower","EMPATHY","-0.46328125661889064"
"7647","lye","EMPATHY","-0.46328125661889064"
"7648","trial","EMPATHY","0.39340570247723144"
"7649","houthi","EMPATHY","0.2247077767358489"
"7650","alike","EMPATHY","0.2247077767358489"
"7651","culpable","EMPATHY","0.2247077767358489"
"7652","firmly","EMPATHY","-0.9704709728089793"
"7653","conventions","EMPATHY","0.2247077767358489"
"7654","likelihood","EMPATHY","0.2247077767358489"
"7655","reminiscent","EMPATHY","2.2546820418704114"
"7656","internment","EMPATHY","2.2546820418704114"
"7657","prides","EMPATHY","2.2546820418704114"
"7658","camp's","EMPATHY","2.2546820418704114"
"7659","bode","EMPATHY","1.1336514037491034"
"7660","assumption","EMPATHY","1.1336514037491034"
"7661","reckless","EMPATHY","-1.5727555587999782"
"7662","verification","EMPATHY","1.1336514037491034"
"7663","implications","EMPATHY","2.509482462125773"
"7664","ramifications","EMPATHY","1.1336514037491034"
"7665","moly","EMPATHY","0.6466177374902651"
"7666","sensational","EMPATHY","0.6466177374902651"
"7667","inexplicably","EMPATHY","0.6466177374902651"
"7668","disturbingly","EMPATHY","0.6466177374902651"
"7669","circumstantial","EMPATHY","0.6466177374902651"
"7670","overblowing","EMPATHY","0.6466177374902651"
"7671","detract","EMPATHY","0.6466177374902651"
"7672","overshadowed","EMPATHY","0.6466177374902651"
"7673","gawker","EMPATHY","0.6466177374902651"
"7674","phenomenon","EMPATHY","0.6466177374902651"
"7675","premise","EMPATHY","0.6466177374902651"
"7676","sensationalized","EMPATHY","0.6466177374902651"
"7677","circus","EMPATHY","2.791128377549729"
"7678","corrupted","EMPATHY","0.6466177374902651"
"7679","broadcast","EMPATHY","0.6466177374902651"
"7680","compounded","EMPATHY","0.5203553133214344"
"7681","violations","EMPATHY","0.5203553133214344"
"7682","counseling","EMPATHY","0.694732351347689"
"7683","more's","EMPATHY","0.694732351347689"
"7684","market","EMPATHY","-0.9495061562770474"
"7685","savings","EMPATHY","-0.9495061562770474"
"7686","mortgage","EMPATHY","-0.9495061562770474"
"7687","authority","EMPATHY","-5.651431485583203"
"7688","lena","EMPATHY","1.0328201122207794"
"7689","heady","EMPATHY","1.0328201122207794"
"7690","plays","EMPATHY","2.586316160614217"
"7691","mother's","EMPATHY","1.0328201122207794"
"7692","nerves","EMPATHY","1.0328201122207794"
"7693","wylie's","EMPATHY","1.0328201122207794"
"7694","tooth","EMPATHY","1.0328201122207794"
"7695","nail","EMPATHY","1.0328201122207794"
"7696","kepp","EMPATHY","1.0328201122207794"
"7697","demonstrated","EMPATHY","1.445908535394794"
"7698","needing","EMPATHY","1.445908535394794"
"7699","intelligent","EMPATHY","1.445908535394794"
"7700","electrocuted","EMPATHY","0.8780761184234432"
"7701","irreversible","EMPATHY","0.039005822898215414"
"7702","inherit","EMPATHY","0.039005822898215414"
"7703","campaigns","EMPATHY","-0.996235368010335"
"7704","discouraging","EMPATHY","-0.6583988979909667"
"7705","rhinoceroses","EMPATHY","-0.03830243527291464"
"7706","enrages","EMPATHY","-0.03830243527291464"
"7707","18-year-old","EMPATHY","-0.03830243527291464"
"7708","rhinoceros","EMPATHY","-0.03830243527291464"
"7709","protested","EMPATHY","-2.1324104231775185"
"7710","islamophobia","EMPATHY","-0.45086183870346114"
"7711","notions","EMPATHY","-0.45086183870346114"
"7712","gays","EMPATHY","-0.45086183870346114"
"7713","sir","EMPATHY","-0.45086183870346114"
"7714","whomever","EMPATHY","-0.45086183870346114"
"7715","spew","EMPATHY","-0.45086183870346114"
"7716","affront","EMPATHY","-0.45086183870346114"
"7717","rioting","EMPATHY","-0.2186344277695539"
"7718","invested","EMPATHY","-0.2186344277695539"
"7719","invest","EMPATHY","0.5835312842038802"
"7720","rioters","EMPATHY","-0.2186344277695539"
"7721","nurseries","EMPATHY","-0.2186344277695539"
"7722","gutted","EMPATHY","-0.2186344277695539"
"7723","elders","EMPATHY","-0.2186344277695539"
"7724","raged","EMPATHY","-0.2186344277695539"
"7725","chile","EMPATHY","7.089361977778523"
"7726","slouch","EMPATHY","1.131539701186534"
"7727","magnitude","EMPATHY","3.385214777917885"
"7728","6.4","EMPATHY","3.117480460050531"
"7729","8.8","EMPATHY","4.24902016123705"
"7730","tsunami","EMPATHY","1.131539701186534"
"7731","220","EMPATHY","1.131539701186534"
"7732","tsunamis","EMPATHY","1.131539701186534"
"7733","bolivia","EMPATHY","0.6124065761953009"
"7734","mismanagement","EMPATHY","0.6124065761953009"
"7735","canals","EMPATHY","0.6124065761953009"
"7736","needless","EMPATHY","5.817147659916179"
"7737","taxi","EMPATHY","1.1430551407712763"
"7738","aguek","EMPATHY","1.1430551407712763"
"7739","nyok","EMPATHY","2.2861102815425562"
"7740","haircut","EMPATHY","1.1430551407712763"
"7741","managing","EMPATHY","1.1430551407712763"
"7742","courier-mail","EMPATHY","1.1430551407712763"
"7743","brisbane","EMPATHY","1.1430551407712763"
