"id","term","category","weight"
"8147","trades","DISTRESS","-0.5648314064497898"
"8148","domesticated","DISTRESS","-0.5648314064497898"
"8149","nicholas","DISTRESS","-2.6459756358198945"
"8150","treatments","DISTRESS","-2.6459756358198945"
"8151","summers","DISTRESS","-0.7146669201038486"
"8152","rallied","DISTRESS","-0.8653152241675619"
"8153","teamed","DISTRESS","-0.8653152241675619"
"8154","icon","DISTRESS","-0.7607974781485681"
"8155","zionism","DISTRESS","-0.7607974781485681"
"8156","orchestrated","DISTRESS","-0.7607974781485681"
"8157","bs","DISTRESS","-0.7607974781485681"
"8158","consequenes","DISTRESS","2.1320552123826486"
"8159","negelectful","DISTRESS","2.1320552123826486"
"8160","rappers","DISTRESS","-2.5472822752703825"
"8161","stupidity","DISTRESS","-0.10519368413885731"
"8162","explain","DISTRESS","-4.068710316484385"
"8163","hypocrisy","DISTRESS","-2.415696594087167"
"8164","generates","DISTRESS","-2.415696594087167"
"8165","overwhelming","DISTRESS","-2.415696594087167"
"8166","ohio","DISTRESS","0.08398869077881442"
"8167","overbearing","DISTRESS","0.08398869077881442"
"8168","protestor","DISTRESS","0.16797738155762884"
"8169","explained","DISTRESS","0.1527030163173243"
"8170","pissy","DISTRESS","0.34766558212655535"
"8171","argues","DISTRESS","-0.21286424786693542"
"8172","livestock","DISTRESS","-0.21286424786693542"
"8173","contributor","DISTRESS","-0.21286424786693542"
"8174","atmosphere","DISTRESS","1.7618813704038"
"8175","spouts","DISTRESS","-0.21286424786693542"
"8176","fabricated","DISTRESS","-0.21286424786693542"
"8177","boiling","DISTRESS","-0.26259793016780764"
"8178","poured","DISTRESS","-0.26259793016780764"
"8179","87-year-old","DISTRESS","-0.26259793016780764"
"8180","farmer","DISTRESS","-0.26259793016780764"
"8181","bathroom","DISTRESS","-0.26259793016780764"
"8182","stabbed","DISTRESS","-0.26259793016780764"
"8183","object","DISTRESS","0.9266290749119627"
"8184","rotten","DISTRESS","-1.863365268056891"
"8185","purposely","DISTRESS","-0.6623536038764684"
"8186","significantly","DISTRESS","0.261098613586388"
"8187","brands","DISTRESS","0.261098613586388"
"8188","foothold","DISTRESS","0.261098613586388"
"8189","trends","DISTRESS","0.261098613586388"
"8190","craft","DISTRESS","0.261098613586388"
"8191","beer","DISTRESS","0.261098613586388"
"8192","harnessing","DISTRESS","0.261098613586388"
"8193","adoption","DISTRESS","0.261098613586388"
"8194","wasn","DISTRESS","0.261098613586388"
"8195","dent","DISTRESS","0.261098613586388"
"8196","shar","DISTRESS","0.261098613586388"
"8197","disputed","DISTRESS","0.2591465115156345"
"8198","kshmir","DISTRESS","0.12957325575781725"
"8199","packistan","DISTRESS","0.12957325575781725"
"8200","skirmish","DISTRESS","0.12957325575781725"
"8201","settlemnt","DISTRESS","0.12957325575781725"
"8202","70","DISTRESS","0.12957325575781725"
"8203","shutdown","DISTRESS","0.20848057138397696"
"8204","twenty","DISTRESS","0.20848057138397696"
"8205","deems","DISTRESS","0.20848057138397696"
"8206","willoughby","DISTRESS","1.089225764855532"
"8207","cleveland","DISTRESS","1.089225764855532"
"8208","eleven","DISTRESS","1.089225764855532"
"8209","motionless","DISTRESS","1.089225764855532"
"8210","anticipate","DISTRESS","1.089225764855532"
"8211","cia","DISTRESS","-2.110721201272109"
"8212","guantanamo","DISTRESS","-2.110721201272109"
"8213","bay","DISTRESS","-2.110721201272109"
"8214","rosecrans","DISTRESS","-2.110721201272109"
"8215","navy","DISTRESS","-2.110721201272109"
"8216","immersed","DISTRESS","-2.110721201272109"
"8217","incarceration","DISTRESS","-2.110721201272109"
"8218","animosity","DISTRESS","0.5612630215906027"
"8219","withdrawing","DISTRESS","-0.6896127424223997"
"8220","old-world","DISTRESS","-0.4389153875066943"
"8221","20th","DISTRESS","-0.4389153875066943"
"8222","advent","DISTRESS","-0.4389153875066943"
"8223","story-telling","DISTRESS","-0.4389153875066943"
"8224","mechanic","DISTRESS","-0.4389153875066943"
"8225","2018","DISTRESS","-0.4389153875066943"
"8226","operate","DISTRESS","-0.4389153875066943"
"8227","1400","DISTRESS","-0.4389153875066943"
"8228","sham","DISTRESS","-0.4389153875066943"
"8229","bag","DISTRESS","-0.9302215341934408"
"8230","stealing","DISTRESS","-3.168202522224217"
"8231","blows","DISTRESS","-0.9302215341934408"
"8232","buck","DISTRESS","-0.9302215341934408"
"8233","shittiest","DISTRESS","-0.9302215341934408"
"8234","deflower","DISTRESS","-1.6120795303003927"
"8235","bride","DISTRESS","-1.6120795303003927"
"8236","cowardice","DISTRESS","-1.6120795303003927"
"8237","scum-bag","DISTRESS","-1.6120795303003927"
"8238","gangsters","DISTRESS","-1.6120795303003927"
"8239","transpire","DISTRESS","-3.391918964248423"
"8240","shudder","DISTRESS","-2.340583616679083"
"8241","bounds","DISTRESS","-2.340583616679083"
"8242","ego","DISTRESS","-2.340583616679083"
"8243","inspiring","DISTRESS","-1.5640686397030572"
"8244","persevere","DISTRESS","-0.7820343198515286"
"8245","deeds","DISTRESS","0.9366206094531763"
"8246","evaluate","DISTRESS","0.9366206094531763"
"8247","heartache","DISTRESS","2.1047428768659606"
"8248","luke","DISTRESS","2.961824333056968"
"8249","strides","DISTRESS","1.480912166528484"
"8250","provocation","DISTRESS","0.9114547733829989"
"8251","stripped","DISTRESS","1.2721037929406536"
"8252","closet","DISTRESS","2.170688640373724"
"8253","pence","DISTRESS","1.2721037929406536"
"8254","closeted","DISTRESS","1.2721037929406536"
"8255","alt-white","DISTRESS","2.1654446412304202"
"8256","lbgtq","DISTRESS","2.1654446412304202"
"8257","fueled","DISTRESS","3.6248851590877105"
"8258","tightly","DISTRESS","1.4210390841618015"
"8259","psychopath","DISTRESS","1.4210390841618015"
"8260","boil","DISTRESS","0.4155514021228267"
"8261","cracks","DISTRESS","0.8985848474330701"
"8262","alarm","DISTRESS","-1.899563430374159"
"8263","household","DISTRESS","0.8985848474330701"
"8264","disappeared","DISTRESS","0.7605960761585828"
"8265","houses","DISTRESS","2.4556777621944272"
"8266","pros","DISTRESS","1.9932315871659902"
"8267","contributing","DISTRESS","-0.39819293604389855"
"8268","intervene","DISTRESS","-0.39819293604389855"
"8269","parishioners","DISTRESS","0.7015908228143323"
"8270","inciting","DISTRESS","0.7015908228143323"
"8271","behaviour","DISTRESS","0.7015908228143323"
"8272","loses","DISTRESS","-1.1836079887302702"
"8273","disgraceful","DISTRESS","0.7015908228143323"
"8274","developers","DISTRESS","0.38581613199890147"
"8275","neighbourhood","DISTRESS","0.7716322639978018"
"8276","adjacent","DISTRESS","0.38581613199890147"
"8277","industrial","DISTRESS","0.38581613199890147"
"8278","site","DISTRESS","0.38581613199890147"
"8279","demolish","DISTRESS","0.38581613199890147"
"8280","vicinity","DISTRESS","0.38581613199890147"
"8281","autopsy","DISTRESS","-0.20482297580197178"
"8282","conclusions","DISTRESS","1.1530405744375103"
"8283","pulmonary","DISTRESS","-0.20482297580197178"
"8284","edema","DISTRESS","-0.20482297580197178"
"8285","pitch","DISTRESS","-1.0877993396532302"
"8286","contribution","DISTRESS","-0.24260371198269912"
"8287","climber","DISTRESS","-1.278501287933688"
"8288","mountain","DISTRESS","-0.7003553901542083"
"8289","22","DISTRESS","-1.856647185713166"
"8290","girlfriend","DISTRESS","-0.7003553901542083"
"8291","final","DISTRESS","-1.856647185713166"
"8292","moments","DISTRESS","-1.856647185713166"
"8293","misbehavior","DISTRESS","-0.9984868722600209"
"8294","documenting","DISTRESS","-0.9984868722600209"
"8295","findings","DISTRESS","-1.279813859281702"
"8296","rang","DISTRESS","-1.279813859281702"
"8297","struggled","DISTRESS","-1.279813859281702"
"8298","classes","DISTRESS","-1.279813859281702"
"8299","academics","DISTRESS","-1.279813859281702"
"8300","friendships","DISTRESS","-1.279813859281702"
"8301","cliques","DISTRESS","-1.279813859281702"
"8302","dating","DISTRESS","-1.279813859281702"
"8303","never-ending","DISTRESS","-2.4402217489259113"
"8304","so-called","DISTRESS","-2.4402217489259113"
"8305","detainees","DISTRESS","-2.4402217489259113"
"8306","violation","DISTRESS","-2.4402217489259113"
"8307","stonewalled","DISTRESS","-2.4402217489259113"
"8308","confessed","DISTRESS","1.3065688767158223"
"8309","barrack","DISTRESS","1.9017030039653875"
"8310","agreements","DISTRESS","1.9017030039653875"
"8311","prevailing","DISTRESS","-3.1061067092841728"
"8312","ranks","DISTRESS","-3.1061067092841728"
"8313","athletes","DISTRESS","-3.1061067092841728"
"8314","madness","DISTRESS","-3.313689920186121"
"8315","exceedingly","DISTRESS","-4.029326356292351"
"8316","cesspool","DISTRESS","-4.029326356292351"
"8317","integrity","DISTRESS","-4.029326356292351"
"8318","unexplained","DISTRESS","-3.205997972111235"
"8319","med","DISTRESS","-3.205997972111235"
"8320","deniers","DISTRESS","0.8451956276705328"
"8321","scientific","DISTRESS","1.1727026510593241"
"8322","latch","DISTRESS","0.8451956276705328"
"8323","prove","DISTRESS","0.04099201605140924"
"8324","randomness","DISTRESS","0.8451956276705328"
"8325","amplification","DISTRESS","0.8451956276705328"
"8326","spewing","DISTRESS","0.8451956276705328"
"8327","jeez","DISTRESS","-2.326590059225417"
"8328","wreak","DISTRESS","-2.326590059225417"
"8329","classic","DISTRESS","-2.326590059225417"
"8330","indiscretion","DISTRESS","-2.326590059225417"
"8331","dumping","DISTRESS","-2.326590059225417"
"8332","harmless","DISTRESS","-0.4380248680116084"
"8333","dust","DISTRESS","0.843842126063521"
"8334","yawn","DISTRESS","0.843842126063521"
"8335","cleaner","DISTRESS","0.843842126063521"
"8336","freeze","DISTRESS","0.843842126063521"
"8337","loosing","DISTRESS","-0.3850633228862734"
"8338","complications","DISTRESS","-4.187992811643444"
"8339","signatures","DISTRESS","1.357863550239482"
"8340","holders","DISTRESS","-0.2951501721577356"
"8341","low-level","DISTRESS","1.357863550239482"
"8342","chick","DISTRESS","0.9187268185010616"
"8343","cyanide","DISTRESS","0.20822324868836586"
"8344","sip","DISTRESS","0.9187268185010616"
"8345","keeled","DISTRESS","0.9187268185010616"
"8346","responsibilty","DISTRESS","0.8901813253360823"
"8347","budget","DISTRESS","3.5755625241376476"
"8348","whop","DISTRESS","0.2559982656549048"
"8349","helpa","DISTRESS","0.2559982656549048"
"8350","dn","DISTRESS","0.2559982656549048"
"8351","distressed","DISTRESS","-0.5162203863112917"
"8352","mismanaged","DISTRESS","-0.5162203863112917"
"8353","hectares","DISTRESS","0.09554889023080866"
"8354","tropical","DISTRESS","0.09554889023080866"
"8355","tress","DISTRESS","0.09554889023080866"
"8356","teens","DISTRESS","3.5296800376041872"
"8357","inclined","DISTRESS","1.3114542179318518"
"8358","impulsively","DISTRESS","2.2182258196723295"
"8359","triger","DISTRESS","2.2182258196723295"
"8360","headache","DISTRESS","3.4375667443094855"
"8361","hooligans","DISTRESS","-1.4698739956889024"
"8362","rowdy","DISTRESS","-1.4698739956889024"
"8363","eleven-year-old","DISTRESS","-1.4698739956889024"
"8364","gash","DISTRESS","-1.4698739956889024"
"8365","nut","DISTRESS","-1.7193544792059203"
"8366","mouthpiece","DISTRESS","-1.790003590729221"
"8367","american-islamic","DISTRESS","-1.790003590729221"
"8368","whiny","DISTRESS","-1.790003590729221"
"8369","chime","DISTRESS","-0.5723034237857761"
"8370","condemn","DISTRESS","-0.5723034237857761"
"8371","absent","DISTRESS","-0.126244397342471"
"8372","concentrating","DISTRESS","-0.126244397342471"
"8373","laser","DISTRESS","-0.126244397342471"
"8374","2011","DISTRESS","0.7086217828075304"
"8375","inmates","DISTRESS","0.7164611648537395"
"8376","cellmate","DISTRESS","0.7086217828075304"
"8377","shackles","DISTRESS","0.7086217828075304"
"8378","concrete","DISTRESS","1.4172435656150586"
"8379","parking","DISTRESS","0.7086217828075304"
"8380","four-pointing","DISTRESS","0.7086217828075304"
"8381","cuff","DISTRESS","0.7086217828075304"
"8382","slab","DISTRESS","0.7086217828075304"
"8383","35-year","DISTRESS","0.7086217828075304"
"8384","assaulting","DISTRESS","0.7086217828075304"
"8385","corrections","DISTRESS","0.7086217828075304"
"8386","toughest","DISTRESS","0.7086217828075304"
"8387","earth's","DISTRESS","1.0671688880510786"
"8388","islanic","DISTRESS","1.678929180715336"
"8389","decomposition","DISTRESS","1.678929180715336"
"8390","blank","DISTRESS","1.678929180715336"
"8391","overdosed","DISTRESS","2.33427384842204"
"8392","guardianship","DISTRESS","2.33427384842204"
"8393","booked","DISTRESS","2.33427384842204"
"8394","possession","DISTRESS","2.33427384842204"
"8395","bloggers","DISTRESS","2.139848235348527"
"8396","vloggers","DISTRESS","2.139848235348527"
"8397","paychecks","DISTRESS","2.139848235348527"
"8398","claiming","DISTRESS","2.139848235348527"
"8399","cries","DISTRESS","-1.273463209307274"
"8400","quotes","DISTRESS","-2.7271041298407606"
"8401","pre","DISTRESS","-0.985423090190668"
"8402","snorkel","DISTRESS","-1.970846180381336"
"8403","contained","DISTRESS","-1.8638699201865503"
"8404","bikes","DISTRESS","-2.7706415219270295"
"8405","trivial","DISTRESS","0.23793842580848668"
"8406","insignificant","DISTRESS","0.3357871160598192"
"8407","comparison","DISTRESS","0.3357871160598192"
"8408","liberties","DISTRESS","-1.940222045252555"
"8409","hearts","DISTRESS","-2.7259902981554287"
"8410","overwhelmed","DISTRESS","1.4111433004178866"
"8411","unimaginable","DISTRESS","1.4111433004178866"
"8412","starvation","DISTRESS","1.4111433004178866"
"8413","poring","DISTRESS","1.4111433004178866"
"8414","nosey","DISTRESS","0.6501210116769606"
"8415","owned","DISTRESS","0.32506050583847984"
"8416","chains","DISTRESS","0.32506050583847984"
"8417","circuses","DISTRESS","0.32506050583847984"
"8418","renewal","DISTRESS","0.32506050583847984"
"8419","involves","DISTRESS","0.13928710885623152"
"8420","50's","DISTRESS","-0.00826988425713986"
"8421","mistaking","DISTRESS","-0.00826988425713986"
"8422","durango","DISTRESS","-0.00826988425713986"
"8423","exchange","DISTRESS","-0.00826988425713986"
"8424","17","DISTRESS","-0.00826988425713986"
"8425","parole","DISTRESS","-0.00826988425713986"
"8426","stricter","DISTRESS","-0.00826988425713986"
"8427","ashore","DISTRESS","1.1904817427094003"
"8428","referrals","DISTRESS","1.1904817427094003"
"8429","lessons","DISTRESS","1.1904817427094003"
"8430","bolder","DISTRESS","0.7138390583988546"
"8431","approve","DISTRESS","0.7138390583988546"
"8432","fracture","DISTRESS","0.7138390583988546"
"8433","scares","DISTRESS","0.43823383420016215"
"8434","radicalized","DISTRESS","0.43823383420016215"
"8435","rogue","DISTRESS","0.43823383420016215"
"8436","cultures","DISTRESS","-0.07365205052493981"
"8437","walls","DISTRESS","0.43823383420016215"
"8438","dividers","DISTRESS","0.43823383420016215"
"8439","confrontations","DISTRESS","1.0080025303323417"
"8440","firearm","DISTRESS","1.0080025303323417"
"8441","introduced","DISTRESS","0.7416521320941574"
"8442","whereas","DISTRESS","0.7416521320941574"
"8443","paints","DISTRESS","-0.7068653624065314"
"8444","accounted","DISTRESS","-0.7068653624065314"
"8445","mid","DISTRESS","-2.5310554881910936"
"8446","drier","DISTRESS","-2.5310554881910936"
"8447","climates","DISTRESS","-2.5310554881910936"
"8448","injected","DISTRESS","-1.2588999223929753"
"8449","icsi","DISTRESS","-1.2588999223929753"
"8450","testing","DISTRESS","1.2027690633583636"
"8451","thier","DISTRESS","-1.2588999223929753"
"8452","offsprings","DISTRESS","-1.2588999223929753"
"8453","adapted","DISTRESS","-1.2588999223929753"
"8454","islam","DISTRESS","-6.766213076706162"
"8455","radicals","DISTRESS","-3.383106538353081"
"8456","oppression","DISTRESS","-3.383106538353081"
"8457","hajibs","DISTRESS","-3.383106538353081"
"8458","charlie","DISTRESS","1.2272261140682075"
"8459","hedbo","DISTRESS","1.2272261140682075"
"8460","outpouring","DISTRESS","1.2272261140682075"
"8461","souix","DISTRESS","-0.003750745795556177"
"8462","backers","DISTRESS","-0.003750745795556177"
"8463","mkuch","DISTRESS","-0.003750745795556177"
"8464","scotus","DISTRESS","3.1939967219313146"
"8465","outlaw","DISTRESS","3.1939967219313146"
"8466","bedroom","DISTRESS","3.1939967219313146"
"8467","adminstration","DISTRESS","3.1939967219313146"
"8468","homophobes","DISTRESS","3.1939967219313146"
"8469","begged","DISTRESS","0.5781458977794794"
"8470","comfort","DISTRESS","0.5781458977794794"
"8471","enables","DISTRESS","2.010303177627402"
"8472","behaviors","DISTRESS","2.010303177627402"
"8473","movements","DISTRESS","2.010303177627402"
"8474","#metoo","DISTRESS","2.010303177627402"
"8475","exposing","DISTRESS","2.010303177627402"
"8476","pizza","DISTRESS","2.3355719328355935"
"8477","word's","DISTRESS","2.3355719328355935"
"8478","saddest","DISTRESS","2.3355719328355935"
"8479","iraq's","DISTRESS","1.4500068315963146"
"8480","populous","DISTRESS","1.4500068315963146"
"8481","allied","DISTRESS","3.1929393750022497"
"8482","militias","DISTRESS","-1.6207146162778137"
"8483","hang","DISTRESS","1.4500068315963146"
"8484","resident","DISTRESS","-0.3966109089149184"
"8485","encircle","DISTRESS","1.4500068315963146"
"8486","city-center","DISTRESS","1.4500068315963146"
"8487","pro-government","DISTRESS","1.4500068315963146"
"8488","isil","DISTRESS","1.4500068315963146"
"8489","snipers","DISTRESS","1.4500068315963146"
"8490","reclaim","DISTRESS","1.4500068315963146"
"8491","abbasi","DISTRESS","1.4500068315963146"
"8492","connect","DISTRESS","0.5004687890186561"
"8493","hits","DISTRESS","0.5004687890186561"
"8494","buttons","DISTRESS","0.5004687890186561"
"8495","monies","DISTRESS","0.5004687890186561"
"8496","vendors","DISTRESS","0.5004687890186561"
"8497","consultants","DISTRESS","0.5004687890186561"
"8498","achievement","DISTRESS","0.5004687890186561"
"8499","fundding","DISTRESS","0.5004687890186561"
"8500","2.3","DISTRESS","0.5004687890186561"
"8501","sts","DISTRESS","0.10641470326316467"
"8502","unite","DISTRESS","0.10641470326316467"
"8503","worldwide","DISTRESS","0.10641470326316467"
"8504","uw-madison","DISTRESS","0.31087502224163804"
"8505","wisconsin","DISTRESS","0.31087502224163804"
"8506","combined","DISTRESS","0.31087502224163804"
"8507","modern-day","DISTRESS","0.31087502224163804"
"8508","assassination","DISTRESS","0.31087502224163804"
"8509","appeared","DISTRESS","-1.6530137223972166"
"8510","generic","DISTRESS","-1.6530137223972166"
"8511","answered","DISTRESS","-1.6530137223972166"
"8512","donating","DISTRESS","-2.232180919322457"
"8513","infringed","DISTRESS","-0.8360212803783692"
"8514","offense","DISTRESS","-0.8360212803783692"
"8515","factions","DISTRESS","-2.5965986906974754"
"8516","overuse","DISTRESS","0.22182791630756654"
"8517","filtering","DISTRESS","0.22182791630756654"
"8518","mid-1970s","DISTRESS","0.5328363329720167"
"8519","incursion","DISTRESS","0.5328363329720167"
"8520","profoundly","DISTRESS","0.5328363329720167"
"8521","backward","DISTRESS","0.5328363329720167"
"8522","disorganized","DISTRESS","0.5328363329720167"
"8523","influx","DISTRESS","0.5328363329720167"
"8524","destabilization","DISTRESS","0.5328363329720167"
"8525","magnanimous","DISTRESS","0.5328363329720167"
"8526","decreasing","DISTRESS","0.012718668776326174"
"8527","buyers","DISTRESS","0.012718668776326174"
"8528","sordid","DISTRESS","0.012718668776326174"
"8529","smuggling","DISTRESS","0.012718668776326174"
"8530","highlights","DISTRESS","-0.07100861572950204"
"8531","mortality","DISTRESS","0.34818682399965517"
"8532","gift","DISTRESS","0.34818682399965517"
"8533","spate","DISTRESS","1.6838852692009327"
"8534","underline","DISTRESS","1.6838852692009327"
"8535","provoking","DISTRESS","1.6838852692009327"
"8536","ubiquity","DISTRESS","1.6838852692009327"
"8537","acquiring","DISTRESS","4.051134785537725"
"8538","twist","DISTRESS","-2.2301645403300445"
"8539","seized","DISTRESS","-2.2301645403300445"
"8540","smugglers","DISTRESS","-2.2301645403300445"
"8541","selfishness","DISTRESS","-2.2301645403300445"
"8542","inability","DISTRESS","-2.2301645403300445"
"8543","inhabitants","DISTRESS","-2.2301645403300445"
"8544","financing","DISTRESS","-2.2301645403300445"
"8545","absconded","DISTRESS","-2.2301645403300445"
"8546","statue","DISTRESS","0.550604636316634"
"8547","limitations","DISTRESS","0.550604636316634"
"8548","prosecution","DISTRESS","0.550604636316634"
"8549","prosecute","DISTRESS","-0.8553187847560509"
"8550","departments","DISTRESS","0.550604636316634"
"8551","payouts","DISTRESS","0.550604636316634"
"8552","symbols","DISTRESS","0.0015294888256411608"
"8553","accounting","DISTRESS","0.0015294888256411608"
"8554","owns","DISTRESS","0.0015294888256411608"
"8555","repay","DISTRESS","0.0015294888256411608"
"8556","scamming","DISTRESS","0.0015294888256411608"
"8557","grifting","DISTRESS","0.0015294888256411608"
"8558","treason","DISTRESS","0.0015294888256411608"
"8559","cheating","DISTRESS","0.0015294888256411608"
"8560","halftime","DISTRESS","0.13051363957988077"
"8561","falcons","DISTRESS","0.13051363957988077"
"8562","patriots","DISTRESS","0.13051363957988077"
"8563","lebron","DISTRESS","0.13051363957988077"
"8564","crush","DISTRESS","0.13051363957988077"
"8565","raptors","DISTRESS","0.13051363957988077"
"8566","slept","DISTRESS","0.13051363957988077"
"8567","rankings","DISTRESS","0.4015583398381831"
"8568","stat","DISTRESS","0.4015583398381831"
"8569","approaching","DISTRESS","0.4015583398381831"
"8570","delaware","DISTRESS","-3.3161898463782196"
"8571","fulfilling","DISTRESS","-3.3161898463782196"
"8572","pulse","DISTRESS","-0.16179181056350128"
"8573","initiated","DISTRESS","-1.3961596389440873"
"8574","lifestyles","DISTRESS","-1.3961596389440873"
"8575","contaminated","DISTRESS","-1.3961596389440873"
"8576","engage","DISTRESS","-1.3961596389440873"
"8577","sinful","DISTRESS","-1.3961596389440873"
"8578","swedish","DISTRESS","-1.8398828782954078"
"8579","diagnose","DISTRESS","-1.8398828782954078"
"8580","suspecting","DISTRESS","-1.2760700517951133"
"8581","arson","DISTRESS","-1.2760700517951133"
"8582","thirst","DISTRESS","-1.2760700517951133"
"8583","estimates","DISTRESS","-1.3011525325913644"
"8584","4.50","DISTRESS","-1.3011525325913644"
"8585","setback","DISTRESS","-1.3011525325913644"
"8586","style","DISTRESS","-1.3011525325913644"
"8587","infections","DISTRESS","0.8616310359137791"
"8588","yemeni","DISTRESS","-0.011223500108713905"
"8589","2009","DISTRESS","-1.9393997663537992"
"8590","rebounding","DISTRESS","1.270471348595264"
"8591","footprint","DISTRESS","1.270471348595264"
"8592","thawing","DISTRESS","1.270471348595264"
"8593","parasite","DISTRESS","1.270471348595264"
"8594","chronic","DISTRESS","1.270471348595264"
"8595","inflammation","DISTRESS","1.270471348595264"
"8596","universe","DISTRESS","1.270471348595264"
"8597","braves","DISTRESS","-2.573149093452039"
"8598","keith","DISTRESS","-0.6617736690522935"
"8599","island","DISTRESS","-3.9551075276363776"
"8600","migrating","DISTRESS","-0.6617736690522935"
"8601","bird-eating","DISTRESS","-0.6617736690522935"
"8602","step-father","DISTRESS","1.5570929147613541"
"8603","closets","DISTRESS","1.5570929147613541"
"8604","checking","DISTRESS","1.5570929147613541"
"8605","variation","DISTRESS","0.11687707347409018"
"8606","ostriches","DISTRESS","0.11687707347409018"
"8607","dig","DISTRESS","0.11687707347409018"
"8608","lgbt","DISTRESS","-1.2715285375721042"
"8609","organizes","DISTRESS","-1.2715285375721042"
"8610","boycott","DISTRESS","-1.2715285375721042"
"8611","psychiatric","DISTRESS","-2.381548933764001"
"8612","complaint","DISTRESS","-2.381548933764001"
"8613","function","DISTRESS","-2.381548933764001"
"8614","spambots","DISTRESS","-1.9634620103457052"
"8615","bots","DISTRESS","-1.9634620103457052"
"8616","safety's","DISTRESS","-1.9634620103457052"
"8617","decrease","DISTRESS","-0.6168792369671461"
"8618","descriptive","DISTRESS","-0.6168792369671461"
"8619","euthanized","DISTRESS","0.006387781462492858"
"8620","soooo","DISTRESS","0.006387781462492858"
"8621","glacier","DISTRESS","-0.9859286692684139"
"8622","ma","DISTRESS","-0.9859286692684139"
"8623","cheated","DISTRESS","-1.3077594538373405"
"8624","manager","DISTRESS","-1.3077594538373405"
"8625","artist","DISTRESS","-1.3077594538373405"
"8626","naive","DISTRESS","-1.9506728122130788"
"8627","del","DISTRESS","-1.3077594538373405"
"8628","messaging","DISTRESS","-0.8635365850597024"
"8629","entertaining","DISTRESS","-0.8635365850597024"
"8630","sooooooooo","DISTRESS","-2.0309105781020977"
"8631","retire","DISTRESS","-2.0309105781020977"
"8632","silence","DISTRESS","-2.0309105781020977"
"8633","remote","DISTRESS","-0.7465199476911432"
"8634","timely","DISTRESS","-0.7465199476911432"
"8635","harshly","DISTRESS","-0.7465199476911432"
"8636","atrocity","DISTRESS","-0.7465199476911432"
"8637","whos","DISTRESS","0.4284793701862549"
"8638","digesting","DISTRESS","0.4284793701862549"
"8639","soldier","DISTRESS","-0.8346248133216111"
"8640","oppressed","DISTRESS","-0.8346248133216111"
"8641","oppressors","DISTRESS","-0.8346248133216111"
"8642","stateside","DISTRESS","0.4958598751004619"
"8643","hype","DISTRESS","-0.7755771047581234"
"8644","indonisian","DISTRESS","-0.28235259228776627"
"8645","orangantans","DISTRESS","-0.28235259228776627"
"8646","seventeen","DISTRESS","-0.28235259228776627"
"8647","completly","DISTRESS","-0.28235259228776627"
"8648","clearing","DISTRESS","-0.28235259228776627"
"8649","picket","DISTRESS","-0.28235259228776627"
"8650","capitol","DISTRESS","-0.28235259228776627"
"8651","cleared","DISTRESS","-0.28235259228776627"
"8652","decapitated","DISTRESS","1.810545373950949"
"8653","laying","DISTRESS","1.3725501976298022"
"8654","policemen","DISTRESS","0.29232546173931995"
"8655","vigilante","DISTRESS","0.29232546173931995"
"8656","beaching","DISTRESS","2.127395243709907"
"8657","sixteen","DISTRESS","2.127395243709907"
"8658","1400miles","DISTRESS","2.127395243709907"
"8659","70000","DISTRESS","2.127395243709907"
"8660","yers","DISTRESS","2.127395243709907"
"8661","restraints","DISTRESS","0.007839382046208388"
"8662","twinge","DISTRESS","0.007839382046208388"
"8663","lawsuits","DISTRESS","0.007839382046208388"
"8664","protections","DISTRESS","-0.4466485103455051"
"8665","spiking","DISTRESS","-0.7105035698126958"
"8666","indication","DISTRESS","-0.7105035698126958"
"8667","retrial","DISTRESS","-0.7105035698126958"
"8668","reproduce","DISTRESS","-1.8744490399082328"
"8669","dna","DISTRESS","-1.8744490399082328"
"8670","machine","DISTRESS","0.039078082106064296"
"8671","recycled","DISTRESS","0.019539041053032176"
"8672","crawling","DISTRESS","0.019539041053032176"
"8673","unclog","DISTRESS","0.019539041053032176"
"8674","geez","DISTRESS","0.019539041053032176"
"8675","malfunction","DISTRESS","0.019539041053032176"
"8676","yikes","DISTRESS","0.019539041053032176"
"8677","precisely","DISTRESS","0.01620737955813159"
"8678","imply","DISTRESS","0.01620737955813159"
"8679","pleading","DISTRESS","0.01620737955813159"
"8680","reallly","DISTRESS","-2.2495155101687145"
"8681","consistently","DISTRESS","-1.378133109674738"
"8682","ignoring","DISTRESS","-1.378133109674738"
"8683","effecting","DISTRESS","-0.768430718468157"
"8684","insight","DISTRESS","-0.6679794181958547"
"8685","virtual","DISTRESS","1.606537291310787"
"8686","aquire","DISTRESS","1.606537291310787"
"8687","chained","DISTRESS","1.8885651912138097"
"8688","legends","DISTRESS","-1.885198811544603"
"8689","unwillingly","DISTRESS","2.6565529270299506"
"8690","throws","DISTRESS","4.9377141579354715"
"8691","restraining","DISTRESS","2.4688570789677358"
"8692","non-profit","DISTRESS","0.9815517785976966"
"8693","inspiration","DISTRESS","-2.2440876944753625"
"8694","archaic","DISTRESS","-4.052882103154258"
"8695","donations","DISTRESS","-2.2440876944753625"
"8696","odds","DISTRESS","-2.2440876944753625"
"8697","hiv","DISTRESS","2.693383619047012"
"8698","rolled","DISTRESS","-2.2440876944753625"
"8699","argentina","DISTRESS","-2.2440876944753625"
"8700","qualifies","DISTRESS","0.26367310407080363"
