"id","term","category","weight"
"7581","cuties","DISTRESS","2.2544325946023314"
"7582","factory","DISTRESS","2.314120746997329"
"7583","economically","DISTRESS","1.2463322610318661"
"7584","interface","DISTRESS","0.6514457752584772"
"7585","returning","DISTRESS","1.5789378880540879"
"7586","niekerk","DISTRESS","0.7854870193310951"
"7587","ranger","DISTRESS","0.39274350966554755"
"7588","poacher","DISTRESS","1.1782305289966415"
"7589","sabi","DISTRESS","0.39274350966554755"
"7590","colleagues","DISTRESS","0.4841806234080006"
"7591","mozambican","DISTRESS","0.39274350966554755"
"7592","transporting","DISTRESS","0.39274350966554755"
"7593","station","DISTRESS","0.16170154547995452"
"7594","30km","DISTRESS","0.39274350966554755"
"7595","chased","DISTRESS","0.39274350966554755"
"7596","mob","DISTRESS","0.39274350966554755"
"7597","boom","DISTRESS","2.0193014993573337"
"7598","spilled","DISTRESS","2.0193014993573337"
"7599","crews","DISTRESS","4.0386029987146825"
"7600","consecutive","DISTRESS","2.0193014993573337"
"7601","salvage","DISTRESS","2.0193014993573337"
"7602","liters","DISTRESS","2.0193014993573337"
"7603","vessel","DISTRESS","2.0193014993573337"
"7604","1966","DISTRESS","0.6853007422228559"
"7605","critics","DISTRESS","0.6853007422228559"
"7606","dylan","DISTRESS","0.6853007422228559"
"7607","lyrical","DISTRESS","0.6853007422228559"
"7608","songwriting","DISTRESS","0.6853007422228559"
"7609","musicians","DISTRESS","0.6853007422228559"
"7610","honors","DISTRESS","0.6853007422228559"
"7611","induction","DISTRESS","0.6853007422228559"
"7612","hall","DISTRESS","-4.621366414634017"
"7613","charts","DISTRESS","0.6853007422228559"
"7614","moody","DISTRESS","0.6853007422228559"
"7615","folk-rock","DISTRESS","0.6853007422228559"
"7616","ardent","DISTRESS","0.6853007422228559"
"7617","admirers","DISTRESS","0.6853007422228559"
"7618","spiritual","DISTRESS","0.6853007422228559"
"7619","prophecy","DISTRESS","0.6853007422228559"
"7620","sang","DISTRESS","0.6853007422228559"
"7621","references","DISTRESS","0.6853007422228559"
"7622","jesus","DISTRESS","2.6632052951690914"
"7623","christ","DISTRESS","4.555468427470042"
"7624","disrupting","DISTRESS","0.7386625460683739"
"7625","spray-painting","DISTRESS","0.7386625460683739"
"7626","organizers","DISTRESS","0.7386625460683739"
"7627","billed","DISTRESS","0.7386625460683739"
"7628","spirited","DISTRESS","0.7386625460683739"
"7629","demonstrations","DISTRESS","0.7386625460683739"
"7630","3,000","DISTRESS","0.7386625460683739"
"7631","disperse","DISTRESS","0.7386625460683739"
"7632","demonstration","DISTRESS","0.7386625460683739"
"7633","adopt","DISTRESS","-1.131164069911493"
"7634","citizenship","DISTRESS","-2.077150582294127"
"7635","fountain","DISTRESS","0.5978719922324517"
"7636","plea","DISTRESS","1.6320585620831505"
"7637","pakistani","DISTRESS","1.4021012259646704"
"7638","relations","DISTRESS","-0.4260491914993255"
"7639","13","DISTRESS","1.7607921848106614"
"7640","theirs","DISTRESS","1.4021012259646704"
"7641","backdown","DISTRESS","1.4021012259646704"
"7642","encampment","DISTRESS","1.4021012259646704"
"7643","bases","DISTRESS","1.4021012259646704"
"7644","collins","DISTRESS","-0.5084676639079065"
"7645","stealing","DISTRESS","-3.3240922234024652"
"7646","hacking","DISTRESS","-0.5084676639079065"
"7647","password","DISTRESS","-0.5084676639079065"
"7648","cracked","DISTRESS","-0.5084676639079065"
"7649","gag","DISTRESS","2.3414734831769843"
"7650","damning","DISTRESS","1.046628474481575"
"7651","documents","DISTRESS","0.1006419620989408"
"7652","mi","DISTRESS","-1.1754421174789778"
"7653","tump's","DISTRESS","-0.39731906448478177"
"7654","think's","DISTRESS","-0.39731906448478177"
"7655","z","DISTRESS","-0.8976313014756067"
"7656","jeeze","DISTRESS","-0.8976313014756067"
"7657","minding","DISTRESS","-1.9502421209717615"
"7658","firstly","DISTRESS","-1.7165067432898913"
"7659","khloe","DISTRESS","-1.7165067432898913"
"7660","expressing","DISTRESS","-1.7165067432898913"
"7661","venezuelan","DISTRESS","1.0669900417555283"
"7662","predijuce","DISTRESS","-2.9475195304366393"
"7663","stands","DISTRESS","-2.239597423904834"
"7664","sharing","DISTRESS","-1.2291421112390857"
"7665","artic","DISTRESS","-0.6751587549749306"
"7666","glaciers","DISTRESS","-2.8599294935335586"
"7667","warmer","DISTRESS","-1.416139218712257"
"7668","jax","DISTRESS","1.9698496229132227"
"7669","piqued","DISTRESS","1.9698496229132227"
"7670","jackie","DISTRESS","1.9698496229132227"
"7671","discord","DISTRESS","0.3102543942073733"
"7672","burma","DISTRESS","-1.2168313047803898"
"7673","distrust","DISTRESS","-2.291187074764627"
"7674","rohingya","DISTRESS","0.3102543942073733"
"7675","worship","DISTRESS","0.3102543942073733"
"7676","mosques","DISTRESS","0.3102543942073733"
"7677","unconcerned","DISTRESS","0.3102543942073733"
"7678","parities","DISTRESS","0.3102543942073733"
"7679","pellet","DISTRESS","0.5670719447708312"
"7680","maim","DISTRESS","0.22126361487020127"
"7681","guise","DISTRESS","0.22126361487020127"
"7682","less-lethal","DISTRESS","0.22126361487020127"
"7683","ammunition","DISTRESS","0.22126361487020127"
"7684","modified","DISTRESS","0.22126361487020127"
"7685","travesty","DISTRESS","0.22126361487020127"
"7686","irreparibly","DISTRESS","0.22126361487020127"
"7687","altered","DISTRESS","0.22126361487020127"
"7688","non-lethal","DISTRESS","0.22126361487020127"
"7689","exercise","DISTRESS","0.22126361487020127"
"7690","confusing","DISTRESS","1.8939586313820023"
"7691","maiming","DISTRESS","0.22126361487020127"
"7692","fronts","DISTRESS","-0.2480716850372681"
"7693","toss","DISTRESS","-0.2480716850372681"
"7694","mangled","DISTRESS","-1.587353133058622"
"7695","hope's","DISTRESS","-1.587353133058622"
"7696","spotlight","DISTRESS","-1.587353133058622"
"7697","organizing","DISTRESS","-3.483641899502613"
"7698","tide","DISTRESS","-1.1983538292380915"
"7699","intact","DISTRESS","-1.1983538292380915"
"7700","villagers","DISTRESS","0.04072151992699763"
"7701","popping","DISTRESS","-1.1523845649240394"
"7702","replaced","DISTRESS","-1.7012881578596608"
"7703","gall","DISTRESS","0.8220729771241274"
"7704","completed","DISTRESS","0.8220729771241274"
"7705","revolting","DISTRESS","0.8220729771241274"
"7706","noteworthy","DISTRESS","-0.6599748369315576"
"7707","misidentifies","DISTRESS","0.016568239995999372"
"7708","institutions","DISTRESS","-0.740565013327558"
"7709","ineffective","DISTRESS","0.016568239995999372"
"7710","lion's","DISTRESS","0.016568239995999372"
"7711","compassionate","DISTRESS","-0.3646212883028643"
"7712","hardest","DISTRESS","-0.3646212883028643"
"7713","inspiring","DISTRESS","-1.7527023585020154"
"7714","humanely","DISTRESS","-0.3646212883028643"
"7715","tongue-in-cheek","DISTRESS","-0.9884521567949965"
"7716","line--what","DISTRESS","-0.9884521567949965"
"7717","shampoo","DISTRESS","-0.9884521567949965"
"7718","thoroughly","DISTRESS","0.9038109755059512"
"7719","shower","DISTRESS","-0.9884521567949965"
"7720","trial","DISTRESS","-1.107439899744321"
"7721","houthi","DISTRESS","0.4071674276838468"
"7722","alike","DISTRESS","0.4071674276838468"
"7723","culpable","DISTRESS","0.4071674276838468"
"7724","conventions","DISTRESS","0.4071674276838468"
"7725","likelihood","DISTRESS","-0.02157729096002177"
"7726","reminiscent","DISTRESS","0.9797790505826486"
"7727","internment","DISTRESS","0.9797790505826486"
"7728","prides","DISTRESS","0.9797790505826486"
"7729","camp's","DISTRESS","0.9797790505826486"
"7730","bode","DISTRESS","0.96952260301211"
"7731","assumption","DISTRESS","0.96952260301211"
"7732","reckless","DISTRESS","2.7740588474742873"
"7733","verification","DISTRESS","0.96952260301211"
"7734","implications","DISTRESS","1.6420644309998114"
"7735","ramifications","DISTRESS","0.96952260301211"
"7736","moly","DISTRESS","0.25333885212057017"
"7737","sensational","DISTRESS","0.25333885212057017"
"7738","inexplicably","DISTRESS","0.25333885212057017"
"7739","disturbingly","DISTRESS","0.25333885212057017"
"7740","circumstantial","DISTRESS","0.25333885212057017"
"7741","overblowing","DISTRESS","0.25333885212057017"
"7742","detract","DISTRESS","0.25333885212057017"
"7743","overshadowed","DISTRESS","0.25333885212057017"
"7744","gawker","DISTRESS","0.25333885212057017"
"7745","phenomenon","DISTRESS","0.25333885212057017"
"7746","premise","DISTRESS","0.25333885212057017"
"7747","sensationalized","DISTRESS","0.25333885212057017"
"7748","circus","DISTRESS","2.6319635535036947"
"7749","corrupted","DISTRESS","0.25333885212057017"
"7750","broadcast","DISTRESS","0.25333885212057017"
"7751","compounded","DISTRESS","0.9409085519173419"
"7752","confrontation","DISTRESS","0.7715934524648276"
"7753","more's","DISTRESS","0.7715934524648276"
"7754","beside","DISTRESS","-1.3147869542348714"
"7755","enjoyed","DISTRESS","-1.3147869542348714"
"7756","shaken","DISTRESS","-1.4171261006548372"
"7757","knit","DISTRESS","-1.3147869542348714"
"7758","systems","DISTRESS","-1.6691278931862823"
"7759","savings","DISTRESS","0.10407423016746228"
"7760","mortgage","DISTRESS","0.10407423016746228"
"7761","lena","DISTRESS","-0.9371158592755069"
"7762","heady","DISTRESS","-0.9371158592755069"
"7763","plays","DISTRESS","-2.302112689307037"
"7764","mother's","DISTRESS","-0.9371158592755069"
"7765","nerves","DISTRESS","-0.9371158592755069"
"7766","wylie's","DISTRESS","-0.9371158592755069"
"7767","tooth","DISTRESS","-0.9371158592755069"
"7768","nail","DISTRESS","-0.9371158592755069"
"7769","kepp","DISTRESS","-0.9371158592755069"
"7770","electrocuted","DISTRESS","-0.21641014305540557"
"7771","irreversible","DISTRESS","1.7004627474824852"
"7772","inherit","DISTRESS","1.7004627474824852"
"7773","campaigns","DISTRESS","1.7004627474824852"
"7774","discouraging","DISTRESS","-1.8344006829986812"
"7775","rhinoceroses","DISTRESS","1.227509959582572"
"7776","enrages","DISTRESS","1.227509959582572"
"7777","18-year-old","DISTRESS","1.227509959582572"
"7778","rhinoceros","DISTRESS","1.227509959582572"
"7779","checkpoint","DISTRESS","0.23912928789364626"
"7780","guessing","DISTRESS","-2.975793001549235"
"7781","enemy","DISTRESS","-2.508408119860796"
"7782","friendly","DISTRESS","0.23912928789364626"
"7783","islamophobia","DISTRESS","0.057804344287345474"
"7784","notions","DISTRESS","0.057804344287345474"
"7785","gays","DISTRESS","0.057804344287345474"
"7786","sir","DISTRESS","0.057804344287345474"
"7787","transgender","DISTRESS","0.057804344287345474"
"7788","whomever","DISTRESS","0.057804344287345474"
"7789","spew","DISTRESS","0.057804344287345474"
"7790","affront","DISTRESS","0.057804344287345474"
"7791","rioting","DISTRESS","0.12373934666442936"
"7792","invested","DISTRESS","0.12373934666442936"
"7793","invest","DISTRESS","1.2615445476798226"
"7794","rioters","DISTRESS","0.12373934666442936"
"7795","nurseries","DISTRESS","0.12373934666442936"
"7796","gutted","DISTRESS","0.12373934666442936"
"7797","elders","DISTRESS","0.12373934666442936"
"7798","raged","DISTRESS","0.12373934666442936"
"7799","chile","DISTRESS","-0.19171512646050795"
"7800","slouch","DISTRESS","-0.19171512646050795"
"7801","magnitude","DISTRESS","1.2405800803342628"
"7802","6.4","DISTRESS","-0.19171512646050795"
"7803","8.8","DISTRESS","-0.3834302529210148"
"7804","tsunami","DISTRESS","-0.19171512646050795"
"7805","220","DISTRESS","-0.19171512646050795"
"7806","tsunamis","DISTRESS","-0.19171512646050795"
"7807","bolivia","DISTRESS","0.855023600308992"
"7808","mismanagement","DISTRESS","0.855023600308992"
"7809","canals","DISTRESS","0.855023600308992"
"7810","needless","DISTRESS","4.266862429985116"
"7811","taxi","DISTRESS","0.45942754677237"
"7812","aguek","DISTRESS","0.45942754677237"
"7813","nyok","DISTRESS","0.9188550935447418"
"7814","passengers","DISTRESS","-0.38263324814800925"
"7815","haircut","DISTRESS","0.45942754677237"
"7816","managing","DISTRESS","0.45942754677237"
"7817","courier-mail","DISTRESS","0.45942754677237"
"7818","brisbane","DISTRESS","0.45942754677237"
"7819","lord","DISTRESS","0.45942754677237"
"7820","graham","DISTRESS","0.45942754677237"
"7821","quirk","DISTRESS","0.45942754677237"
"7822","council","DISTRESS","-1.3687228706916257"
"7823","wider","DISTRESS","-0.6452444638794348"
"7824","flags","DISTRESS","0.45942754677237"
"7825","kashmir","DISTRESS","2.1074608728648703"
"7826","photographer","DISTRESS","-1.184050918233466"
"7827","abid","DISTRESS","0.7079221065318049"
"7828","bhat","DISTRESS","0.7079221065318049"
"7829","describes","DISTRESS","0.7079221065318049"
"7830","14-year-old","DISTRESS","0.7079221065318049"
"7831","indian-administered","DISTRESS","0.7079221065318049"
"7832","personnel","DISTRESS","0.7079221065318049"
"7833","sitting","DISTRESS","0.7079221065318049"
"7834","remains","DISTRESS","0.7079221065318049"
"7835","flips","DISTRESS","0.7079221065318049"
"7836","pages","DISTRESS","0.23075070253701793"
"7837","tearfully","DISTRESS","0.7079221065318049"
"7838","tensing","DISTRESS","1.8046743182329423"
"7839","testified","DISTRESS","0.6015581060776476"
"7840","contradicted","DISTRESS","0.6015581060776476"
"7841","megan","DISTRESS","0.6015581060776476"
"7842","shanahan","DISTRESS","0.6015581060776476"
"7843","whites","DISTRESS","0.6015581060776476"
"7844","deliberating","DISTRESS","0.6015581060776476"
"7845","sincere","DISTRESS","0.6015581060776476"
"7846","conscientious","DISTRESS","0.6015581060776476"
"7847","re-tried","DISTRESS","0.6015581060776476"
"7848","prosecutor","DISTRESS","0.6015581060776476"
"7849","joe","DISTRESS","-1.450940530484152"
"7850","deters","DISTRESS","0.6015581060776476"
"7851","al","DISTRESS","0.6015581060776476"
"7852","gerhardstein","DISTRESS","0.6015581060776476"
"7853","dubose","DISTRESS","0.6015581060776476"
"7854","megyn","DISTRESS","0.94107265376341"
"7855","kelly","DISTRESS","2.05010731229318"
"7856","fascinated","DISTRESS","0.94107265376341"
"7857","scolding","DISTRESS","0.94107265376341"
"7858","tone","DISTRESS","0.94107265376341"
"7859","gingrich","DISTRESS","2.823217961290232"
"7860","fascination","DISTRESS","0.94107265376341"
"7861","impeach","DISTRESS","0.94107265376341"
"7862","intern","DISTRESS","0.94107265376341"
"7863","impeached","DISTRESS","0.94107265376341"
"7864","acquitted","DISTRESS","0.94107265376341"
"7865","senate","DISTRESS","3.969841924528532"
"7866","gop","DISTRESS","2.8864049121113347"
"7867","1998","DISTRESS","0.94107265376341"
"7868","midterm","DISTRESS","0.94107265376341"
"7869","resignation","DISTRESS","0.94107265376341"
"7870","speaker","DISTRESS","0.94107265376341"
"7871","non-profit","DISTRESS","-0.8853869027988462"
"7872","aquarium","DISTRESS","0.2555305512568465"
"7873","pizza","DISTRESS","2.6341552526399656"
"7874","sanctuary","DISTRESS","0.2555305512568465"
"7875","misery","DISTRESS","0.2555305512568465"
"7876","grandview","DISTRESS","0.2555305512568465"
"7877","dave","DISTRESS","0.2555305512568465"
"7878","neale","DISTRESS","0.2555305512568465"
"7879","yorkshire","DISTRESS","0.2555305512568465"
"7880","on-going","DISTRESS","0.2555305512568465"
"7881","overweight","DISTRESS","1.184038371433308"
"7882","wasteful","DISTRESS","1.184038371433308"
"7883","restaurants","DISTRESS","1.184038371433308"
"7884","unused","DISTRESS","1.184038371433308"
"7885","facets","DISTRESS","0.8452286857717879"
"7886","omg","DISTRESS","0.8452286857717879"
"7887","necrotizing","DISTRESS","-0.42874471864386854"
"7888","fasciitis","DISTRESS","-0.42874471864386854"
"7889","naegleria","DISTRESS","-0.42874471864386854"
"7890","fowlerii","DISTRESS","-0.42874471864386854"
"7891","nostrils","DISTRESS","-0.42874471864386854"
"7892","eats","DISTRESS","-0.42874471864386854"
"7893","pipelines","DISTRESS","6.783168913725296"
"7894","foisted","DISTRESS","0.22920616387694542"
"7895","adequate","DISTRESS","0.22920616387694542"
"7896","mushed","DISTRESS","1.8295294920468876"
"7897","weighs","DISTRESS","1.8295294920468876"
"7898","measuring","DISTRESS","1.8295294920468876"
"7899","allepo","DISTRESS","3.0697150506584667"
"7900","chalking","DISTRESS","2.3633345009536484"
"7901","pin","DISTRESS","-2.7340969092392062"
"7902","tampered","DISTRESS","-0.9113656364130654"
"7903","targetting","DISTRESS","4.205429458577899"
"7904","brainwashing","DISTRESS","4.205429458577899"
"7905","perfectly","DISTRESS","2.1170493724687174"
"7906","pinning","DISTRESS","4.205429458577899"
"7907","becuase","DISTRESS","4.205429458577899"
"7908","dissapointing","DISTRESS","3.8657107471520282"
"7909","breach","DISTRESS","3.8657107471520282"
"7910","moraly","DISTRESS","3.8657107471520282"
"7911","scarce","DISTRESS","-1.534336187200895"
"7912","presented","DISTRESS","0.5743103194648159"
"7913","methods","DISTRESS","-3.075736183814761"
"7914","giants","DISTRESS","0.6717013080854918"
"7915","preys","DISTRESS","0.6717013080854918"
"7916","georges","DISTRESS","-1.301488341692752"
"7917","maryland","DISTRESS","-1.301488341692752"
"7918","dc","DISTRESS","-1.301488341692752"
"7919","conducive","DISTRESS","-1.301488341692752"
"7920","man-child","DISTRESS","0.20659901510480622"
"7921","dismantling","DISTRESS","0.20659901510480622"
"7922","p","DISTRESS","-1.6170082430810766"
"7923","craps","DISTRESS","0.20659901510480622"
"7924","it'll","DISTRESS","-3.061762856431035"
"7925","leon","DISTRESS","-1.633535187653303"
"7926","musician","DISTRESS","-0.3493172662616224"
"7927","74","DISTRESS","-0.3493172662616224"
"7928","unscathed","DISTRESS","-2.3766042950172426"
"7929","obviousness","DISTRESS","-2.3766042950172426"
"7930","bowl","DISTRESS","-2.264192977271658"
"7931","strain","DISTRESS","-0.8796030458429526"
"7932","depress","DISTRESS","-0.8796030458429526"
"7933","compatible","DISTRESS","-2.0351783169921864"
"7934","promotes","DISTRESS","-2.0351783169921864"
"7935","dogma","DISTRESS","-2.0351783169921864"
"7936","viewed","DISTRESS","-2.0351783169921864"
"7937","reforming","DISTRESS","-2.0351783169921864"
"7938","baffling","DISTRESS","-0.7614927267981013"
"7939","nerve-wracking","DISTRESS","-0.7614927267981013"
"7940","patrolling","DISTRESS","-2.8927723336961417"
"7941","traffickers","DISTRESS","-4.169088126848522"
"7942","fences","DISTRESS","-0.18402248795589674"
"7943","arising","DISTRESS","-0.18402248795589674"
"7944","compromising","DISTRESS","-0.18402248795589674"
"7945","construed","DISTRESS","-1.355949878754412"
"7946","sphere","DISTRESS","-1.355949878754412"
"7947","hacks","DISTRESS","-0.873278619611696"
"7948","breaches","DISTRESS","-0.873278619611696"
"7949","stays","DISTRESS","2.0330085927764663"
"7950","foreseeable","DISTRESS","-0.29202878678542427"
"7951","lawsuits","DISTRESS","0.05166472673848014"
"7952","loathsome","DISTRESS","0.8082282702718802"
"7953","promising","DISTRESS","0.8082282702718802"
"7954","maximize","DISTRESS","0.8082282702718802"
"7955","gist","DISTRESS","-0.4182403604468313"
"7956","pooping","DISTRESS","-0.4182403604468313"
"7957","demonize","DISTRESS","1.7092622856599022"
"7958","merits","DISTRESS","1.7092622856599022"
"7959","regularly","DISTRESS","0.17234279108820527"
"7960","fudging","DISTRESS","0.17234279108820527"
"7961","cheeseburger","DISTRESS","0.17234279108820527"
"7962","compliant","DISTRESS","-0.2701985298491127"
"7963","pouring","DISTRESS","0.24481781082097503"
"7964","flammable","DISTRESS","1.211088114997791"
"7965","liquid","DISTRESS","1.211088114997791"
"7966","afire","DISTRESS","1.211088114997791"
"7967","motivation","DISTRESS","1.211088114997791"
"7968","snippet","DISTRESS","3.1644471603942694"
"7969","identified","DISTRESS","3.1644471603942694"
"7970","blaze","DISTRESS","3.1644471603942694"
"7971","stepped","DISTRESS","3.1644471603942694"
"7972","lend","DISTRESS","3.1644471603942694"
"7973","needy","DISTRESS","3.1644471603942694"
"7974","involves","DISTRESS","2.548851931056633"
"7975","independence","DISTRESS","2.108252195323813"
"7976","reroute","DISTRESS","2.108252195323813"
"7977","encroaching","DISTRESS","2.108252195323813"
"7978","sacred","DISTRESS","2.108252195323813"
"7979","erupting","DISTRESS","1.27318622167265"
"7980","pervasive","DISTRESS","2.638183051704181"
"7981","departments","DISTRESS","2.9594872437883333"
"7982","testing","DISTRESS","3.9923601939619764"
"7983","inclination","DISTRESS","2.638183051704181"
"7984","curtail","DISTRESS","1.9453322583479247"
"7985","sabotage","DISTRESS","1.9453322583479247"
"7986","traditionally","DISTRESS","1.9453322583479247"
"7987","manafucters","DISTRESS","-2.5264770062323976"
"7988","debt","DISTRESS","-2.5264770062323976"
"7989","company's","DISTRESS","-2.5264770062323976"
"7990","manufacture","DISTRESS","-2.5264770062323976"
"7991","appealing","DISTRESS","-3.3015258291897958"
"7992","victim's","DISTRESS","-0.1632051610172563"
"7993","applying","DISTRESS","-1.3297291058464396"
"7994","peeve","DISTRESS","-1.3297291058464396"
"7995","japan","DISTRESS","-0.7046872286803805"
"7996","beauty","DISTRESS","-0.38248320693112364"
"7997","motivating","DISTRESS","-1.2029411516975286"
"7998","favour","DISTRESS","-1.2029411516975286"
"7999","aare","DISTRESS","0.21286819210253272"
"8000","commited","DISTRESS","0.21286819210253272"
"8001","melomys","DISTRESS","-1.679579365039608"
"8002","happenning","DISTRESS","-1.679579365039608"
"8003","craziest","DISTRESS","3.0489247759329774"
"8004","forgive","DISTRESS","3.0489247759329774"
"8005","buss","DISTRESS","-2.0269819363117225"
"8006","texting","DISTRESS","-3.772464469173806"
"8007","environmentalist","DISTRESS","-1.4493925322601469"
"8008","collaboratively","DISTRESS","-1.4493925322601469"
"8009","cesarean","DISTRESS","-1.3001753540122611"
"8010","births","DISTRESS","-1.3001753540122611"
"8011","harms","DISTRESS","0.14267965557767237"
"8012","advocate","DISTRESS","0.04034050915770608"
"8013","leveled","DISTRESS","0.14267965557767237"
"8014","immagine","DISTRESS","0.514642080453815"
"8015","beggining","DISTRESS","-2.348952864340627"
"8016","misleading","DISTRESS","-2.348952864340627"
"8017","allready","DISTRESS","-2.348952864340627"
"8018","statisticis","DISTRESS","-2.348952864340627"
"8019","band","DISTRESS","-1.205202628335067"
"8020","concert","DISTRESS","-2.4916283984850933"
"8021","sting","DISTRESS","-1.768889052285625"
"8022","fox","DISTRESS","-0.3384854192862478"
"8023","collaborated","DISTRESS","-1.768889052285625"
"8024","attackers","DISTRESS","-1.768889052285625"
"8025","thoght","DISTRESS","2.9250162195449385"
"8026","recieved","DISTRESS","4.109751301115106"
"8027","channel","DISTRESS","2.9250162195449385"
"8028","notifiing","DISTRESS","2.9250162195449385"
"8029","suicides","DISTRESS","4.946811490110137"
"8030","mosquito's","DISTRESS","0.841712376921783"
"8031","infecting","DISTRESS","0.841712376921783"
"8032","defintiely","DISTRESS","-1.5270856989877621"
"8033","woodwork","DISTRESS","-1.585087294301408"
"8034","rots","DISTRESS","-1.7912260406209755"
"8035","reservations","DISTRESS","-2.0326605065712036"
"8036","commission","DISTRESS","-0.7737014933195564"
"8037","80,000","DISTRESS","-1.547402986639108"
"8038","branch","DISTRESS","-0.7737014933195564"
"8039","quotas","DISTRESS","-0.7737014933195564"
"8040","we'e","DISTRESS","-0.7737014933195564"
"8041","ups","DISTRESS","-0.7737014933195564"
"8042","begun","DISTRESS","-0.22832640137617619"
"8043","anti-poacher","DISTRESS","-0.39628840614253585"
"8044","armies","DISTRESS","-0.7925768122850717"
"8045","deter","DISTRESS","-0.39628840614253585"
"8046","trophy","DISTRESS","-0.39628840614253585"
"8047","anti-poaching","DISTRESS","-0.39628840614253585"
"8048","pics","DISTRESS","-1.0515052775513272"
"8049","modest","DISTRESS","-1.0515052775513272"
"8050","safeties","DISTRESS","-1.0515052775513272"
"8051","sake","DISTRESS","-0.7415340514449479"
"8052","tristan's","DISTRESS","-1.0515052775513272"
"8053","insured","DISTRESS","-1.0515052775513272"
"8054","idaho","DISTRESS","1.6826923978792856"
"8055","device","DISTRESS","1.6826923978792856"
"8056","movements","DISTRESS","1.6826923978792856"
"8057","sharp","DISTRESS","0.10618830800679531"
"8058","edges","DISTRESS","0.34580832990063054"
"8059","shell","DISTRESS","1.2056266551660997"
"8060","proclamations","DISTRESS","1.5314036405350053"
"8061","1800's","DISTRESS","1.3353920304613078"
"8062","conquer","DISTRESS","1.3353920304613078"
"8063","fascism","DISTRESS","1.3353920304613078"
"8064","naziism","DISTRESS","1.3353920304613078"
"8065","coup","DISTRESS","1.3353920304613078"
"8066","akin","DISTRESS","0.3843733457665575"
"8067","designed","DISTRESS","-1.2134358064158914"
"8068","quacks","DISTRESS","0.3843733457665575"
"8069","convert","DISTRESS","1.570567724155097"
"8070","embraced","DISTRESS","1.8147769787659362"
"8071","regimen","DISTRESS","0.3843733457665575"
"8072","craziness","DISTRESS","-0.9428895082452986"
"8073","gues","DISTRESS","-0.9428895082452986"
"8074","surroundings","DISTRESS","-0.9428895082452986"
"8075","ships","DISTRESS","-0.574737370463315"
"8076","waterways","DISTRESS","-0.574737370463315"
"8077","represtens","DISTRESS","-0.6926576328007484"
"8078","ee","DISTRESS","-0.6926576328007484"
"8079","fracebook","DISTRESS","-0.6926576328007484"
"8080","timeline","DISTRESS","-0.6926576328007484"
"8081","posts","DISTRESS","-2.077972898402246"
"8082","elctions","DISTRESS","-0.6926576328007484"
"8083","politcis","DISTRESS","-0.6926576328007484"
"8084","timelines","DISTRESS","-0.6926576328007484"
"8085","talall","DISTRESS","-0.6926576328007484"
"8086","tot","DISTRESS","1.0810359316980402"
"8087","requesting","DISTRESS","1.0810359316980402"
"8088","asistance","DISTRESS","1.0810359316980402"
"8089","ebhelpful","DISTRESS","1.0810359316980402"
"8090","reunite","DISTRESS","1.0810359316980402"
"8091","tips","DISTRESS","1.0810359316980402"
"8092","nay","DISTRESS","1.0810359316980402"
"8093","pleas","DISTRESS","1.0810359316980402"
"8094","ome","DISTRESS","1.0810359316980402"
"8095","csll","DISTRESS","1.0810359316980402"
"8096","quireels","DISTRESS","-0.4574755738074648"
"8097","girlo","DISTRESS","-0.4574755738074648"
"8098","scotland","DISTRESS","-1.3104298538387122"
"8099","britian","DISTRESS","-0.4574755738074648"
"8100","ecluding","DISTRESS","-0.4574755738074648"
"8101","plagment","DISTRESS","-0.4574755738074648"
"8102","peolpe","DISTRESS","-0.4574755738074648"
"8103","concered","DISTRESS","-0.4574755738074648"
"8104","bline","DISTRESS","-0.4574755738074648"
"8105","inspirational","DISTRESS","0.4143915903055321"
"8106","inefficient","DISTRESS","0.4143915903055321"
"8107","undertaking","DISTRESS","0.4143915903055321"
"8108","meals","DISTRESS","0.4143915903055321"
"8109","percentage","DISTRESS","0.4143915903055321"
"8110","0","DISTRESS","0.4143915903055321"
"8111","refrigerator","DISTRESS","0.4143915903055321"
"8112","precaution","DISTRESS","0.7517566710362122"
"8113","ahve","DISTRESS","0.9637878097768916"
"8114","tribalism","DISTRESS","0.9637878097768916"
"8115","competed","DISTRESS","0.9637878097768916"
"8116","limited","DISTRESS","0.9637878097768916"
"8117","prosperity","DISTRESS","0.9637878097768916"
"8118","unconsciousness","DISTRESS","0.1736708622591196"
"8119","extension","DISTRESS","-0.9187145070201915"
"8120","dreaming","DISTRESS","0.1736708622591196"
"8121","synch","DISTRESS","0.1736708622591196"
"8122","dangerously","DISTRESS","-0.8573369540090667"
"8123","[","DISTRESS","-0.8573369540090667"
"8124","pills","DISTRESS","-0.9467583101449384"
"8125","opposite","DISTRESS","0.3682571812671997"
"8126","sexuality","DISTRESS","0.3682571812671997"
"8127","hormone","DISTRESS","0.3682571812671997"
"8128","fluctuations","DISTRESS","0.2822718858153535"
"8129","mood","DISTRESS","0.3682571812671997"
"8130","huckleberry","DISTRESS","1.4458483953274464"
"8131","montana","DISTRESS","1.4458483953274464"
"8132","gunned","DISTRESS","1.4458483953274464"
"8133","helicopters","DISTRESS","1.4458483953274464"
"8134","behalf","DISTRESS","1.4458483953274464"
"8135","foundational","DISTRESS","0.672541827987701"
"8136","speculated","DISTRESS","0.672541827987701"
