"id","term","category","weight"
"6870","storied","EMPATHY","-1.6103991221103822"
"6871","emboldened","EMPATHY","-0.5125757986237569"
"6872","media's","EMPATHY","-1.6103991221103822"
"6873","regular","EMPATHY","-3.5257335844370457"
"6874","occurrence","EMPATHY","-2.194394544331056"
"6875","believes","EMPATHY","-1.6103991221103822"
"6876","exempt","EMPATHY","-1.5679130208639669"
"6877","favor","EMPATHY","1.622201121184939"
"6878","abolishing","EMPATHY","-0.9431889014103442"
"6879","penal","EMPATHY","-1.6103991221103822"
"6880","sane","EMPATHY","-1.6103991221103822"
"6881","inevitable","EMPATHY","-1.6103991221103822"
"6882","lawless","EMPATHY","-1.6103991221103822"
"6883","confrontation","EMPATHY","-0.9204016738039142"
"6884","riddance","EMPATHY","-1.6103991221103822"
"6885","liquor","EMPATHY","-1.6103991221103822"
"6886","restaurants","EMPATHY","-3.377975763989311"
"6887","hoaxes","EMPATHY","-0.8923590664568979"
"6888","fifty","EMPATHY","0.7550860493584475"
"6889","zero","EMPATHY","-0.9911996603288283"
"6890","characters","EMPATHY","-0.8923590664568979"
"6891","hilarious","EMPATHY","-0.9828406431610728"
"6892","commiefornia's","EMPATHY","-0.9828406431610728"
"6893","secede","EMPATHY","-0.9828406431610728"
"6894","mass-shooting","EMPATHY","-0.9603871008685309"
"6895","coin","EMPATHY","-0.9603871008685309"
"6896","slim","EMPATHY","-0.9603871008685309"
"6897","inevitability","EMPATHY","-0.9603871008685309"
"6898","traffiking","EMPATHY","0.17303603099078194"
"6899","wherever","EMPATHY","0.17303603099078194"
"6900","boarding","EMPATHY","0.17303603099078194"
"6901","concieved","EMPATHY","1.4762982154080586"
"6902","ivf","EMPATHY","4.428894646224171"
"6903","conceiving","EMPATHY","1.4762982154080586"
"6904","conceived","EMPATHY","1.4762982154080586"
"6905","sperm","EMPATHY","-1.981402803832862"
"6906","burner","EMPATHY","-0.8594195193935477"
"6907","concentrate","EMPATHY","-0.8594195193935477"
"6908","yahoo","EMPATHY","-12.962167580703264"
"6909","email","EMPATHY","-0.044916438047330934"
"6910","gmail","EMPATHY","-2.6602638166376504"
"6911","hotmail","EMPATHY","-0.4135082149378452"
"6912","hacked","EMPATHY","0.39724904690929186"
"6913","pollute","EMPATHY","-0.13509001446717622"
"6914","aggravation","EMPATHY","-1.5870662449209223"
"6915","annoys","EMPATHY","-1.5870662449209223"
"6916","insist","EMPATHY","-1.5870662449209223"
"6917","fungus","EMPATHY","-1.5870662449209223"
"6918","reminded","EMPATHY","-1.484193842404044"
"6919","extinctions","EMPATHY","0.5957788739889104"
"6920","conservatives","EMPATHY","-4.51352127346055"
"6921","fixed","EMPATHY","-0.6137866270238989"
"6922","irritates","EMPATHY","-1.5870662449209223"
"6923","conjure","EMPATHY","-1.4334347511525514"
"6924","mild","EMPATHY","-1.4334347511525514"
"6925","singer","EMPATHY","0.6509598799591542"
"6926","rewarding","EMPATHY","-1.4334347511525514"
"6927","aggravated","EMPATHY","-1.799291828075247"
"6928","obtain","EMPATHY","-0.19073931106147868"
"6929","whims","EMPATHY","-1.799291828075247"
"6930","exhausted","EMPATHY","-2.5012967379709847"
"6931","tiring","EMPATHY","-3.278908358813804"
"6932","broader","EMPATHY","-1.872750183116639"
"6933","irritating","EMPATHY","-1.872750183116639"
"6934","peope","EMPATHY","0.35270290620280825"
"6935","staple","EMPATHY","-0.1218729567802752"
"6936","horn","EMPATHY","-0.3702251984906843"
"6937","thousand","EMPATHY","5.102633657126248"
"6938","thula","EMPATHY","-0.4020145590105497"
"6939","solves","EMPATHY","-2.15960813295002"
"6940","disconnect","EMPATHY","-2.15960813295002"
"6941","campaigning","EMPATHY","-1.3396020082230142"
"6942","bullied","EMPATHY","-1.847938303873422"
"6943","voter","EMPATHY","-1.3396020082230142"
"6944","fool","EMPATHY","-0.08196433821999398"
"6945","numb","EMPATHY","-2.5724640669421985"
"6946","madness","EMPATHY","-2.3497726274925483"
"6947","loyalty","EMPATHY","-2.131621781317535"
"6948","sham","EMPATHY","-0.5383809211629368"
"6949","cmv","EMPATHY","0.9797054169962871"
"6950","newborns","EMPATHY","0.9797054169962871"
"6951","wash","EMPATHY","0.9797054169962871"
"6952","ingredients","EMPATHY","-3.921157870094913"
"6953","supplements","EMPATHY","-3.921157870094913"
"6954","fertilization","EMPATHY","1.7659636151244922"
"6955","apparent","EMPATHY","0.751727293022906"
"6956","happily","EMPATHY","0.6698694029426078"
"6957","homicide","EMPATHY","0.6698694029426078"
"6958","deeper","EMPATHY","-0.04487668680493623"
"6959","fargo's","EMPATHY","1.243172215262623"
"6960","vault","EMPATHY","1.243172215262623"
"6961","smartphone","EMPATHY","1.243172215262623"
"6962","garish","EMPATHY","1.243172215262623"
"6963","competing","EMPATHY","1.243172215262623"
"6964","branches","EMPATHY","2.4863444305252496"
"6965","stud","EMPATHY","1.243172215262623"
"6966","shopping","EMPATHY","2.234356319883339"
"6967","suburbs","EMPATHY","1.243172215262623"
"6968","lollipops","EMPATHY","1.243172215262623"
"6969","barred","EMPATHY","1.243172215262623"
"6970","incentives","EMPATHY","1.243172215262623"
"6971","sweatshops","EMPATHY","1.243172215262623"
"6972","admissions","EMPATHY","1.243172215262623"
"6973","dominant","EMPATHY","1.243172215262623"
"6974","lender","EMPATHY","1.243172215262623"
"6975","veteran","EMPATHY","1.243172215262623"
"6976","belatedly","EMPATHY","1.243172215262623"
"6977","stalled","EMPATHY","1.243172215262623"
"6978","awards","EMPATHY","1.243172215262623"
"6979","executives","EMPATHY","0.2000655483551228"
"6980","admitting","EMPATHY","2.5486650369382455"
"6981","5,300","EMPATHY","1.243172215262623"
"6982","low-paid","EMPATHY","1.243172215262623"
"6983","phony","EMPATHY","0.18064748085019228"
"6984","marginalized","EMPATHY","1.097823323486626"
"6985","election-related","EMPATHY","1.097823323486626"
"6986","intimidation","EMPATHY","1.097823323486626"
"6987","harassment","EMPATHY","1.4716545767157974"
"6988","latino","EMPATHY","1.097823323486626"
"6989","asian","EMPATHY","1.097823323486626"
"6990","queer","EMPATHY","1.097823323486626"
"6991","slandered","EMPATHY","1.097823323486626"
"6992","targets","EMPATHY","1.946941424818356"
"6993","shouldn","EMPATHY","1.097823323486626"
"6994","warns","EMPATHY","1.1727235523461503"
"6995","awaiting","EMPATHY","1.1727235523461503"
"6996","warned","EMPATHY","1.1727235523461503"
"6997","transforming","EMPATHY","1.1727235523461503"
"6998","deciduous","EMPATHY","1.1727235523461503"
"6999","barren","EMPATHY","1.1727235523461503"
"7000","signed","EMPATHY","0.9078180274168829"
"7001","non-binding","EMPATHY","1.1727235523461503"
"7002","implementing","EMPATHY","1.1727235523461503"
"7003","solutions","EMPATHY","-0.18368306697526868"
"7004","degrees","EMPATHY","1.0614798335044058"
"7005","celsius","EMPATHY","2.288482039697061"
"7006","3.6","EMPATHY","1.1727235523461503"
"7007","fahrenheit","EMPATHY","1.1727235523461503"
"7008","that-shannen","EMPATHY","0.04248545758507928"
"7009","shares","EMPATHY","0.04248545758507928"
"7010","chelsea","EMPATHY","0.1274563727552377"
"7011","tear-filled","EMPATHY","0.04248545758507928"
"7012","shannen","EMPATHY","1.3479782792607036"
"7013","recalled","EMPATHY","0.04248545758507928"
"7014","sit-down","EMPATHY","1.1484296285460647"
"7015","netflix","EMPATHY","0.04248545758507928"
"7016","holds","EMPATHY","-2.3768456485972047"
"7017","builds","EMPATHY","0.08497091517015841"
"7018","beverly","EMPATHY","0.04248545758507928"
"7019","hills","EMPATHY","0.04248545758507928"
"7020","90210alum","EMPATHY","0.04248545758507928"
"7021","clip","EMPATHY","0.04248545758507928"
"7022","remakes","EMPATHY","0.04248545758507928"
"7023","harassing","EMPATHY","2.211888341921972"
"7024","televised","EMPATHY","1.105944170960986"
"7025","cbs","EMPATHY","1.105944170960986"
"7026","lesley","EMPATHY","1.105944170960986"
"7027","stahl","EMPATHY","1.105944170960986"
"7028","latinos","EMPATHY","1.105944170960986"
"7029","cameras","EMPATHY","-1.8388710031572684"
"7030","slogans","EMPATHY","1.105944170960986"
"7031","chanted","EMPATHY","1.105944170960986"
"7032","degrading","EMPATHY","1.105944170960986"
"7033","messages","EMPATHY","2.430413859227904"
"7034","divisive","EMPATHY","-0.33372196905856594"
"7035","sorrow","EMPATHY","0.9812615299028187"
"7036","thee","EMPATHY","0.9812615299028187"
"7037","lsot","EMPATHY","0.9812615299028187"
"7038","drown","EMPATHY","0.9812615299028187"
"7039","bsi","EMPATHY","-1.0854867687946788"
"7040","peopel","EMPATHY","-1.0854867687946788"
"7041","si","EMPATHY","-1.0854867687946788"
"7042","malice","EMPATHY","-1.0854867687946788"
"7043","futurw","EMPATHY","-1.0854867687946788"
"7044","dto","EMPATHY","-2.0329824330192108"
"7045","fo","EMPATHY","-2.0329824330192108"
"7046","fmous","EMPATHY","-2.0329824330192108"
"7047","condemns","EMPATHY","-1.225969678279512"
"7048","incites","EMPATHY","-1.225969678279512"
"7049","proposed","EMPATHY","-1.225969678279512"
"7050","bno","EMPATHY","-1.225969678279512"
"7051","surpise","EMPATHY","-1.225969678279512"
"7052","epitomy","EMPATHY","-1.225969678279512"
"7053","racisma","EMPATHY","-1.225969678279512"
"7054","nd","EMPATHY","-1.225969678279512"
"7055","surpring","EMPATHY","-1.225969678279512"
"7056","traditions","EMPATHY","0.9003920684727569"
"7057","intruded","EMPATHY","0.6382424450909651"
"7058","mercury","EMPATHY","0.6382424450909651"
"7059","seep","EMPATHY","0.6382424450909651"
"7060","porridge","EMPATHY","-3.9699138888999475"
"7061","capability","EMPATHY","-1.0528134143243044"
"7062","beneficial","EMPATHY","2.1223545145559823"
"7063","bundy","EMPATHY","2.3096123272506004"
"7064","interaction","EMPATHY","3.0324516830627317"
"7065","suprised","EMPATHY","2.3096123272506004"
"7066","toughie","EMPATHY","1.0909848785060265"
"7067","twelve","EMPATHY","0.7037788021705321"
"7068","waking","EMPATHY","-0.6287283311536123"
"7069","blow","EMPATHY","1.4034268008811595"
"7070","puppet","EMPATHY","-0.9860875456524144"
"7071","blue","EMPATHY","-4.289938652859348"
"7072","progressing","EMPATHY","-2.228648842454458"
"7073","slogan","EMPATHY","-2.228648842454458"
"7074","misogynistic","EMPATHY","-2.228648842454458"
"7075","egotistical","EMPATHY","-2.228648842454458"
"7076","liar","EMPATHY","-2.228648842454458"
"7077","700","EMPATHY","4.840732939389132"
"7078","paths","EMPATHY","-0.09011905798213846"
"7079","journey","EMPATHY","4.517824435666668"
"7080","snipers","EMPATHY","2.231606921453563"
"7081","posing","EMPATHY","1.387454275890349"
"7082","dishonorable","EMPATHY","1.387454275890349"
"7083","haze","EMPATHY","0.8683873933849443"
"7084","clouds","EMPATHY","0.8683873933849443"
"7085","statistical","EMPATHY","1.7367747867698886"
"7086","root","EMPATHY","0.8683873933849443"
"7087","malaysia","EMPATHY","0.8683873933849443"
"7088","impunity","EMPATHY","0.8683873933849443"
"7089","analysis","EMPATHY","0.8683873933849443"
"7090","manipulate","EMPATHY","1.4697352729736535"
"7091","blasphemed","EMPATHY","1.094125298136077"
"7092","anti-isis","EMPATHY","1.094125298136077"
"7093","cartoon","EMPATHY","0.4941049385453939"
"7094","protects","EMPATHY","1.094125298136077"
"7095","jordanian","EMPATHY","0.4941049385453939"
"7096","urbane","EMPATHY","1.094125298136077"
"7097","westerners","EMPATHY","1.094125298136077"
"7098","undercurrent","EMPATHY","1.094125298136077"
"7099","islamism","EMPATHY","1.094125298136077"
"7100","christians","EMPATHY","7.852618137998829"
"7101","rarely","EMPATHY","-0.8894645669101757"
"7102","overplayed","EMPATHY","0.6013478795887097"
"7103","justified","EMPATHY","3.687906781091164"
"7104","swatting","EMPATHY","0.6013478795887097"
"7105","blazing","EMPATHY","0.6013478795887097"
"7106","appalachia","EMPATHY","0.2957212231028542"
"7107","inserts","EMPATHY","1.4090926926089828"
"7108","insinuations","EMPATHY","1.4090926926089828"
"7109","dubious","EMPATHY","1.4090926926089828"
"7110","elements","EMPATHY","1.4090926926089828"
"7111","official","EMPATHY","2.818185385217962"
"7112","swath","EMPATHY","1.4090926926089828"
"7113","readings","EMPATHY","1.4090926926089828"
"7114","corrected","EMPATHY","1.4090926926089828"
"7115","hughes","EMPATHY","-1.4609513087541326"
"7116","retracted","EMPATHY","-1.4609513087541326"
"7117","bigoted","EMPATHY","-1.4609513087541326"
"7118","knee","EMPATHY","-1.4609513087541326"
"7119","jerk","EMPATHY","-0.4787714964758107"
"7120","bands","EMPATHY","0.5735089763801243"
"7121","stepdad","EMPATHY","-0.6291002614200204"
"7122","explosion","EMPATHY","-0.6291002614200204"
"7123","imagery","EMPATHY","-0.6291002614200204"
"7124","camera","EMPATHY","-0.3337296270395419"
"7125","minority","EMPATHY","2.8109522086098275"
"7126","ingrained","EMPATHY","4.790821155715081"
"7127","overhaul","EMPATHY","1.587656278254084"
"7128","mere","EMPATHY","0.9384163811790021"
"7129","disappoints","EMPATHY","-0.1773421061719081"
"7130","unnerving","EMPATHY","0.4296141682154888"
"7131","abusers","EMPATHY","0.8592283364309776"
"7132","responsibly","EMPATHY","0.4296141682154888"
"7133","urgently","EMPATHY","0.4296141682154888"
"7134","restricting","EMPATHY","-1.4497057773424153"
"7135","commitment","EMPATHY","-0.8649064397708722"
"7136","insuring","EMPATHY","-1.4497057773424153"
"7137","enjoying","EMPATHY","-1.4497057773424153"
"7138","labelled","EMPATHY","-1.4497057773424153"
"7139","couch","EMPATHY","-1.4497057773424153"
"7140","potatoes","EMPATHY","-1.4497057773424153"
"7141","nervous","EMPATHY","-1.9162213940796073"
"7142","india's","EMPATHY","-0.7013933726368494"
"7143","dial","EMPATHY","-0.3506966863184247"
"7144","elder","EMPATHY","-2.502696390813378"
"7145","abut","EMPATHY","-0.2134729536715888"
"7146","communicating","EMPATHY","-0.4269459073431784"
"7147","dismantles","EMPATHY","-0.41773025726411167"
"7148","centers","EMPATHY","0.2179682394438509"
"7149","resulted","EMPATHY","1.187781354169749"
"7150","tents","EMPATHY","-0.41773025726411167"
"7151","trailers","EMPATHY","-0.41773025726411167"
"7152","shacks","EMPATHY","-0.41773025726411167"
"7153","makeshift","EMPATHY","-0.41773025726411167"
"7154","shops","EMPATHY","-0.41773025726411167"
"7155","dismantlement","EMPATHY","-0.41773025726411167"
"7156","filmmaker","EMPATHY","0.6816988418466787"
"7157","penned","EMPATHY","0.6816988418466787"
"7158","to-do","EMPATHY","0.6816988418466787"
"7159","180","EMPATHY","0.6816988418466787"
"7160","350","EMPATHY","0.6816988418466787"
"7161","commented","EMPATHY","-1.0043697895801347"
"7162","18,000","EMPATHY","0.6816988418466787"
"7163","pundits","EMPATHY","0.6816988418466787"
"7164","pollsters","EMPATHY","0.6816988418466787"
"7165","proved","EMPATHY","0.6816988418466787"
"7166","incorrect","EMPATHY","0.6816988418466787"
"7167","updates","EMPATHY","0.6816988418466787"
"7168","stunned","EMPATHY","0.6816988418466787"
"7169","outco","EMPATHY","0.6816988418466787"
"7170","lydia","EMPATHY","0.14206738647317185"
"7171","spokeswoman","EMPATHY","0.14206738647317185"
"7172","bafta","EMPATHY","0.14206738647317185"
"7173","cymru","EMPATHY","0.14206738647317185"
"7174","mayo","EMPATHY","0.14206738647317185"
"7175","clinic","EMPATHY","3.45618238712138"
"7176","gradually","EMPATHY","0.14206738647317185"
"7177","65","EMPATHY","0.14206738647317185"
"7178","worsen","EMPATHY","0.14206738647317185"
"7179","diagnosis","EMPATHY","1.184264702029024"
"7180","bbc","EMPATHY","0.14206738647317185"
"7181","snational","EMPATHY","0.14206738647317185"
"7182","announcement","EMPATHY","0.14206738647317185"
"7183","dominated","EMPATHY","0.14206738647317185"
"7184","siteson","EMPATHY","0.14206738647317185"
"7185","eric","EMPATHY","0.14206738647317185"
"7186","idle","EMPATHY","0.14206738647317185"
"7187","co-founder","EMPATHY","0.14206738647317185"
"7188","ribald","EMPATHY","0.14206738647317185"
"7189","internationally","EMPATHY","0.14206738647317185"
"7190","acclaimed","EMPATHY","0.14206738647317185"
"7191","troupe","EMPATHY","0.14206738647317185"
"7192","tweeted","EMPATHY","0.37223066871189103"
"7193","noting","EMPATHY","0.14206738647317185"
"7194","checkpoints","EMPATHY","0.06039632852560079"
"7195","poses","EMPATHY","0.06039632852560079"
"7196","2.2","EMPATHY","0.06039632852560079"
"7197","unreachable","EMPATHY","0.06039632852560079"
"7198","northeast","EMPATHY","0.40861883872263044"
"7199","nigeria","EMPATHY","2.0304481422106777"
"7200","passage","EMPATHY","0.06039632852560079"
"7201","nigerian","EMPATHY","1.4206072400595986"
"7202","corps","EMPATHY","0.06039632852560079"
"7203","carnage","EMPATHY","0.8516903769788273"
"7204","becomes","EMPATHY","3.280548452615643"
"7205","glaring","EMPATHY","0.06039632852560079"
"7206","newer","EMPATHY","0.06039632852560079"
"7207","forefront","EMPATHY","0.06039632852560079"
"7208","mu","EMPATHY","0.06039632852560079"
"7209","azu","EMPATHY","0.06039632852560079"
"7210","humanita","EMPATHY","0.06039632852560079"
"7211","parked","EMPATHY","-0.7926244216272148"
"7212","plowed","EMPATHY","1.9089303418678885"
"7213","coat","EMPATHY","-0.15984222843909224"
"7214","daze","EMPATHY","-0.15984222843909224"
"7215","alzheimer's","EMPATHY","-0.15984222843909224"
"7216","cognizant","EMPATHY","-0.15984222843909224"
"7217","academy","EMPATHY","0.300813718888595"
"7218","ethiopia","EMPATHY","-0.46134674068091636"
"7219","appropriation","EMPATHY","-1.2647477689211708"
"7220","ceased","EMPATHY","-1.2647477689211708"
"7221","82","EMPATHY","-0.06412365941973804"
"7222","ecosystems","EMPATHY","-3.7223762263191613"
"7223","morphological","EMPATHY","-0.06412365941973804"
"7224","adapting","EMPATHY","-0.7245457304446493"
"7225","sided","EMPATHY","-2.2404103410801293"
"7226","publish","EMPATHY","-4.480820682160278"
"7227","reference","EMPATHY","-4.968427633180205"
"7228","upstanding","EMPATHY","-3.835068609222894"
"7229","trigger","EMPATHY","-2.2560689224213046"
"7230","toxicology","EMPATHY","-2.2404103410801293"
"7231","blm","EMPATHY","-1.594658268142765"
"7232","included","EMPATHY","-1.4537542781494324"
"7233","hhhhhhmmmmmmm","EMPATHY","-1.5733773924271797"
"7234","hhhmmmm","EMPATHY","-3.1467547848543593"
"7235","lmfao","EMPATHY","-1.5733773924271797"
"7236","accurate","EMPATHY","-1.5733773924271797"
"7237","overwhelms","EMPATHY","-1.5733773924271797"
"7238","commonly","EMPATHY","1.6525125917601173"
"7239","internally","EMPATHY","3.30502518352024"
"7240","idps","EMPATHY","3.30502518352024"
"7241","covered","EMPATHY","1.922275316026847"
"7242","crosses","EMPATHY","3.30502518352024"
"7243","established","EMPATHY","1.6525125917601173"
"7244","1950","EMPATHY","1.6525125917601173"
"7245","distinguishes","EMPATHY","1.6525125917601173"
"7246","frontier","EMPATHY","1.6525125917601173"
"7247","eligible","EMPATHY","1.6525125917601173"
"7248","non-human","EMPATHY","0.7228393558121321"
"7249","interactions","EMPATHY","0.7228393558121321"
"7250","tarred","EMPATHY","0.7228393558121321"
"7251","thumb","EMPATHY","1.3073661833980255"
"7252","function","EMPATHY","1.3073661833980255"
"7253","guide","EMPATHY","1.3073661833980255"
"7254","one-third","EMPATHY","1.3073661833980255"
"7255","biological","EMPATHY","2.683512096146573"
"7256","rhythms","EMPATHY","1.3073661833980255"
"7257","amlaner","EMPATHY","1.3073661833980255"
"7258","recuperate","EMPATHY","1.3073661833980255"
"7259","recuperation","EMPATHY","1.3073661833980255"
"7260","safeguard","EMPATHY","2.052242474571145"
"7261","parliamentary","EMPATHY","2.052242474571145"
"7262","conveying","EMPATHY","2.052242474571145"
"7263","expectations","EMPATHY","2.052242474571145"
"7264","turkish","EMPATHY","2.052242474571145"
"7265","mogherini","EMPATHY","2.052242474571145"
"7266","eu","EMPATHY","2.052242474571145"
"7267","enlargement","EMPATHY","2.052242474571145"
"7268","erdo","EMPATHY","4.104484949142286"
"7269","launched","EMPATHY","5.273454698572293"
"7270","demirta","EMPATHY","4.104484949142286"
"7271","analysts","EMPATHY","2.052242474571145"
"7272","sole","EMPATHY","2.052242474571145"
"7273","rivalling","EMPATHY","2.052242474571145"
"7274","charisma","EMPATHY","2.052242474571145"
"7275","oppose","EMPATHY","2.052242474571145"
"7276","hdp","EMPATHY","2.052242474571145"
"7277","dictatorship","EMPATHY","2.052242474571145"
"7278","assimilation","EMPATHY","1.604087571388894"
"7279","assimilate","EMPATHY","1.604087571388894"
"7280","awake","EMPATHY","4.539503902428306"
"7281","torturing","EMPATHY","2.1350245866920057"
"7282","tanzania","EMPATHY","0.1692445537518874"
"7283","prepare","EMPATHY","1.8165336830603902"
"7284","san","EMPATHY","0.1692445537518874"
"7285","andres","EMPATHY","0.1692445537518874"
"7286","hopes","EMPATHY","1.423080523186259"
"7287","dreams","EMPATHY","0.6989146453823807"
"7288","goals","EMPATHY","0.2162965751101608"
"7289","represents","EMPATHY","1.5889179757276164"
"7290","return","EMPATHY","3.432802902105254"
"7291","symbol","EMPATHY","1.5889179757276164"
"7292","heel","EMPATHY","1.5889179757276164"
"7293","yours","EMPATHY","1.9203860874199568"
"7294","responded","EMPATHY","-0.47132018105713674"
"7295","loose","EMPATHY","-0.9426403621142723"
"7296","emu","EMPATHY","-1.255850360181564"
"7297","libya","EMPATHY","3.2772463008144883"
"7298","october","EMPATHY","1.5651850798881675"
"7299","20s","EMPATHY","1.5651850798881675"
"7300","88","EMPATHY","1.5651850798881675"
"7301","gunshot","EMPATHY","-0.8042170344167587"
"7302","wounds","EMPATHY","-0.8042170344167587"
"7303","bublé","EMPATHY","5.210986577779263"
"7304","luisana","EMPATHY","1.0421973155558535"
"7305","lopilato","EMPATHY","1.0421973155558535"
"7306","3-year-old","EMPATHY","1.0421973155558535"
"7307","noah","EMPATHY","1.0421973155558535"
"7308","mentor","EMPATHY","1.0421973155558535"
"7309","david","EMPATHY","1.0421973155558535"
"7310","update","EMPATHY","1.0421973155558535"
"7311","shuts","EMPATHY","1.0421973155558535"
"7312","composer","EMPATHY","1.0421973155558535"
"7313","saidmany","EMPATHY","1.0421973155558535"
"7314","contacted","EMPATHY","1.0421973155558535"
"7315","wishing","EMPATHY","1.4051611698337723"
"7316","well-wishes","EMPATHY","1.0421973155558535"
"7317","indiana","EMPATHY","-1.950478985401303"
"7318","chilling","EMPATHY","0.7510757780938008"
"7319","steering","EMPATHY","0.7510757780938008"
"7320","wheel","EMPATHY","0.7510757780938008"
"7321","overdose","EMPATHY","0.7510757780938008"
"7322","syringe","EMPATHY","-1.950478985401303"
"7323","backseat","EMPATHY","-0.37464341262265655"
"7324","10-month-old","EMPATHY","0.7510757780938008"
"7325","disapprove","EMPATHY","0.7510757780938008"
"7326","marshal","EMPATHY","0.7510757780938008"
"7327","tallent","EMPATHY","0.7510757780938008"
"7328","indystar","EMPATHY","0.7510757780938008"
"7329","norm","EMPATHY","-0.6885903619257513"
"7330","abuja","EMPATHY","0.1696785530852026"
"7331","raid","EMPATHY","0.1696785530852026"
"7332","village","EMPATHY","1.013831198648416"
"7333","yobe","EMPATHY","0.1696785530852026"
"7334","16-year-old","EMPATHY","0.1696785530852026"
"7335","zulyatu","EMPATHY","0.33935710617040665"
"7336","siblings","EMPATHY","0.33935710617040665"
"7337","fled","EMPATHY","0.1696785530852026"
"7338","biu","EMPATHY","0.1696785530852026"
"7339","borno","EMPATHY","0.34822251019702954"
"7340","healer","EMPATHY","0.1696785530852026"
"7341","12-year-old","EMPATHY","0.1696785530852026"
"7342","abubakar","EMPATHY","0.1696785530852026"
"7343","8-year-old","EMPATHY","0.1696785530852026"
"7344","amira","EMPATHY","0.1696785530852026"
"7345","host's","EMPATHY","1.3550423238394596"
"7346","assume","EMPATHY","1.6060121423103093"
"7347","demons","EMPATHY","1.3550423238394596"
"7348","talent","EMPATHY","1.3550423238394596"
"7349","entertain","EMPATHY","1.3550423238394596"
"7350","foor","EMPATHY","1.3550423238394596"
"7351","thoose","EMPATHY","1.3550423238394596"
"7352","sneaking","EMPATHY","0.33424761988655527"
"7353","fellings","EMPATHY","1.1997078189702939"
"7354","vaccinations","EMPATHY","1.1997078189702939"
"7355","deportations","EMPATHY","0.6345544394150895"
"7356","brutalized","EMPATHY","0.6345544394150895"
"7357","clintons","EMPATHY","-0.5898483765247885"
"7358","somehwere","EMPATHY","0.6345544394150895"
"7359","recovers","EMPATHY","0.6345544394150895"
"7360","sneak","EMPATHY","0.6345544394150895"
"7361","wiould","EMPATHY","0.6345544394150895"
"7362","uniting","EMPATHY","-1.9188650693778555"
"7363","yu","EMPATHY","0.9778356228073547"
"7364","xu","EMPATHY","0.9778356228073547"
"7365","positivity","EMPATHY","0.9778356228073547"
"7366","cricket","EMPATHY","-1.082253650564162"
"7367","bangladesh","EMPATHY","1.3223051675072761"
"7368","contract","EMPATHY","0.16140831175043824"
"7369","scenario","EMPATHY","0.42989627302461475"
"7370","furthermore","EMPATHY","0.08070415587521912"
"7371","well-known","EMPATHY","-2.3688619128532302"
"7372","inexcusable","EMPATHY","-2.3688619128532302"
"7373","us's","EMPATHY","-2.3688619128532302"
"7374","crude","EMPATHY","-2.3688619128532302"
"7375","rectified","EMPATHY","-2.3688619128532302"
"7376","tearing","EMPATHY","-1.173464197331148"
"7377","greenhouse","EMPATHY","-2.3688619128532302"
"7378","gases","EMPATHY","-2.3688619128532302"
"7379","signing","EMPATHY","1.3366910008228874"
"7380","papers","EMPATHY","1.7351253841723802"
"7381","obtained","EMPATHY","0.8107572618471385"
"7382","threathing","EMPATHY","0.8107572618471385"
"7383","heartbreaks","EMPATHY","-0.06132744138705365"
"7384","destination","EMPATHY","0.35657533624728294"
"7385","begun","EMPATHY","0.20242569178231784"
"7386","rises","EMPATHY","-0.06132744138705365"
"7387","forceful","EMPATHY","0.39760902725072483"
"7388","organs","EMPATHY","0.39760902725072483"
"7389","behaves","EMPATHY","0.39760902725072483"
"7390","predicted","EMPATHY","0.2617460503223164"
"7391","instance","EMPATHY","2.3257389493823912"
"7392","buddies","EMPATHY","0.2617460503223164"
"7393","silent","EMPATHY","0.029880136422328344"
"7394","realizes","EMPATHY","0.029880136422328344"
"7395","clutch","EMPATHY","0.029880136422328344"
"7396","flexibility","EMPATHY","0.029880136422328344"
"7397","cardiac","EMPATHY","0.029880136422328344"
"7398","respiratory","EMPATHY","0.029880136422328344"
"7399","commuting","EMPATHY","-2.2129300990174614"
"7400","9/11","EMPATHY","-2.2129300990174614"
"7401","discriminating","EMPATHY","-2.2129300990174614"
"7402","pie","EMPATHY","-0.8517829831137647"
"7403","someones","EMPATHY","-1.961822019309779"
"7404","companion","EMPATHY","2.6794491946585164"
"7405","charging","EMPATHY","1.3397245973292597"
"7406","bark","EMPATHY","1.3397245973292597"
"7407","scandal","EMPATHY","-2.520443374603408"
"7408","renting","EMPATHY","-1.3740738101709422"
"7409","bu","EMPATHY","-1.3740738101709422"
"7410","slang","EMPATHY","-1.3740738101709422"
"7411","celebrity's","EMPATHY","3.223937675831981"
"7412","divorcing","EMPATHY","3.223937675831981"
"7413","feared","EMPATHY","3.223937675831981"
"7414","understands","EMPATHY","3.223937675831981"
"7415","satisfied","EMPATHY","3.967174444011596"
"7416","boiled","EMPATHY","-1.9213859052936262"
"7417","dissolved","EMPATHY","-1.9213859052936262"
"7418","creeped","EMPATHY","-1.9213859052936262"
"7419","noble","EMPATHY","0.5790154561998759"
"7420","gesture","EMPATHY","1.3529693805633531"
"7421","applaud","EMPATHY","0.5790154561998759"
"7422","sweden","EMPATHY","-0.015658581341175704"
"7423","incomplete","EMPATHY","-0.015658581341175704"
"7424","densely","EMPATHY","-0.015658581341175704"
"7425","non-story","EMPATHY","-1.9296938089402016"
"7426","99.9","EMPATHY","-0.7119811060578058"
"7427","aghanistan","EMPATHY","0.30187432667722125"
