"id","term","category","weight"
"8173","orchestrated","EMPATHY","-0.41200039484261286"
"8174","bs","EMPATHY","-0.41200039484261286"
"8175","consequenes","EMPATHY","1.9416877151606724"
"8176","negelectful","EMPATHY","1.9416877151606724"
"8177","rappers","EMPATHY","1.265136784891629"
"8178","stupidity","EMPATHY","0.042573679733314156"
"8179","explain","EMPATHY","0.6419532086873185"
"8180","hypocrisy","EMPATHY","-1.0296384074789406"
"8181","generates","EMPATHY","-1.0296384074789406"
"8182","overwhelming","EMPATHY","-1.0296384074789406"
"8183","pissy","EMPATHY","-3.5219120765521503"
"8184","argues","EMPATHY","-2.0111993010836975"
"8185","livestock","EMPATHY","-2.0111993010836975"
"8186","atmosphere","EMPATHY","-3.436109075964544"
"8187","spouts","EMPATHY","-2.0111993010836975"
"8188","fabricated","EMPATHY","-2.0111993010836975"
"8189","boiling","EMPATHY","-0.004107499310792064"
"8190","poured","EMPATHY","-0.004107499310792064"
"8191","87-year-old","EMPATHY","-0.004107499310792064"
"8192","farmer","EMPATHY","-0.13219371364612026"
"8193","bathroom","EMPATHY","-0.004107499310792064"
"8194","stabbed","EMPATHY","-0.004107499310792064"
"8195","sharp","EMPATHY","-0.004107499310792064"
"8196","object","EMPATHY","0.1502572042476701"
"8197","rotten","EMPATHY","-0.6695818245088825"
"8198","purposely","EMPATHY","-4.196192234636743"
"8199","cheeks","EMPATHY","-0.12808621433532816"
"8200","afrikaans","EMPATHY","-0.12808621433532816"
"8201","netwerk24","EMPATHY","-0.12808621433532816"
"8202","subscriber","EMPATHY","-0.12808621433532816"
"8203","uploaded","EMPATHY","-0.12808621433532816"
"8204","significantly","EMPATHY","0.2391190284308193"
"8205","brands","EMPATHY","0.2391190284308193"
"8206","foothold","EMPATHY","0.2391190284308193"
"8207","trends","EMPATHY","0.2391190284308193"
"8208","craft","EMPATHY","0.2391190284308193"
"8209","beer","EMPATHY","0.2391190284308193"
"8210","harnessing","EMPATHY","0.2391190284308193"
"8211","adoption","EMPATHY","0.2391190284308193"
"8212","wasn","EMPATHY","0.2391190284308193"
"8213","dent","EMPATHY","0.2391190284308193"
"8214","shar","EMPATHY","0.2391190284308193"
"8215","disputed","EMPATHY","1.45968968942221"
"8216","kshmir","EMPATHY","0.729844844711105"
"8217","packistan","EMPATHY","0.729844844711105"
"8218","skirmish","EMPATHY","0.729844844711105"
"8219","settlemnt","EMPATHY","0.729844844711105"
"8220","70","EMPATHY","0.729844844711105"
"8221","shutdown","EMPATHY","0.6385737281721892"
"8222","twenty","EMPATHY","0.6385737281721892"
"8223","deems","EMPATHY","0.6385737281721892"
"8224","willoughby","EMPATHY","3.493944137263285"
"8225","cleveland","EMPATHY","3.493944137263285"
"8226","eleven","EMPATHY","3.493944137263285"
"8227","motionless","EMPATHY","3.493944137263285"
"8228","anticipate","EMPATHY","3.493944137263285"
"8229","cia","EMPATHY","-1.287873663243735"
"8230","guantanamo","EMPATHY","-1.287873663243735"
"8231","bay","EMPATHY","-1.287873663243735"
"8232","rosecrans","EMPATHY","-1.287873663243735"
"8233","navy","EMPATHY","-1.287873663243735"
"8234","immersed","EMPATHY","-1.287873663243735"
"8235","incarceration","EMPATHY","-1.287873663243735"
"8236","wisconsin","EMPATHY","3.0632477768500577"
"8237","shortness","EMPATHY","2.226440323767126"
"8238","bug","EMPATHY","0.6524255336074639"
"8239","unlikely","EMPATHY","2.226440323767126"
"8240","superbug","EMPATHY","2.226440323767126"
"8241","respond","EMPATHY","2.226440323767126"
"8242","uprisings","EMPATHY","0.7258136003801844"
"8243","industrialization","EMPATHY","0.7258136003801844"
"8244","investments","EMPATHY","2.177440801140547"
"8245","axes","EMPATHY","0.7258136003801844"
"8246","rethink","EMPATHY","1.4533029591161164"
"8247","ethipoia","EMPATHY","0.7258136003801844"
"8248","brothers","EMPATHY","1.5476754364916665"
"8249","old-world","EMPATHY","1.5476754364916665"
"8250","20th","EMPATHY","1.5476754364916665"
"8251","advent","EMPATHY","1.5476754364916665"
"8252","story-telling","EMPATHY","1.5476754364916665"
"8253","mechanic","EMPATHY","1.5476754364916665"
"8254","2018","EMPATHY","1.5476754364916665"
"8255","operate","EMPATHY","1.5476754364916665"
"8256","1400","EMPATHY","1.5476754364916665"
"8257","bag","EMPATHY","-1.4060189989055687"
"8258","buck","EMPATHY","-1.4060189989055687"
"8259","shittiest","EMPATHY","-1.4060189989055687"
"8260","amazement","EMPATHY","-1.5740147901596584"
"8261","shit-hole","EMPATHY","-1.5740147901596584"
"8262","unlimited","EMPATHY","-1.5740147901596584"
"8263","squash","EMPATHY","-1.5740147901596584"
"8264","deflower","EMPATHY","-2.016962996667373"
"8265","bride","EMPATHY","-2.016962996667373"
"8266","cowardice","EMPATHY","-2.016962996667373"
"8267","scum-bag","EMPATHY","-2.016962996667373"
"8268","gangsters","EMPATHY","-2.016962996667373"
"8269","transpire","EMPATHY","-2.2481114889767277"
"8270","shudder","EMPATHY","-2.2779010616214523"
"8271","bounds","EMPATHY","-2.2779010616214523"
"8272","persevere","EMPATHY","1.4800761343769364"
"8273","deeds","EMPATHY","-2.558686666418889"
"8274","evaluate","EMPATHY","-1.7707575216149813"
"8275","heartache","EMPATHY","1.269232381776354"
"8276","provocation","EMPATHY","0.39636992683202216"
"8277","stripped","EMPATHY","-0.8910296560138568"
"8278","closet","EMPATHY","-2.9779244687771045"
"8279","closeted","EMPATHY","-0.8910296560138568"
"8280","alt-white","EMPATHY","-1.6056932589247477"
"8281","lbgtq","EMPATHY","-1.6056932589247477"
"8282","fueled","EMPATHY","-1.6056932589247477"
"8283","tightly","EMPATHY","-2.209358133891381"
"8284","legs","EMPATHY","-2.209358133891381"
"8285","psychopath","EMPATHY","-2.209358133891381"
"8286","boil","EMPATHY","-0.54976486124337"
"8287","cracks","EMPATHY","-2.086894812763246"
"8288","household","EMPATHY","-2.086894812763246"
"8289","disappeared","EMPATHY","-0.8668300765330325"
"8290","pros","EMPATHY","0.7656701289630162"
"8291","contributing","EMPATHY","-0.331623099055993"
"8292","intervene","EMPATHY","-0.331623099055993"
"8293","parishioners","EMPATHY","-0.05931880755383656"
"8294","inciting","EMPATHY","-0.05931880755383656"
"8295","behaviour","EMPATHY","-0.05931880755383656"
"8296","loses","EMPATHY","1.249859961585559"
"8297","disgraceful","EMPATHY","-0.05931880755383656"
"8298","pitch","EMPATHY","-0.7340968940025817"
"8299","contribution","EMPATHY","-1.343137639639206"
"8300","climber","EMPATHY","2.060534490341002"
"8301","mountain","EMPATHY","3.2754437775026637"
"8302","22","EMPATHY","0.8456252031793434"
"8303","girlfriend","EMPATHY","3.2754437775026637"
"8304","final","EMPATHY","0.8456252031793434"
"8305","findings","EMPATHY","-1.0207196405161556"
"8306","rang","EMPATHY","-1.0207196405161556"
"8307","struggled","EMPATHY","-1.0207196405161556"
"8308","classes","EMPATHY","-1.0207196405161556"
"8309","academics","EMPATHY","-1.0207196405161556"
"8310","challenges","EMPATHY","-1.0207196405161556"
"8311","friendships","EMPATHY","-1.0207196405161556"
"8312","cliques","EMPATHY","-1.0207196405161556"
"8313","dating","EMPATHY","-1.0207196405161556"
"8314","never-ending","EMPATHY","-1.8068679484847787"
"8315","so-called","EMPATHY","-1.8068679484847787"
"8316","detainees","EMPATHY","-1.8068679484847787"
"8317","violation","EMPATHY","-1.8068679484847787"
"8318","stonewalled","EMPATHY","-1.8068679484847787"
"8319","confessed","EMPATHY","1.183468184178757"
"8320","barrack","EMPATHY","1.2473863454615772"
"8321","agreements","EMPATHY","1.2473863454615772"
"8322","guardianship","EMPATHY","0.6110371067437401"
"8323","acquire","EMPATHY","0.6110371067437401"
"8324","passport","EMPATHY","0.6110371067437401"
"8325","fishes","EMPATHY","0.1929034204323084"
"8326","flash","EMPATHY","0.03569942324302342"
"8327","prevailing","EMPATHY","-2.8069689089445005"
"8328","ranks","EMPATHY","-2.8069689089445005"
"8329","disbanded","EMPATHY","-1.751505174787699"
"8330","associate","EMPATHY","-1.751505174787699"
"8331","misguided","EMPATHY","-1.751505174787699"
"8332","exceedingly","EMPATHY","-1.9262478165760801"
"8333","cesspool","EMPATHY","-1.9262478165760801"
"8334","integrity","EMPATHY","-1.9262478165760801"
"8335","unexplained","EMPATHY","-3.129587021511291"
"8336","med","EMPATHY","-3.129587021511291"
"8337","deniers","EMPATHY","-0.6090407456366241"
"8338","scientific","EMPATHY","-2.6739656067353095"
"8339","latch","EMPATHY","-0.6090407456366241"
"8340","prove","EMPATHY","0.6491072875784475"
"8341","randomness","EMPATHY","-0.6090407456366241"
"8342","amplification","EMPATHY","-0.6090407456366241"
"8343","spewing","EMPATHY","-0.6090407456366241"
"8344","jeez","EMPATHY","-0.41326041823320153"
"8345","wreak","EMPATHY","-0.41326041823320153"
"8346","classic","EMPATHY","-0.41326041823320153"
"8347","indiscretion","EMPATHY","-0.41326041823320153"
"8348","dumping","EMPATHY","-0.41326041823320153"
"8349","harmless","EMPATHY","1.5819891016005156"
"8350","electing","EMPATHY","-2.0817625597320206"
"8351","subservient","EMPATHY","-2.0817625597320206"
"8352","demeaned","EMPATHY","-2.0817625597320206"
"8353","structure","EMPATHY","-2.0817625597320206"
"8354","averting","EMPATHY","-2.0817625597320206"
"8355","misogyny","EMPATHY","-2.0817625597320206"
"8356","dust","EMPATHY","-2.1306047506174703"
"8357","yawn","EMPATHY","-2.1306047506174703"
"8358","cleaner","EMPATHY","-2.1306047506174703"
"8359","freeze","EMPATHY","-2.1306047506174703"
"8360","complications","EMPATHY","-1.0257279650653564"
"8361","conversation","EMPATHY","-0.0311745366851571"
"8362","signatures","EMPATHY","-0.4216603709459547"
"8363","conclusions","EMPATHY","-0.4216603709459547"
"8364","holders","EMPATHY","1.2499312452203037"
"8365","low-level","EMPATHY","-0.4216603709459547"
"8366","chick","EMPATHY","0.013251755509649538"
"8367","cyanide","EMPATHY","-0.09957123976948358"
"8368","sip","EMPATHY","0.013251755509649538"
"8369","keeled","EMPATHY","0.013251755509649538"
"8370","responsibilty","EMPATHY","0.9713964999921236"
"8371","budget","EMPATHY","4.515236908061201"
"8372","whop","EMPATHY","1.2360739620053551"
"8373","helpa","EMPATHY","1.2360739620053551"
"8374","dn","EMPATHY","1.2360739620053551"
"8375","runway","EMPATHY","2.019975448457504"
"8376","heathrow","EMPATHY","2.019975448457504"
"8377","london","EMPATHY","2.019975448457504"
"8378","hectares","EMPATHY","-2.356038242419115"
"8379","tropical","EMPATHY","-2.356038242419115"
"8380","tress","EMPATHY","-2.356038242419115"
"8381","teens","EMPATHY","4.913916286784744"
"8382","inclined","EMPATHY","2.8207028227603383"
"8383","impulsively","EMPATHY","2.093213464024405"
"8384","triger","EMPATHY","2.093213464024405"
"8385","hooligans","EMPATHY","-1.3467633820035931"
"8386","rowdy","EMPATHY","-1.3467633820035931"
"8387","eleven-year-old","EMPATHY","-1.3467633820035931"
"8388","gash","EMPATHY","-1.3467633820035931"
"8389","nut","EMPATHY","-2.7825273952641605"
"8390","mouthpiece","EMPATHY","-2.4099951153637953"
"8391","american-islamic","EMPATHY","-2.4099951153637953"
"8392","whiny","EMPATHY","-2.4099951153637953"
"8393","chime","EMPATHY","-1.971655418014063"
"8394","condemn","EMPATHY","-1.971655418014063"
"8395","absent","EMPATHY","-1.218436841585867"
"8396","concentrating","EMPATHY","-1.218436841585867"
"8397","laser","EMPATHY","-1.218436841585867"
"8398","2011","EMPATHY","0.7127076240415485"
"8399","inmates","EMPATHY","0.15724464555073747"
"8400","cellmate","EMPATHY","0.7127076240415485"
"8401","shackles","EMPATHY","0.7127076240415485"
"8402","24","EMPATHY","0.7127076240415485"
"8403","concrete","EMPATHY","1.4254152480830948"
"8404","parking","EMPATHY","0.7127076240415485"
"8405","four-pointing","EMPATHY","0.7127076240415485"
"8406","cuff","EMPATHY","0.7127076240415485"
"8407","slab","EMPATHY","0.7127076240415485"
"8408","35-year","EMPATHY","0.7127076240415485"
"8409","assaulting","EMPATHY","0.7127076240415485"
"8410","corrections","EMPATHY","0.7127076240415485"
"8411","toughest","EMPATHY","0.7127076240415485"
"8412","earth's","EMPATHY","1.8393824593281496"
"8413","islanic","EMPATHY","0.26750013336782436"
"8414","decomposition","EMPATHY","0.26750013336782436"
"8415","blank","EMPATHY","0.26750013336782436"
"8416","bloggers","EMPATHY","-1.1418974269617075"
"8417","vloggers","EMPATHY","-1.1418974269617075"
"8418","paychecks","EMPATHY","-1.1418974269617075"
"8419","milk","EMPATHY","-1.818383717440088"
"8420","cries","EMPATHY","-1.818383717440088"
"8421","quotes","EMPATHY","-2.174396570054418"
"8422","pre","EMPATHY","-3.3170368183623835"
"8423","snorkel","EMPATHY","-6.634073636724767"
"8424","contained","EMPATHY","-1.993545448760165"
"8425","transportation","EMPATHY","-1.993545448760165"
"8426","bikes","EMPATHY","-1.2660560900242332"
"8427","trivial","EMPATHY","1.9273877386186749"
"8428","insignificant","EMPATHY","-0.019362425063602872"
"8429","comparison","EMPATHY","-0.019362425063602872"
"8430","liberties","EMPATHY","-2.742633427943269"
"8431","overwhelmed","EMPATHY","0.11042940352881343"
"8432","unimaginable","EMPATHY","0.11042940352881343"
"8433","starvation","EMPATHY","0.11042940352881343"
"8434","poring","EMPATHY","0.11042940352881343"
"8435","nosey","EMPATHY","2.2578137385894737"
"8436","owned","EMPATHY","1.1289068692947355"
"8437","chains","EMPATHY","1.1289068692947355"
"8438","circuses","EMPATHY","1.1289068692947355"
"8439","approved","EMPATHY","1.1289068692947355"
"8440","renewal","EMPATHY","1.1289068692947355"
"8441","50's","EMPATHY","-0.18388292401767276"
"8442","mistaking","EMPATHY","-0.18388292401767276"
"8443","durango","EMPATHY","-0.18388292401767276"
"8444","exchange","EMPATHY","-0.18388292401767276"
"8445","17","EMPATHY","-0.18388292401767276"
"8446","parole","EMPATHY","-0.18388292401767276"
"8447","stricter","EMPATHY","-0.18388292401767276"
"8448","ashore","EMPATHY","0.9913835558620244"
"8449","referrals","EMPATHY","0.9913835558620244"
"8450","lessons","EMPATHY","0.9913835558620244"
"8451","bolder","EMPATHY","-0.6068901698884145"
"8452","approve","EMPATHY","-0.6068901698884145"
"8453","fracture","EMPATHY","-0.6068901698884145"
"8454","radicalized","EMPATHY","-1.0727833434163032"
"8455","rogue","EMPATHY","-1.0727833434163032"
"8456","cultures","EMPATHY","-1.4310539488190743"
"8457","walls","EMPATHY","-1.0727833434163032"
"8458","dividers","EMPATHY","-1.0727833434163032"
"8459","confrontations","EMPATHY","0.34546753591763907"
"8460","introduced","EMPATHY","-1.645643176343481"
"8461","paints","EMPATHY","-2.0890816093128897"
"8462","accounted","EMPATHY","-2.0890816093128897"
"8463","injected","EMPATHY","-2.4035316908311413"
"8464","icsi","EMPATHY","-2.4035316908311413"
"8465","thier","EMPATHY","-5.123619400998997"
"8466","offsprings","EMPATHY","-2.4035316908311413"
"8467","adapted","EMPATHY","-2.4035316908311413"
"8468","islam","EMPATHY","-5.539184924505277"
"8469","radicals","EMPATHY","-2.7695924622526387"
"8470","oppression","EMPATHY","-2.7695924622526387"
"8471","hajibs","EMPATHY","-2.7695924622526387"
"8472","environmentalism","EMPATHY","-1.360043855083927"
"8473","racket","EMPATHY","-2.7200877101678573"
"8474","tie","EMPATHY","-2.203533154135892"
"8475","gutting","EMPATHY","-1.360043855083927"
"8476","buyers","EMPATHY","-0.9461293624056663"
"8477","couldnt","EMPATHY","0.025551912575991154"
"8478","logically","EMPATHY","0.025551912575991154"
"8479","flinch","EMPATHY","0.025551912575991154"
"8480","sheilds","EMPATHY","0.025551912575991154"
"8481","comprhend","EMPATHY","0.025551912575991154"
"8482","charlie","EMPATHY","1.3503302285927232"
"8483","hedbo","EMPATHY","1.3503302285927232"
"8484","outpouring","EMPATHY","1.3503302285927232"
"8485","screwing","EMPATHY","1.5543548150484534"
"8486","souix","EMPATHY","1.5543548150484534"
"8487","backers","EMPATHY","1.5543548150484534"
"8488","mkuch","EMPATHY","1.5543548150484534"
"8489","scotus","EMPATHY","-0.44482474428845364"
"8490","lgbtq","EMPATHY","-0.44482474428845364"
"8491","outlaw","EMPATHY","-0.44482474428845364"
"8492","bedroom","EMPATHY","-0.44482474428845364"
"8493","adminstration","EMPATHY","-0.44482474428845364"
"8494","homophobes","EMPATHY","-0.44482474428845364"
"8495","begged","EMPATHY","1.2149092871616625"
"8496","prejudice","EMPATHY","2.3092873806619445"
"8497","buble's","EMPATHY","1.0855478301467314"
"8498","uncle","EMPATHY","1.0855478301467314"
"8499","prostate","EMPATHY","1.0855478301467314"
"8500","enables","EMPATHY","1.109436025978631"
"8501","behaviors","EMPATHY","1.109436025978631"
"8502","#metoo","EMPATHY","1.109436025978631"
"8503","exposing","EMPATHY","1.109436025978631"
"8504","word's","EMPATHY","2.1409097365098875"
"8505","saddest","EMPATHY","2.1409097365098875"
"8506","furious","EMPATHY","2.1409097365098875"
"8507","iraq's","EMPATHY","0.7643214108189755"
"8508","populous","EMPATHY","0.7643214108189755"
"8509","militias","EMPATHY","-2.3316595180696345"
"8510","hang","EMPATHY","0.7643214108189755"
"8511","resident","EMPATHY","-0.19347353635277303"
"8512","encircle","EMPATHY","0.7643214108189755"
"8513","city-center","EMPATHY","0.7643214108189755"
"8514","pro-government","EMPATHY","0.7643214108189755"
"8515","isil","EMPATHY","0.7643214108189755"
"8516","reclaim","EMPATHY","0.7643214108189755"
"8517","abbasi","EMPATHY","0.7643214108189755"
"8518","hits","EMPATHY","0.10625397980920034"
"8519","buttons","EMPATHY","0.10625397980920034"
"8520","monies","EMPATHY","0.10625397980920034"
"8521","vendors","EMPATHY","0.10625397980920034"
"8522","consultants","EMPATHY","0.10625397980920034"
"8523","achievement","EMPATHY","0.10625397980920034"
"8524","fundding","EMPATHY","0.10625397980920034"
"8525","2.3","EMPATHY","0.10625397980920034"
"8526","sts","EMPATHY","-0.780452258261359"
"8527","horn","EMPATHY","-0.780452258261359"
"8528","worldwide","EMPATHY","-0.780452258261359"
"8529","uw-madison","EMPATHY","0.8368074530829328"
"8530","combined","EMPATHY","0.8368074530829328"
"8531","modern-day","EMPATHY","0.8368074530829328"
"8532","assassination","EMPATHY","0.8368074530829328"
"8533","appeared","EMPATHY","1.6715916161662587"
"8534","generic","EMPATHY","1.6715916161662587"
"8535","answered","EMPATHY","1.6715916161662587"
"8536","factions","EMPATHY","1.1810317819219518"
"8537","overuse","EMPATHY","-0.3077114091328546"
"8538","filtering","EMPATHY","-0.3077114091328546"
"8539","decreasing","EMPATHY","0.4139144926782607"
"8540","sordid","EMPATHY","0.4139144926782607"
"8541","smuggling","EMPATHY","0.4139144926782607"
"8542","highlights","EMPATHY","-0.777560545519067"
"8543","spate","EMPATHY","-0.777560545519067"
"8544","underline","EMPATHY","-0.777560545519067"
"8545","presence","EMPATHY","-0.777560545519067"
"8546","provoking","EMPATHY","-0.777560545519067"
"8547","ubiquity","EMPATHY","-0.777560545519067"
"8548","acquiring","EMPATHY","-0.777560545519067"
"8549","twist","EMPATHY","-0.19174801415828385"
"8550","seized","EMPATHY","-0.19174801415828385"
"8551","smugglers","EMPATHY","-0.19174801415828385"
"8552","selfishness","EMPATHY","-0.19174801415828385"
"8553","inability","EMPATHY","-0.19174801415828385"
"8554","inhabitants","EMPATHY","-0.19174801415828385"
"8555","financing","EMPATHY","-0.19174801415828385"
"8556","fines","EMPATHY","-0.19174801415828385"
"8557","absconded","EMPATHY","-0.19174801415828385"
"8558","symbols","EMPATHY","-0.4120016145291261"
"8559","accounting","EMPATHY","-0.4120016145291261"
"8560","owns","EMPATHY","-0.4120016145291261"
"8561","repay","EMPATHY","-0.4120016145291261"
"8562","scamming","EMPATHY","-0.4120016145291261"
"8563","grifting","EMPATHY","-0.4120016145291261"
"8564","treason","EMPATHY","-0.4120016145291261"
"8565","cheating","EMPATHY","-0.4120016145291261"
"8566","halftime","EMPATHY","-0.2052263407746105"
"8567","falcons","EMPATHY","-0.2052263407746105"
"8568","patriots","EMPATHY","-0.2052263407746105"
"8569","lebron","EMPATHY","-0.2052263407746105"
"8570","crush","EMPATHY","-0.2052263407746105"
"8571","raptors","EMPATHY","-0.2052263407746105"
"8572","slept","EMPATHY","-0.2052263407746105"
"8573","rankings","EMPATHY","0.5203068143761898"
"8574","stat","EMPATHY","0.5203068143761898"
"8575","approaching","EMPATHY","0.5203068143761898"
"8576","escapes","EMPATHY","0.16429525525653094"
"8577","exotic","EMPATHY","0.16429525525653094"
"8578","delaware","EMPATHY","-3.1936317280200943"
"8579","fulfilling","EMPATHY","-3.1936317280200943"
"8580","pulse","EMPATHY","-0.448601823044142"
"8581","initiated","EMPATHY","-0.9461796872964413"
"8582","lifestyles","EMPATHY","-0.9461796872964413"
"8583","donating","EMPATHY","-0.9461796872964413"
"8584","contaminated","EMPATHY","-0.9461796872964413"
"8585","engage","EMPATHY","-0.9461796872964413"
"8586","sinful","EMPATHY","-0.9461796872964413"
"8587","swedish","EMPATHY","-1.0816124132217666"
"8588","diagnose","EMPATHY","-1.0816124132217666"
"8589","masks","EMPATHY","0.1238137838620736"
"8590","suspecting","EMPATHY","0.1238137838620736"
"8591","arson","EMPATHY","0.1238137838620736"
"8592","thirst","EMPATHY","0.1238137838620736"
"8593","estimates","EMPATHY","0.37475008897776857"
"8594","4.50","EMPATHY","0.37475008897776857"
"8595","setback","EMPATHY","0.37475008897776857"
"8596","style","EMPATHY","0.37475008897776857"
"8597","infections","EMPATHY","3.0589266854395416"
"8598","yemeni","EMPATHY","2.2905529599508787"
"8599","2009","EMPATHY","-1.9256283824875944"
"8600","rebounding","EMPATHY","1.415653566570531"
"8601","footprint","EMPATHY","1.415653566570531"
"8602","thawing","EMPATHY","1.415653566570531"
"8603","parasite","EMPATHY","1.415653566570531"
"8604","chronic","EMPATHY","1.415653566570531"
"8605","inflammation","EMPATHY","1.415653566570531"
"8606","universe","EMPATHY","1.415653566570531"
"8607","braves","EMPATHY","1.1038924301245576"
"8608","keith","EMPATHY","0.9279643258273551"
"8609","island","EMPATHY","-2.012618821642072"
"8610","migrating","EMPATHY","0.9279643258273551"
"8611","bird-eating","EMPATHY","0.9279643258273551"
"8612","step-father","EMPATHY","1.2016162203459704"
"8613","closets","EMPATHY","1.2016162203459704"
"8614","ostriches","EMPATHY","-1.1220908962409228"
"8615","dig","EMPATHY","-1.1220908962409228"
"8616","lgbt","EMPATHY","-2.3851277212865165"
"8617","organizes","EMPATHY","-2.3851277212865165"
"8618","boycott","EMPATHY","-2.3851277212865165"
"8619","psychiatric","EMPATHY","-2.49463478834009"
"8620","complaint","EMPATHY","-2.49463478834009"
"8621","spambots","EMPATHY","-1.7763807965765417"
"8622","bots","EMPATHY","-1.7763807965765417"
"8623","gmail","EMPATHY","-1.7763807965765417"
"8624","safety's","EMPATHY","-1.7763807965765417"
"8625","decrease","EMPATHY","0.8727326233432683"
"8626","descriptive","EMPATHY","0.8727326233432683"
"8627","sharing","EMPATHY","0.8727326233432683"
"8628","euthanized","EMPATHY","1.8099105396927477"
"8629","soooo","EMPATHY","1.8099105396927477"
"8630","glaciers","EMPATHY","4.311344183912141"
"8631","glacier","EMPATHY","2.1556720919560703"
"8632","ma","EMPATHY","2.1556720919560703"
"8633","cheated","EMPATHY","2.633023488552553"
"8634","manager","EMPATHY","2.633023488552553"
"8635","artist","EMPATHY","2.633023488552553"
"8636","naive","EMPATHY","1.7895341895005918"
"8637","del","EMPATHY","2.633023488552553"
"8638","messaging","EMPATHY","2.153320388658862"
"8639","entertaining","EMPATHY","2.153320388658862"
"8640","sooooooooo","EMPATHY","0.3413504769380822"
"8641","retire","EMPATHY","0.3413504769380822"
"8642","silence","EMPATHY","0.3413504769380822"
"8643","remote","EMPATHY","-0.5757074718724072"
"8644","timely","EMPATHY","-0.5757074718724072"
"8645","harshly","EMPATHY","-0.5757074718724072"
"8646","atrocity","EMPATHY","-0.5757074718724072"
"8647","digesting","EMPATHY","-1.1826894955820266"
"8648","hype","EMPATHY","-1.1837611609385714"
"8649","indonisian","EMPATHY","0.6583969299501256"
"8650","orangantans","EMPATHY","0.6583969299501256"
"8651","seventeen","EMPATHY","0.6583969299501256"
"8652","completly","EMPATHY","0.6583969299501256"
"8653","clearing","EMPATHY","0.6583969299501256"
"8654","picket","EMPATHY","0.6583969299501256"
"8655","capitol","EMPATHY","0.6583969299501256"
"8656","feet","EMPATHY","0.6583969299501256"
"8657","cleared","EMPATHY","0.6583969299501256"
"8658","decapitated","EMPATHY","1.2954961672360097"
"8659","centers","EMPATHY","0.8443197251956713"
"8660","laying","EMPATHY","1.5797111846983538"
"8661","policemen","EMPATHY","1.5797111846983538"
"8662","vigilante","EMPATHY","1.5797111846983538"
"8663","beaching","EMPATHY","2.096634115563385"
"8664","sixteen","EMPATHY","2.096634115563385"
"8665","1400miles","EMPATHY","2.096634115563385"
"8666","70000","EMPATHY","2.096634115563385"
"8667","yers","EMPATHY","2.096634115563385"
"8668","restraints","EMPATHY","-0.5554629784908119"
"8669","twinge","EMPATHY","-0.5554629784908119"
"8670","protections","EMPATHY","-1.4837670489760475"
"8671","spiking","EMPATHY","-0.11282299527913306"
"8672","indication","EMPATHY","-0.11282299527913306"
"8673","retrial","EMPATHY","-0.11282299527913306"
"8674","reproduce","EMPATHY","-0.6442649517584352"
"8675","dna","EMPATHY","-0.6442649517584352"
"8676","machine","EMPATHY","-0.8789951294862859"
"8677","recycled","EMPATHY","-0.43949756474314366"
"8678","operating","EMPATHY","-0.43949756474314366"
"8679","crawling","EMPATHY","-0.43949756474314366"
"8680","unclog","EMPATHY","-0.43949756474314366"
"8681","geez","EMPATHY","-0.43949756474314366"
"8682","yikes","EMPATHY","-0.43949756474314366"
"8683","precisely","EMPATHY","-0.430929735841373"
"8684","imply","EMPATHY","-0.430929735841373"
"8685","pleading","EMPATHY","-0.430929735841373"
"8686","reallly","EMPATHY","2.04430457883187"
"8687","consistently","EMPATHY","2.0533233575264833"
"8688","ignoring","EMPATHY","2.0533233575264833"
"8689","effecting","EMPATHY","1.0594928877843177"
"8690","excellent","EMPATHY","0.03960521278040463"
"8691","fart","EMPATHY","-0.3810946058109654"
"8692","insight","EMPATHY","1.8402510388171336"
"8693","virtual","EMPATHY","2.384281697801926"
"8694","aquire","EMPATHY","2.384281697801926"
"8695","chained","EMPATHY","1.995249519833714"
"8696","unwillingly","EMPATHY","3.1660306366628257"
"8697","throws","EMPATHY","1.9850277943688295"
"8698","restraining","EMPATHY","0.9925138971844147"
"8699","inspiration","EMPATHY","0.8814461684873113"
"8700","archaic","EMPATHY","0.8814461684873113"
"8701","donations","EMPATHY","0.8814461684873113"
"8702","hiv","EMPATHY","2.871757625496514"
"8703","rolled","EMPATHY","0.8814461684873113"
"8704","argentina","EMPATHY","0.8814461684873113"
"8705","qualifies","EMPATHY","-1.4111603758970512"
"8706","masked","EMPATHY","5.787735908092867"
"8707","belonged","EMPATHY","2.431926266034231"
"8708","actuality","EMPATHY","2.431926266034231"
"8709","sufficiently","EMPATHY","2.431926266034231"
"8710","proactive","EMPATHY","0.3326030135565537"
"8711","chavez","EMPATHY","0.3326030135565537"
"8712","restriction","EMPATHY","-1.7674496733774692"
"8713","apply","EMPATHY","-3.5348993467549383"
"8714","dictate","EMPATHY","-1.7674496733774692"
"8715","sensationalize","EMPATHY","-2.0704258095204624"
"8716","selves","EMPATHY","2.2894831591226223"
"8717","bickering","EMPATHY","2.2894831591226223"
"8718","walsh","EMPATHY","2.2894831591226223"
"8719","immature","EMPATHY","2.2894831591226223"
"8720","infractions","EMPATHY","1.1846112859514617"
"8721","explainable","EMPATHY","1.1846112859514617"
"8722","deport","EMPATHY","1.1846112859514617"
"8723","rushed","EMPATHY","2.9214728996705097"
"8724","plane","EMPATHY","0.4110496976122543"
"8725","polish","EMPATHY","-0.7371358297016601"
