"id","term","category","weight"
"7612","spilled","EMPATHY","1.8198528481370129"
"7613","crews","EMPATHY","3.6397056962740404"
"7614","consecutive","EMPATHY","1.8198528481370129"
"7615","salvage","EMPATHY","1.8198528481370129"
"7616","liters","EMPATHY","1.8198528481370129"
"7617","vessel","EMPATHY","1.8198528481370129"
"7618","1966","EMPATHY","0.30196836252240283"
"7619","critics","EMPATHY","0.30196836252240283"
"7620","dylan","EMPATHY","0.30196836252240283"
"7621","lyrical","EMPATHY","0.30196836252240283"
"7622","songwriting","EMPATHY","0.30196836252240283"
"7623","musicians","EMPATHY","0.30196836252240283"
"7624","honors","EMPATHY","0.30196836252240283"
"7625","induction","EMPATHY","0.30196836252240283"
"7626","hall","EMPATHY","6.635559885923465"
"7627","charts","EMPATHY","0.30196836252240283"
"7628","moody","EMPATHY","0.30196836252240283"
"7629","folk-rock","EMPATHY","0.30196836252240283"
"7630","ardent","EMPATHY","0.30196836252240283"
"7631","admirers","EMPATHY","0.30196836252240283"
"7632","spiritual","EMPATHY","0.30196836252240283"
"7633","prophecy","EMPATHY","0.30196836252240283"
"7634","sang","EMPATHY","0.30196836252240283"
"7635","references","EMPATHY","0.30196836252240283"
"7636","jesus","EMPATHY","1.252119741189429"
"7637","christ","EMPATHY","1.7898773363905573"
"7638","disrupting","EMPATHY","0.6012422398278308"
"7639","spray-painting","EMPATHY","0.6012422398278308"
"7640","organizers","EMPATHY","0.6012422398278308"
"7641","billed","EMPATHY","0.6012422398278308"
"7642","spirited","EMPATHY","0.6012422398278308"
"7643","demonstrations","EMPATHY","0.6012422398278308"
"7644","3,000","EMPATHY","0.6012422398278308"
"7645","disperse","EMPATHY","0.6012422398278308"
"7646","demonstration","EMPATHY","1.2086170575433781"
"7647","adopt","EMPATHY","-0.03045841800674051"
"7648","fountain","EMPATHY","0.5792271018350964"
"7649","plea","EMPATHY","-1.7750154661990163"
"7650","pakistani","EMPATHY","-0.69021242552479"
"7651","relations","EMPATHY","-2.962319070035713"
"7652","13","EMPATHY","0.22186182033144844"
"7653","theirs","EMPATHY","-0.69021242552479"
"7654","backdown","EMPATHY","-0.69021242552479"
"7655","encampment","EMPATHY","-0.69021242552479"
"7656","bases","EMPATHY","-0.69021242552479"
"7657","openly","EMPATHY","-1.5556065667369"
"7658","gag","EMPATHY","-1.5556065667369"
"7659","damning","EMPATHY","-0.11733958201941601"
"7660","documents","EMPATHY","0.30614249722342607"
"7661","tump's","EMPATHY","-1.5672540083009046"
"7662","think's","EMPATHY","-1.5672540083009046"
"7663","z","EMPATHY","-0.7411453029534899"
"7664","distraught","EMPATHY","-0.7411453029534899"
"7665","jeeze","EMPATHY","-0.7411453029534899"
"7666","mall","EMPATHY","-4.361639261547375"
"7667","firstly","EMPATHY","-0.19350582608690628"
"7668","assaulted","EMPATHY","6.177033017606938"
"7669","khloe","EMPATHY","-0.19350582608690628"
"7670","expressing","EMPATHY","-0.19350582608690628"
"7671","addictions","EMPATHY","2.116098633334896"
"7672","venezuelan","EMPATHY","1.2391684797450937"
"7673","predijuce","EMPATHY","0.09362285697700046"
"7674","stands","EMPATHY","-0.07565044701325388"
"7675","sharing","EMPATHY","0.8771648311402004"
"7676","artic","EMPATHY","0.16250262019530332"
"7677","glaciers","EMPATHY","3.876009809151093"
"7678","warmer","EMPATHY","-1.4608342368993676"
"7679","jax","EMPATHY","-0.5425968473349282"
"7680","piqued","EMPATHY","-0.5425968473349282"
"7681","jackie","EMPATHY","-0.5425968473349282"
"7682","discord","EMPATHY","0.42124261786508826"
"7683","distrust","EMPATHY","-1.264304431958773"
"7684","rohingya","EMPATHY","0.42124261786508826"
"7685","worship","EMPATHY","0.42124261786508826"
"7686","mosques","EMPATHY","0.42124261786508826"
"7687","unconcerned","EMPATHY","0.42124261786508826"
"7688","parities","EMPATHY","0.42124261786508826"
"7689","pellet","EMPATHY","2.723286331784675"
"7690","maim","EMPATHY","0.6558878030100118"
"7691","guise","EMPATHY","0.6558878030100118"
"7692","less-lethal","EMPATHY","0.6558878030100118"
"7693","modified","EMPATHY","0.6558878030100118"
"7694","travesty","EMPATHY","0.6558878030100118"
"7695","irreparibly","EMPATHY","0.6558878030100118"
"7696","altered","EMPATHY","0.6558878030100118"
"7697","non-lethal","EMPATHY","0.6558878030100118"
"7698","exercise","EMPATHY","1.760906816373696"
"7699","confusing","EMPATHY","-1.2169989213549106"
"7700","maiming","EMPATHY","0.6558878030100118"
"7701","fronts","EMPATHY","-0.6328521500221276"
"7702","toss","EMPATHY","-0.6328521500221276"
"7703","mangled","EMPATHY","-0.25815726627484564"
"7704","hope's","EMPATHY","-0.25815726627484564"
"7705","spotlight","EMPATHY","-0.25815726627484564"
"7706","organizing","EMPATHY","0.967225337934442"
"7707","tide","EMPATHY","-0.12075304928123248"
"7708","intact","EMPATHY","-0.12075304928123248"
"7709","villagers","EMPATHY","-0.4582544884174933"
"7710","creepy","EMPATHY","-2.195459594755754"
"7711","replaced","EMPATHY","-1.6871695496875836"
"7712","gall","EMPATHY","0.6954254994216102"
"7713","completed","EMPATHY","0.6954254994216102"
"7714","revolting","EMPATHY","0.6954254994216102"
"7715","noteworthy","EMPATHY","-1.0539343343832213"
"7716","newsworthy","EMPATHY","-1.0539343343832213"
"7717","misidentifies","EMPATHY","0.3761122833670567"
"7718","institutions","EMPATHY","-0.32851093621170524"
"7719","ineffective","EMPATHY","0.3761122833670567"
"7720","lion's","EMPATHY","0.3761122833670567"
"7721","tongue-in-cheek","EMPATHY","-0.06919199567545072"
"7722","line--what","EMPATHY","-0.06919199567545072"
"7723","shampoo","EMPATHY","-0.06919199567545072"
"7724","thoroughly","EMPATHY","0.46856559952567844"
"7725","tested","EMPATHY","-1.1347612951964767"
"7726","shower","EMPATHY","-0.06919199567545072"
"7727","trial","EMPATHY","0.6992953211918709"
"7728","houthi","EMPATHY","0.09078709093293803"
"7729","controversy","EMPATHY","0.09078709093293803"
"7730","alike","EMPATHY","0.09078709093293803"
"7731","culpable","EMPATHY","0.09078709093293803"
"7732","conventions","EMPATHY","0.09078709093293803"
"7733","likelihood","EMPATHY","1.4364087184930168"
"7734","migrant","EMPATHY","2.3326951001424336"
"7735","reminiscent","EMPATHY","2.3326951001424336"
"7736","internment","EMPATHY","2.3326951001424336"
"7737","prides","EMPATHY","2.3326951001424336"
"7738","civilized","EMPATHY","-0.8057773437448311"
"7739","camp's","EMPATHY","2.3326951001424336"
"7740","bode","EMPATHY","1.261475075338497"
"7741","assumption","EMPATHY","1.261475075338497"
"7742","reckless","EMPATHY","-1.3177522597855948"
"7743","verification","EMPATHY","1.261475075338497"
"7744","implications","EMPATHY","2.460254138767627"
"7745","ramifications","EMPATHY","1.261475075338497"
"7746","moly","EMPATHY","0.5555366679219215"
"7747","sensational","EMPATHY","0.5555366679219215"
"7748","inexplicably","EMPATHY","0.5555366679219215"
"7749","disturbingly","EMPATHY","0.5555366679219215"
"7750","circumstantial","EMPATHY","0.5555366679219215"
"7751","overblowing","EMPATHY","0.5555366679219215"
"7752","detract","EMPATHY","0.5555366679219215"
"7753","overshadowed","EMPATHY","0.5555366679219215"
"7754","gawker","EMPATHY","0.5555366679219215"
"7755","phenomenon","EMPATHY","0.5555366679219215"
"7756","premise","EMPATHY","0.5555366679219215"
"7757","sensationalized","EMPATHY","0.5555366679219215"
"7758","circus","EMPATHY","2.611988590356737"
"7759","corrupted","EMPATHY","0.5555366679219215"
"7760","broadcast","EMPATHY","0.5555366679219215"
"7761","compounded","EMPATHY","0.6282100384117514"
"7762","more's","EMPATHY","0.78501869762792"
"7763","beside","EMPATHY","1.8812936558324949"
"7764","enjoyed","EMPATHY","1.8812936558324949"
"7765","shaken","EMPATHY","1.4014590400755735"
"7766","knit","EMPATHY","1.8812936558324949"
"7767","savings","EMPATHY","-1.2543635738411312"
"7768","mortgage","EMPATHY","-1.2543635738411312"
"7769","authority","EMPATHY","-5.884718079832059"
"7770","lena","EMPATHY","1.2073239476849311"
"7771","heady","EMPATHY","1.2073239476849311"
"7772","plays","EMPATHY","2.68666846093377"
"7773","mother's","EMPATHY","1.2073239476849311"
"7774","nerves","EMPATHY","1.2073239476849311"
"7775","wylie's","EMPATHY","1.2073239476849311"
"7776","tooth","EMPATHY","1.2073239476849311"
"7777","nail","EMPATHY","1.2073239476849311"
"7778","kepp","EMPATHY","1.2073239476849311"
"7779","demonstrated","EMPATHY","1.5178943769767308"
"7780","needing","EMPATHY","1.5178943769767308"
"7781","irreversible","EMPATHY","-0.1278591188356115"
"7782","inherit","EMPATHY","-0.1278591188356115"
"7783","campaigns","EMPATHY","-1.296130169091493"
"7784","rhinoceroses","EMPATHY","0.0949865833208378"
"7785","enrages","EMPATHY","0.0949865833208378"
"7786","18-year-old","EMPATHY","0.0949865833208378"
"7787","rhinoceros","EMPATHY","0.0949865833208378"
"7788","protested","EMPATHY","-2.3858330981492872"
"7789","checkpoint","EMPATHY","1.294889144654472"
"7790","guessing","EMPATHY","2.018704855605445"
"7791","enemy","EMPATHY","-0.288716060583532"
"7792","friendly","EMPATHY","1.294889144654472"
"7793","islamophobia","EMPATHY","-0.5421199462575752"
"7794","notions","EMPATHY","-0.5421199462575752"
"7795","gays","EMPATHY","-0.5421199462575752"
"7796","sir","EMPATHY","-0.5421199462575752"
"7797","whomever","EMPATHY","-0.5421199462575752"
"7798","spew","EMPATHY","-0.5421199462575752"
"7799","affront","EMPATHY","-0.5421199462575752"
"7800","rioting","EMPATHY","-0.35948197210892263"
"7801","invested","EMPATHY","-0.35948197210892263"
"7802","invest","EMPATHY","0.4716007108066301"
"7803","rioters","EMPATHY","-0.35948197210892263"
"7804","nurseries","EMPATHY","-0.35948197210892263"
"7805","gutted","EMPATHY","-0.35948197210892263"
"7806","elders","EMPATHY","-0.35948197210892263"
"7807","raged","EMPATHY","-0.35948197210892263"
"7808","droughts","EMPATHY","0.8231485883415302"
"7809","bolivia","EMPATHY","0.8231485883415302"
"7810","mismanagement","EMPATHY","0.8231485883415302"
"7811","canals","EMPATHY","0.8231485883415302"
"7812","needless","EMPATHY","4.323960265378749"
"7813","taxi","EMPATHY","1.051227906196206"
"7814","aguek","EMPATHY","1.051227906196206"
"7815","nyok","EMPATHY","2.1024558123924155"
"7816","haircut","EMPATHY","1.051227906196206"
"7817","managing","EMPATHY","1.051227906196206"
"7818","courier-mail","EMPATHY","1.051227906196206"
"7819","brisbane","EMPATHY","1.051227906196206"
"7820","lord","EMPATHY","1.051227906196206"
"7821","graham","EMPATHY","1.051227906196206"
"7822","quirk","EMPATHY","1.051227906196206"
"7823","council","EMPATHY","-1.2208787383147204"
"7824","wider","EMPATHY","0.06711568966988281"
"7825","flags","EMPATHY","1.051227906196206"
"7826","kashmir","EMPATHY","5.294915226933999"
"7827","photographer","EMPATHY","1.4270232431780245"
"7828","abid","EMPATHY","0.5800590846923387"
"7829","bhat","EMPATHY","0.5800590846923387"
"7830","describes","EMPATHY","0.5800590846923387"
"7831","14-year-old","EMPATHY","0.5800590846923387"
"7832","indian-administered","EMPATHY","0.5800590846923387"
"7833","personnel","EMPATHY","0.5800590846923387"
"7834","remains","EMPATHY","0.5800590846923387"
"7835","flips","EMPATHY","0.5800590846923387"
"7836","pages","EMPATHY","2.147847760146359"
"7837","tearfully","EMPATHY","0.5800590846923387"
"7838","tensing","EMPATHY","1.50467766049603"
"7839","testified","EMPATHY","0.5015592201653436"
"7840","contradicted","EMPATHY","0.5015592201653436"
"7841","megan","EMPATHY","0.5015592201653436"
"7842","shanahan","EMPATHY","0.5015592201653436"
"7843","whites","EMPATHY","0.5015592201653436"
"7844","deliberating","EMPATHY","0.5015592201653436"
"7845","sincere","EMPATHY","0.5015592201653436"
"7846","conscientious","EMPATHY","0.5015592201653436"
"7847","re-tried","EMPATHY","0.5015592201653436"
"7848","prosecutor","EMPATHY","0.5015592201653436"
"7849","joe","EMPATHY","3.036491115680306"
"7850","deters","EMPATHY","0.5015592201653436"
"7851","al","EMPATHY","0.5015592201653436"
"7852","gerhardstein","EMPATHY","0.5015592201653436"
"7853","dubose","EMPATHY","0.5015592201653436"
"7854","megyn","EMPATHY","0.9168009222619369"
"7855","kelly","EMPATHY","2.1799678163162732"
"7856","fascinated","EMPATHY","0.9168009222619369"
"7857","scolding","EMPATHY","0.9168009222619369"
"7858","gingrich","EMPATHY","2.750402766785813"
"7859","fascination","EMPATHY","0.9168009222619369"
"7860","impeach","EMPATHY","0.9168009222619369"
"7861","intern","EMPATHY","0.9168009222619369"
"7862","impeached","EMPATHY","0.9168009222619369"
"7863","acquitted","EMPATHY","0.9168009222619369"
"7864","senate","EMPATHY","1.2631668940543377"
"7865","overreach","EMPATHY","0.9168009222619369"
"7866","gop","EMPATHY","3.2174079414184655"
"7867","1998","EMPATHY","0.9168009222619369"
"7868","midterm","EMPATHY","0.9168009222619369"
"7869","resignation","EMPATHY","0.9168009222619369"
"7870","speaker","EMPATHY","0.9168009222619369"
"7871","overweight","EMPATHY","-1.83441982969845"
"7872","wasteful","EMPATHY","-1.83441982969845"
"7873","unused","EMPATHY","-1.83441982969845"
"7874","facets","EMPATHY","-1.0051152141928397"
"7875","omg","EMPATHY","-1.0051152141928397"
"7876","necrotizing","EMPATHY","1.3456216275600799"
"7877","fasciitis","EMPATHY","1.3456216275600799"
"7878","naegleria","EMPATHY","1.3456216275600799"
"7879","fowlerii","EMPATHY","1.3456216275600799"
"7880","nostrils","EMPATHY","1.3456216275600799"
"7881","eats","EMPATHY","1.3456216275600799"
"7882","foisted","EMPATHY","1.458388122112024"
"7883","adequate","EMPATHY","1.458388122112024"
"7884","mushed","EMPATHY","1.876882668748652"
"7885","weighs","EMPATHY","1.876882668748652"
"7886","measuring","EMPATHY","1.876882668748652"
"7887","allepo","EMPATHY","2.146017118836973"
"7888","chalking","EMPATHY","3.185269421846923"
"7889","pin","EMPATHY","-4.527571758107654"
"7890","tampered","EMPATHY","-1.5091905860358819"
"7891","targetting","EMPATHY","2.1757520777638995"
"7892","wrapped","EMPATHY","-0.0747459573676705"
"7893","brainwashing","EMPATHY","2.1757520777638995"
"7894","pinning","EMPATHY","2.1757520777638995"
"7895","becuase","EMPATHY","2.1757520777638995"
"7896","dissapointing","EMPATHY","3.8959280301795722"
"7897","breach","EMPATHY","3.8959280301795722"
"7898","moraly","EMPATHY","3.8959280301795722"
"7899","scarce","EMPATHY","0.6253062283832308"
"7900","presented","EMPATHY","0.02085714947778884"
"7901","methods","EMPATHY","-0.5752575597520266"
"7902","giants","EMPATHY","0.03786961985762168"
"7903","covered","EMPATHY","-1.3778997241955422"
"7904","preys","EMPATHY","0.03786961985762168"
"7905","georges","EMPATHY","-0.003786827839634489"
"7906","maryland","EMPATHY","-0.003786827839634489"
"7907","dc","EMPATHY","-0.003786827839634489"
"7908","conducive","EMPATHY","-0.003786827839634489"
"7909","man-child","EMPATHY","1.4195698235161762"
"7910","dismantling","EMPATHY","1.4195698235161762"
"7911","p","EMPATHY","0.28306297206723113"
"7912","craps","EMPATHY","1.4195698235161762"
"7913","it'll","EMPATHY","-1.0951082026547123"
"7914","leon","EMPATHY","2.6192039016421442"
"7915","musician","EMPATHY","3.1570815576411304"
"7916","74","EMPATHY","3.1570815576411304"
"7917","unscathed","EMPATHY","-0.7225556739154488"
"7918","obviousness","EMPATHY","-0.7225556739154488"
"7919","bowl","EMPATHY","-0.999627278929819"
"7920","insensitive","EMPATHY","0.5069869967862737"
"7921","dry","EMPATHY","-0.38239866515969"
"7922","illustrating","EMPATHY","0.5069869967862737"
"7923","dhaka","EMPATHY","0.5069869967862737"
"7924","arsenic","EMPATHY","0.5069869967862737"
"7925","pushed","EMPATHY","2.3266844339806125"
"7926","compatible","EMPATHY","-1.9986322447950369"
"7927","promotes","EMPATHY","-1.9986322447950369"
"7928","tolerant","EMPATHY","-1.9986322447950369"
"7929","dogma","EMPATHY","-1.9986322447950369"
"7930","viewed","EMPATHY","-1.9986322447950369"
"7931","reforming","EMPATHY","-1.9986322447950369"
"7932","baffling","EMPATHY","-0.2173653378259456"
"7933","nerve-wracking","EMPATHY","-0.2173653378259456"
"7934","patrolling","EMPATHY","-2.8226891521185404"
"7935","turning","EMPATHY","-0.7662372296837239"
"7936","traffickers","EMPATHY","-5.634140685101366"
"7937","baseball","EMPATHY","-0.06536567157109417"
"7938","protective","EMPATHY","-0.06536567157109417"
"7939","fences","EMPATHY","-0.40455050333800935"
"7940","arising","EMPATHY","-0.40455050333800935"
"7941","compromising","EMPATHY","-0.40455050333800935"
"7942","construed","EMPATHY","-1.5565815640175615"
"7943","sphere","EMPATHY","-1.5565815640175615"
"7944","hacks","EMPATHY","-1.8930346436579204"
"7945","breaches","EMPATHY","-1.8930346436579204"
"7946","catastrophe","EMPATHY","-2.942181856442202"
"7947","stays","EMPATHY","-4.311435335171924"
"7948","foreseeable","EMPATHY","-1.4710909282210944"
"7949","loathsome","EMPATHY","0.005618809567856691"
"7950","promising","EMPATHY","0.005618809567856691"
"7951","maximize","EMPATHY","0.005618809567856691"
"7952","gist","EMPATHY","0.22072430431616827"
"7953","pooping","EMPATHY","0.22072430431616827"
"7954","demonize","EMPATHY","0.7563155425681206"
"7955","judged","EMPATHY","0.7563155425681206"
"7956","merits","EMPATHY","0.7563155425681206"
"7957","pouring","EMPATHY","-1.2980006050387018"
"7958","flammable","EMPATHY","-1.2980006050387018"
"7959","afire","EMPATHY","-1.2980006050387018"
"7960","motivation","EMPATHY","-1.2980006050387018"
"7961","snippet","EMPATHY","1.3959803301729707"
"7962","identified","EMPATHY","1.3959803301729707"
"7963","blaze","EMPATHY","1.3959803301729707"
"7964","stepped","EMPATHY","1.3959803301729707"
"7965","lend","EMPATHY","1.3959803301729707"
"7966","curtail","EMPATHY","2.3006070191565295"
"7967","sabotage","EMPATHY","2.3006070191565295"
"7968","traditionally","EMPATHY","2.3006070191565295"
"7969","discouraging","EMPATHY","0.9789905362971411"
"7970","victim's","EMPATHY","0.9789905362971411"
"7971","applying","EMPATHY","-0.8789624074772685"
"7972","peeve","EMPATHY","-0.8789624074772685"
"7973","japan","EMPATHY","-1.3367100298120167"
"7974","beauty","EMPATHY","-0.7503739088207855"
"7975","aare","EMPATHY","1.620134109172538"
"7976","commited","EMPATHY","1.620134109172538"
"7977","melomys","EMPATHY","0.6438765218240957"
"7978","happenning","EMPATHY","0.6438765218240957"
"7979","6.4","EMPATHY","1.9770387459189258"
"7980","magnitude","EMPATHY","2.4757422715572446"
"7981","richter","EMPATHY","1.9770387459189258"
"7982","hasshaken","EMPATHY","1.9770387459189258"
"7983","santiago","EMPATHY","1.9770387459189258"
"7984","chile","EMPATHY","5.931116237756797"
"7985","propense","EMPATHY","1.9770387459189258"
"7986","scaled","EMPATHY","1.9770387459189258"
"7987","8.8","EMPATHY","1.9770387459189258"
"7988","destroyes","EMPATHY","1.9770387459189258"
"7989","55","EMPATHY","1.9770387459189258"
"7990","craziest","EMPATHY","2.8382778213868654"
"7991","forgive","EMPATHY","2.8382778213868654"
"7992","buss","EMPATHY","2.1511263503066043"
"7993","texting","EMPATHY","2.9821220948055194"
"7994","cesarean","EMPATHY","0.12346401626988465"
"7995","births","EMPATHY","0.12346401626988465"
"7996","harms","EMPATHY","1.751128160214108"
"7997","advocate","EMPATHY","0.5219611557745958"
"7998","leveled","EMPATHY","1.751128160214108"
"7999","societies","EMPATHY","0.07871232843897615"
"8000","stigma","EMPATHY","0.7388770571188072"
"8001","immagine","EMPATHY","2.0691587204982356"
"8002","beggining","EMPATHY","-2.6629628441298006"
"8003","misleading","EMPATHY","-2.6629628441298006"
"8004","allready","EMPATHY","-2.6629628441298006"
"8005","statisticis","EMPATHY","-2.6629628441298006"
"8006","band","EMPATHY","4.275926270491803"
"8007","occured","EMPATHY","2.111197174467023"
"8008","sting","EMPATHY","2.111197174467023"
"8009","fox","EMPATHY","2.111197174467023"
"8010","collaborated","EMPATHY","2.111197174467023"
"8011","attackers","EMPATHY","2.111197174467023"
"8012","thoght","EMPATHY","1.8369320074062956"
"8013","recieved","EMPATHY","3.455922973378754"
"8014","channel","EMPATHY","1.8369320074062956"
"8015","notifiing","EMPATHY","1.8369320074062956"
"8016","suicides","EMPATHY","3.738573953756148"
"8017","unrelenting","EMPATHY","-1.1682710502558793"
"8018","unnoticed","EMPATHY","-1.5973752262856218"
"8019","mosquito's","EMPATHY","-1.4153840256204258"
"8020","infecting","EMPATHY","-1.4153840256204258"
"8021","naught","EMPATHY","-0.7537483986362293"
"8022","hardest","EMPATHY","-0.7537483986362293"
"8023","defintiely","EMPATHY","-1.969207385974827"
"8024","rots","EMPATHY","-1.1564385944829714"
"8025","reservations","EMPATHY","-2.8272565912609693"
"8026","commission","EMPATHY","-1.0807355029458212"
"8027","80,000","EMPATHY","-2.1614710058916367"
"8028","branch","EMPATHY","-1.0807355029458212"
"8029","quotas","EMPATHY","-1.4192449310528097"
"8030","we'e","EMPATHY","-1.0807355029458212"
"8031","ups","EMPATHY","-1.0807355029458212"
"8032","title","EMPATHY","-1.623336857094671"
"8033","pics","EMPATHY","-0.24506320042875432"
"8034","modest","EMPATHY","-0.24506320042875432"
"8035","safeties","EMPATHY","-0.24506320042875432"
"8036","sake","EMPATHY","0.46468883276579115"
"8037","tristan's","EMPATHY","-0.24506320042875432"
"8038","insured","EMPATHY","-0.24506320042875432"
"8039","sharp","EMPATHY","2.03006275570127"
"8040","edges","EMPATHY","2.067398528774664"
"8041","beat","EMPATHY","1.7909875197333078"
"8042","shell","EMPATHY","1.7909875197333078"
"8043","proclamations","EMPATHY","2.3260116845880168"
"8044","1800's","EMPATHY","1.9362471010626474"
"8045","conquer","EMPATHY","1.9362471010626474"
"8046","fascism","EMPATHY","1.9362471010626474"
"8047","naziism","EMPATHY","1.9362471010626474"
"8048","coup","EMPATHY","1.9362471010626474"
"8049","akin","EMPATHY","1.0778722993982357"
"8050","designed","EMPATHY","1.3053915496105282"
"8051","quacks","EMPATHY","1.0778722993982357"
"8052","queer","EMPATHY","1.0778722993982357"
"8053","embraced","EMPATHY","1.0778722993982357"
"8054","regimen","EMPATHY","1.0778722993982357"
"8055","craziness","EMPATHY","0.10744218435981119"
"8056","gues","EMPATHY","0.10744218435981119"
"8057","surroundings","EMPATHY","0.10744218435981119"
"8058","ships","EMPATHY","-1.2541414899782781"
"8059","waterways","EMPATHY","-1.2541414899782781"
"8060","represtens","EMPATHY","-0.7588152759815794"
"8061","ee","EMPATHY","-0.7588152759815794"
"8062","fracebook","EMPATHY","-0.7588152759815794"
"8063","timeline","EMPATHY","-0.7588152759815794"
"8064","posts","EMPATHY","-2.276445827944736"
"8065","elctions","EMPATHY","-0.7588152759815794"
"8066","politcis","EMPATHY","-0.7588152759815794"
"8067","timelines","EMPATHY","-0.7588152759815794"
"8068","talall","EMPATHY","-0.7588152759815794"
"8069","tot","EMPATHY","-0.311993499927358"
"8070","requesting","EMPATHY","-0.311993499927358"
"8071","asistance","EMPATHY","-0.311993499927358"
"8072","ebhelpful","EMPATHY","-0.311993499927358"
"8073","reunite","EMPATHY","-0.311993499927358"
"8074","tips","EMPATHY","-0.311993499927358"
"8075","nay","EMPATHY","-0.311993499927358"
"8076","pleas","EMPATHY","-0.311993499927358"
"8077","ome","EMPATHY","-0.311993499927358"
"8078","csll","EMPATHY","-0.311993499927358"
"8079","quireels","EMPATHY","-0.0243503903338684"
"8080","girlo","EMPATHY","-0.0243503903338684"
"8081","scotland","EMPATHY","0.6687306407502518"
"8082","britian","EMPATHY","-0.0243503903338684"
"8083","ecluding","EMPATHY","-0.0243503903338684"
"8084","plagment","EMPATHY","-0.0243503903338684"
"8085","peolpe","EMPATHY","-0.0243503903338684"
"8086","concered","EMPATHY","0.41338618715084624"
"8087","bline","EMPATHY","-0.0243503903338684"
"8088","beleive","EMPATHY","0.43773657748471473"
"8089","smll","EMPATHY","0.43773657748471473"
"8090","meals","EMPATHY","0.49626347077595195"
"8091","belueve","EMPATHY","0.43773657748471473"
"8092","arw","EMPATHY","0.43773657748471473"
"8093","inot","EMPATHY","0.43773657748471473"
"8094","ar","EMPATHY","0.43773657748471473"
"8095","hnads","EMPATHY","0.43773657748471473"
"8096","te","EMPATHY","0.43773657748471473"
"8097","sudfering","EMPATHY","0.43773657748471473"
"8098","fainting","EMPATHY","1.9001744860078493"
"8099","inspirational","EMPATHY","0.05852689329123747"
"8100","inefficient","EMPATHY","0.05852689329123747"
"8101","behave","EMPATHY","-2.480888261866611"
"8102","undertaking","EMPATHY","0.05852689329123747"
"8103","implement","EMPATHY","0.05852689329123747"
"8104","percentage","EMPATHY","0.05852689329123747"
"8105","0","EMPATHY","0.05852689329123747"
"8106","refrigerator","EMPATHY","0.05852689329123747"
"8107","precaution","EMPATHY","-0.18044780264141214"
"8108","ahve","EMPATHY","-0.8245938403025168"
"8109","tribalism","EMPATHY","-0.8245938403025168"
"8110","competed","EMPATHY","-0.8245938403025168"
"8111","limited","EMPATHY","-0.8245938403025168"
"8112","prosperity","EMPATHY","-0.8245938403025168"
"8113","unconsciousness","EMPATHY","-0.3554976979600994"
"8114","extension","EMPATHY","1.5012558965177965"
"8115","dreaming","EMPATHY","-0.3554976979600994"
"8116","synch","EMPATHY","-0.3554976979600994"
"8117","[","EMPATHY","-1.1365068514489458"
"8118","pills","EMPATHY","-0.12027878398815786"
"8119","opposite","EMPATHY","-0.12027878398815786"
"8120","sexuality","EMPATHY","-0.12027878398815786"
"8121","hormone","EMPATHY","-0.12027878398815786"
"8122","fluctuations","EMPATHY","-1.4372981325980028"
"8123","mood","EMPATHY","-0.12027878398815786"
"8124","disorders","EMPATHY","-0.12027878398815786"
"8125","huckleberry","EMPATHY","1.6331800673375962"
"8126","pack","EMPATHY","1.6331800673375962"
"8127","montana","EMPATHY","1.6331800673375962"
"8128","gunned","EMPATHY","1.6331800673375962"
"8129","helicopters","EMPATHY","1.6331800673375962"
"8130","biological","EMPATHY","1.6331800673375962"
"8131","diversity","EMPATHY","1.6331800673375962"
"8132","behalf","EMPATHY","1.6331800673375962"
"8133","foundational","EMPATHY","1.1987790634291278"
"8134","speculated","EMPATHY","1.1987790634291278"
"8135","impacts","EMPATHY","-1.3406360917287206"
"8136","ranges","EMPATHY","1.1987790634291278"
"8137","eighty","EMPATHY","1.1987790634291278"
"8138","ecosystems","EMPATHY","0.3093934014831663"
"8139","long-standing","EMPATHY","1.1987790634291278"
"8140","negate","EMPATHY","1.1987790634291278"
"8141","churches","EMPATHY","1.3935582202524825"
"8142","emerge","EMPATHY","1.5112263471030987"
"8143","faced","EMPATHY","4.862379699297554"
"8144","stoic","EMPATHY","1.5112263471030987"
"8145","costly","EMPATHY","-0.45453485761919044"
"8146","roam","EMPATHY","-0.45453485761919044"
"8147","trades","EMPATHY","1.7767901537577488"
"8148","domesticated","EMPATHY","1.7767901537577488"
"8149","nicholas","EMPATHY","0.5620623144008471"
"8150","treatments","EMPATHY","0.5620623144008471"
"8151","summers","EMPATHY","-0.8337473071379365"
"8152","rallied","EMPATHY","-1.4942672685036207"
"8153","teamed","EMPATHY","-1.4942672685036207"
"8154","icon","EMPATHY","-0.632046817460833"
"8155","zionism","EMPATHY","-0.632046817460833"
"8156","orchestrated","EMPATHY","-0.632046817460833"
"8157","bs","EMPATHY","-0.632046817460833"
"8158","consequenes","EMPATHY","1.6970426187717107"
"8159","negelectful","EMPATHY","1.6970426187717107"
"8160","rappers","EMPATHY","1.4213212559646387"
"8161","stupidity","EMPATHY","-0.08770107252724875"
"8162","explain","EMPATHY","0.1283182278235198"
"8163","hypocrisy","EMPATHY","-1.7802796720675904"
"8164","generates","EMPATHY","-1.7802796720675904"
"8165","overwhelming","EMPATHY","-1.7802796720675904"
"8166","ohio","EMPATHY","-1.8728867243649254"
