"id","term","category","weight"
"6552","convict","EMPATHY","-1.581565574050143"
"6553","oregon","EMPATHY","-3.163131148100286"
"6554","traveled","EMPATHY","0.3581686802457811"
"6555","invaded","EMPATHY","-1.581565574050143"
"6556","facility","EMPATHY","-0.9543026472653695"
"6557","barricaded","EMPATHY","-2.4587182077485608"
"6558","impeded","EMPATHY","-1.581565574050143"
"6559","would-be","EMPATHY","-1.581565574050143"
"6560","cowboys","EMPATHY","-1.581565574050143"
"6561","distracted","EMPATHY","-0.5613388875767862"
"6562","cellphone","EMPATHY","0.11079881506962652"
"6563","geographic","EMPATHY","0.12065046363908745"
"6564","striking","EMPATHY","0.12065046363908745"
"6565","40s","EMPATHY","0.12065046363908745"
"6566","deported","EMPATHY","-1.1029492123565376"
"6567","violated","EMPATHY","1.8903247774915743"
"6568","floyd","EMPATHY","-1.2400760755102567"
"6569","owes","EMPATHY","-1.2400760755102567"
"6570","richest","EMPATHY","-1.2400760755102567"
"6571","taxes","EMPATHY","-5.181247201489566"
"6572","owed","EMPATHY","-1.2400760755102567"
"6573","upfront","EMPATHY","-1.2400760755102567"
"6574","sitting","EMPATHY","-0.711176525878339"
"6575","mansion","EMPATHY","-1.2400760755102567"
"6576","happiness","EMPATHY","-0.5141511553464021"
"6577","somali","EMPATHY","-1.3174154314195234"
"6578","minneapolis","EMPATHY","-1.1518566961690626"
"6579","editorializing","EMPATHY","-1.1518566961690626"
"6580","chowder-head","EMPATHY","-2.103345665108605"
"6581","ax","EMPATHY","-2.103345665108605"
"6582","fame","EMPATHY","-2.7965206693693982"
"6583","hollow","EMPATHY","-2.103345665108605"
"6584","pathetic","EMPATHY","-7.287091560975385"
"6585","vandalism","EMPATHY","-0.958388298142894"
"6586","dingus","EMPATHY","-2.103345665108605"
"6587","evidently","EMPATHY","-6.613610909580278"
"6588","makeup","EMPATHY","-5.509594106666905"
"6589","popular","EMPATHY","-4.663696743949168"
"6590","counterfeit","EMPATHY","-2.797305585003693"
"6591","cosmetics","EMPATHY","-2.797305585003693"
"6592","website","EMPATHY","-2.9115073548386428"
"6593","sucker","EMPATHY","-2.797305585003693"
"6594","mall","EMPATHY","-4.298494758411088"
"6595","harbor","EMPATHY","0.6840762358901609"
"6596","firearm","EMPATHY","-1.0189997395728703"
"6597","abiding","EMPATHY","-1.0189997395728703"
"6598","edinburgh","EMPATHY","0.18502728691766812"
"6599","liable","EMPATHY","-0.4561340866473629"
"6600","sleeping","EMPATHY","-5.289668368219872"
"6601","interpersonal","EMPATHY","-0.11858730277457302"
"6602","confirms","EMPATHY","-0.048065347632156884"
"6603","salesmen","EMPATHY","-0.048065347632156884"
"6604","pushy","EMPATHY","-0.048065347632156884"
"6605","tiny","EMPATHY","0.013655824553452729"
"6606","provisions","EMPATHY","-0.048065347632156884"
"6607","contracts","EMPATHY","-0.048065347632156884"
"6608","successfully","EMPATHY","-0.048065347632156884"
"6609","rwanda","EMPATHY","0.9253657415858513"
"6610","backwater","EMPATHY","0.9253657415858513"
"6611","ethnically","EMPATHY","0.5073387580494507"
"6612","volcanoes","EMPATHY","0.5073387580494507"
"6613","hawaii","EMPATHY","-0.2988946780980561"
"6614","disturbs","EMPATHY","1.350256910386494"
"6615","ethically","EMPATHY","1.350256910386494"
"6616","caucasians","EMPATHY","1.350256910386494"
"6617","unmoral","EMPATHY","0.8401522805894588"
"6618","unethical","EMPATHY","0.8401522805894588"
"6619","drugged","EMPATHY","-1.293088409580211"
"6620","honest","EMPATHY","0.22194929330821275"
"6621","defended","EMPATHY","0.22194929330821275"
"6622","describe","EMPATHY","0.22194929330821275"
"6623","mammals","EMPATHY","1.5501467706121017"
"6624","surround","EMPATHY","0.7750733853060509"
"6625","caimans","EMPATHY","0.7750733853060509"
"6626","flopper","EMPATHY","-1.5992773223019963"
"6627","endorse","EMPATHY","-1.5992773223019963"
"6628","tactic","EMPATHY","-1.5992773223019963"
"6629","opponent","EMPATHY","-1.5992773223019963"
"6630","drawing","EMPATHY","-1.5992773223019963"
"6631","highlighting","EMPATHY","-1.5992773223019963"
"6632","popularity","EMPATHY","0.14204106094246127"
"6633","lingering","EMPATHY","0.3234035153981827"
"6634","respiratory","EMPATHY","0.27576910959022194"
"6635","illnesses","EMPATHY","1.4714045537906848"
"6636","readings","EMPATHY","1.4425882451830236"
"6637","packs","EMPATHY","0.3234035153981827"
"6638","cigarettes","EMPATHY","0.3234035153981827"
"6639","stormed","EMPATHY","-0.6548849489612029"
"6640","airports","EMPATHY","-0.6548849489612029"
"6641","stations","EMPATHY","-2.0700711019223688"
"6642","90","EMPATHY","0.8857767697561743"
"6643","concert","EMPATHY","9.857225964560243"
"6644","venues","EMPATHY","-0.6548849489612029"
"6645","activate","EMPATHY","-0.6548849489612029"
"6646","incited","EMPATHY","-0.6548849489612029"
"6647","screened","EMPATHY","-0.8496458992949145"
"6648","questionable","EMPATHY","-0.8496458992949145"
"6649","doesn'r","EMPATHY","-0.8496458992949145"
"6650","phase","EMPATHY","-0.8496458992949145"
"6651","fda","EMPATHY","-0.8496458992949145"
"6652","smoothie","EMPATHY","-0.8496458992949145"
"6653","strawberry","EMPATHY","-0.8496458992949145"
"6654","lemon","EMPATHY","-0.8496458992949145"
"6655","drivers","EMPATHY","1.852514356810531"
"6656","80","EMPATHY","-0.5390003305753268"
"6657","chunky","EMPATHY","-0.6923960720438674"
"6658","riding","EMPATHY","-3.0471601539412685"
"6659","halloween","EMPATHY","-0.21713291093870402"
"6660","collided","EMPATHY","-0.6923960720438674"
"6661","hurry","EMPATHY","-0.3060985295704555"
"6662","among-st","EMPATHY","-0.6575085653398236"
"6663","agreed","EMPATHY","0.3974451935034203"
"6664","well's","EMPATHY","-0.39470125962493857"
"6665","quota","EMPATHY","-0.5970832181586758"
"6666","tasks","EMPATHY","-0.39470125962493857"
"6667","employee","EMPATHY","-1.3377381458820745"
"6668","infuriate","EMPATHY","-0.39470125962493857"
"6669","bonus","EMPATHY","-0.39470125962493857"
"6670","developed","EMPATHY","-1.3551926870694155"
"6671","stove","EMPATHY","0.2682616700767922"
"6672","unaware","EMPATHY","0.2682616700767922"
"6673","freaks","EMPATHY","0.2682616700767922"
"6674","grasp","EMPATHY","0.6911215420686563"
"6675","civilization","EMPATHY","-2.7121645531167733"
"6676","pregnant","EMPATHY","0.7936180348781734"
"6677","fro","EMPATHY","1.3970855627822485"
"6678","knowingly","EMPATHY","-0.6796400278645323"
"6679","investigations","EMPATHY","-0.32999799699133797"
"6680","whey","EMPATHY","1.2942829518994459"
"6681","forewarned","EMPATHY","-0.6796400278645323"
"6682","nightclub","EMPATHY","0.027424605989757343"
"6683","relinquish","EMPATHY","-1.6724832199136643"
"6684","hassle","EMPATHY","-0.8362416099568333"
"6685","undercover","EMPATHY","-0.8362416099568333"
"6686","proved","EMPATHY","-0.1801292857175211"
"6687","mississippi","EMPATHY","0.07553396691919101"
"6688","excitement","EMPATHY","1.7680007878649817"
"6689","experiencing","EMPATHY","-2.0023343175150043"
"6690","first-hand","EMPATHY","0.38805909134465855"
"6691","welcome","EMPATHY","0.38805909134465855"
"6692","comfortably","EMPATHY","0.38805909134465855"
"6693","describing","EMPATHY","0.21874553556333323"
"6694","dissatisfied","EMPATHY","0.21874553556333323"
"6695","leadership","EMPATHY","0.43749107112666646"
"6696","smooth","EMPATHY","0.37654531339687514"
"6697","vatican","EMPATHY","0.21874553556333323"
"6698","avail","EMPATHY","0.21874553556333323"
"6699","constitution","EMPATHY","-3.717896629240246"
"6700","fare","EMPATHY","0.252814603363596"
"6701","comparisons","EMPATHY","0.21874553556333323"
"6702","robbers","EMPATHY","1.1259915223380539"
"6703","demanding","EMPATHY","-2.4097043866509273"
"6704","communication","EMPATHY","0.5629957611690295"
"6705","diamond","EMPATHY","0.5629957611690295"
"6706","remedy","EMPATHY","-0.1088080463675239"
"6707","unincorporated","EMPATHY","-0.1088080463675239"
"6708","methany","EMPATHY","-0.21761609273504837"
"6709","tract","EMPATHY","-0.21761609273504837"
"6710","sp","EMPATHY","-0.1088080463675239"
"6711","explored","EMPATHY","0.5426167052512719"
"6712","darker","EMPATHY","-1.6158663622797655"
"6713","association","EMPATHY","0.2855717518323821"
"6714","phrases","EMPATHY","0.2713083526256363"
"6715","tailored","EMPATHY","0.2713083526256363"
"6716","addressed","EMPATHY","-3.7691646628587008"
"6717","mariah","EMPATHY","-4.163107345798867"
"6718","carey","EMPATHY","-2.8463211937417463"
"6719","backup","EMPATHY","-2.8463211937417463"
"6720","dancers","EMPATHY","-2.8463211937417463"
"6721","ceasers","EMPATHY","-2.8463211937417463"
"6722","packer","EMPATHY","-2.8463211937417463"
"6723","jealous","EMPATHY","-1.5797700359197138"
"6724","flirting","EMPATHY","-2.8463211937417463"
"6725","assistant","EMPATHY","-2.8463211937417463"
"6726","flirt","EMPATHY","-2.8463211937417463"
"6727","sisters","EMPATHY","-6.961548861422954"
"6728","programs","EMPATHY","-2.558189743273474"
"6729","instilled","EMPATHY","-1.8845270050341367"
"6730","errors","EMPATHY","0.8852729530883047"
"6731","scouting","EMPATHY","-0.4865342939115897"
"6732","lacked","EMPATHY","-0.4865342939115897"
"6733","gear","EMPATHY","-0.7931522358282707"
"6734","route","EMPATHY","0.945752115425999"
"6735","rescuers","EMPATHY","-0.4865342939115897"
"6736","guilt","EMPATHY","-1.1704031737137686"
"6737","backpacking","EMPATHY","-0.4865342939115897"
"6738","she'd","EMPATHY","-0.4865342939115897"
"6739","unconvincing","EMPATHY","-1.1229929843466238"
"6740","glosses","EMPATHY","-1.1229929843466238"
"6741","paint","EMPATHY","-0.997126035688937"
"6742","policing","EMPATHY","-1.4290909895541555"
"6743","paper","EMPATHY","-0.3875208104053885"
"6744","alarm","EMPATHY","-5.098231950149855"
"6745","retrospect","EMPATHY","-1.551255288564601"
"6746","tapes","EMPATHY","-1.6229893849944683"
"6747","judge","EMPATHY","-1.9852942312919757"
"6748","follows","EMPATHY","1.3495541295025317"
"6749","fringe","EMPATHY","-1.858773880369389"
"6750","unite","EMPATHY","-2.0262374441314983"
"6751","woudln't","EMPATHY","-1.858773880369389"
"6752","mechanically","EMPATHY","-2.246871742435641"
"6753","fracking","EMPATHY","-3.267674399466588"
"6754","wastewater","EMPATHY","-1.633837199733294"
"6755","practice","EMPATHY","-4.198193516017371"
"6756","lobbyists","EMPATHY","-1.633837199733294"
"6757","indifferent","EMPATHY","-2.361336659277466"
"6758","conditioned","EMPATHY","-2.361336659277466"
"6759","lower","EMPATHY","-4.137828427058318"
"6760","discredit","EMPATHY","0.9785086133224271"
"6761","affiliated","EMPATHY","0.9785086133224271"
"6762","wrongly","EMPATHY","-0.7341437088336139"
"6763","gentlemen","EMPATHY","-0.7341437088336139"
"6764","re-trial","EMPATHY","-0.7341437088336139"
"6765","concur","EMPATHY","-0.7341437088336139"
"6766","judged","EMPATHY","0.08318399465569828"
"6767","six-year-old","EMPATHY","-0.3860640182852154"
"6768","elevator","EMPATHY","-2.0289254088367077"
"6769","shaft","EMPATHY","-0.3860640182852154"
"6770","deflect","EMPATHY","-0.3860640182852154"
"6771","egregious","EMPATHY","-0.3860640182852154"
"6772","continually","EMPATHY","1.0838455360477104"
"6773","nails","EMPATHY","0.12195566751551197"
"6774","iron","EMPATHY","0.28500768494510287"
"6775","predicting","EMPATHY","0.12195566751551197"
"6776","film","EMPATHY","0.12195566751551197"
"6777","serving","EMPATHY","0.8612197045728092"
"6778","tune","EMPATHY","0.12195566751551197"
"6779","in-tune","EMPATHY","0.12195566751551197"
"6780","cali","EMPATHY","-1.2235996759956247"
"6781","plague","EMPATHY","-1.6716665807018354"
"6782","stimulate","EMPATHY","-1.2235996759956247"
"6783","taxpayers","EMPATHY","-1.0958736512388054"
"6784","stream","EMPATHY","-1.2235996759956247"
"6785","booted","EMPATHY","-1.2235996759956247"
"6786","carriers","EMPATHY","0.4422986894153053"
"6787","susceptible","EMPATHY","-2.4157647906810746"
"6788","1,800","EMPATHY","-0.20421328017517013"
"6789","particle","EMPATHY","-0.20421328017517013"
"6790","enters","EMPATHY","1.1051038718558943"
"6791","falt","EMPATHY","1.1051038718558943"
"6792","kick","EMPATHY","2.9182459694180416"
"6793","unfitting","EMPATHY","1.1051038718558943"
"6794","nightmare","EMPATHY","-1.061913338135234"
"6795","user","EMPATHY","-8.67002283836455"
"6796","opiod","EMPATHY","-1.8253214076985904"
"6797","satisfaction","EMPATHY","-1.1838632109560474"
"6798","energetic","EMPATHY","-1.1838632109560474"
"6799","noted","EMPATHY","-1.1838632109560474"
"6800","josh","EMPATHY","-5.256670731917849"
"6801","currencies","EMPATHY","-1.7011047074328607"
"6802","misunderstanding","EMPATHY","-1.7011047074328607"
"6803","multiplied","EMPATHY","-1.7011047074328607"
"6804","knees","EMPATHY","-1.7011047074328607"
"6805","markets","EMPATHY","-1.1228431193736792"
"6806","stagnates","EMPATHY","-1.7011047074328607"
"6807","sanitation","EMPATHY","-0.9372875819038381"
"6808","maniac","EMPATHY","-1.6033569600082296"
"6809","supplied","EMPATHY","-1.5183981796185215"
"6810","founders","EMPATHY","-1.5183981796185215"
"6811","rented","EMPATHY","0.2805014979441784"
"6812","appartment","EMPATHY","0.2805014979441784"
"6813","damages","EMPATHY","0.2805014979441784"
"6814","wasnt","EMPATHY","1.1428163431745244"
"6815","suite","EMPATHY","0.2805014979441784"
"6816","20k","EMPATHY","0.2805014979441784"
"6817","messy","EMPATHY","0.2805014979441784"
"6818","situtation","EMPATHY","0.2805014979441784"
"6819","reguardless","EMPATHY","1.6335361542062263"
"6820","teaching","EMPATHY","1.675299355790746"
"6821","neckless","EMPATHY","1.7340471844863485"
"6822","tag","EMPATHY","0.5780157281621167"
"6823","1.4","EMPATHY","0.5780157281621167"
"6824","surive","EMPATHY","-0.35974045025916346"
"6825","distributed","EMPATHY","2.043442854036084"
"6826","learnings","EMPATHY","1.0217214270180432"
"6827","purification","EMPATHY","1.0217214270180432"
"6828","tablets","EMPATHY","1.0217214270180432"
"6829","despair","EMPATHY","1.0217214270180432"
"6830","revving","EMPATHY","1.0217214270180432"
"6831","long-term","EMPATHY","2.1603825240527144"
"6832","rebuilding","EMPATHY","1.0217214270180432"
"6833","upcoming","EMPATHY","1.0217214270180432"
"6834","lurk","EMPATHY","1.0217214270180432"
"6835","bombing","EMPATHY","-2.784088024738246"
"6836","caravans","EMPATHY","-0.20653289143063777"
"6837","sanctions","EMPATHY","-0.20653289143063777"
"6838","outrage","EMPATHY","-1.2457658474209434"
"6839","documentation","EMPATHY","-0.20653289143063777"
"6840","epitome","EMPATHY","3.0378091550276225"
"6841","aged","EMPATHY","0.6474398724098243"
"6842","reap","EMPATHY","1.8928517880619107"
"6843","rewards","EMPATHY","1.8928517880619107"
"6844","buddhist","EMPATHY","1.8928517880619107"
"6845","monk","EMPATHY","1.8928517880619107"
"6846","pacific","EMPATHY","-0.18368240071505837"
"6847","profession","EMPATHY","0.8407669853663413"
"6848","clueless","EMPATHY","0.8407669853663413"
"6849","transgender","EMPATHY","0.2387151192174943"
"6850","routinely","EMPATHY","1.9599517151511836"
"6851","stereotypes","EMPATHY","0.8407669853663413"
"6852","scales","EMPATHY","0.8407669853663413"
"6853","calibrated","EMPATHY","0.8407669853663413"
"6854","constructed","EMPATHY","0.8407669853663413"
"6855","dosage","EMPATHY","0.8407669853663413"
"6856","outdated","EMPATHY","1.5478316192206285"
"6857","neo-liberal","EMPATHY","3.2383375789662936"
"6858","promises","EMPATHY","3.2383375789662936"
"6859","carries","EMPATHY","3.2383375789662936"
"6860","informing","EMPATHY","3.2383375789662936"
"6861","sensationalism","EMPATHY","3.2383375789662936"
"6862","unusual","EMPATHY","3.2061979845210162"
"6863","penalties","EMPATHY","2.014008262013026"
"6864","fill","EMPATHY","-2.366897939915508"
"6865","box","EMPATHY","0.7437864797267223"
"6866","boredom","EMPATHY","-1.280957426143343"
"6867","text","EMPATHY","-0.7520578765114264"
"6868","storied","EMPATHY","-1.665132211158661"
"6869","emboldened","EMPATHY","-0.5702332193967756"
"6870","media's","EMPATHY","-1.665132211158661"
"6871","borderline","EMPATHY","-1.665132211158661"
"6872","believes","EMPATHY","-0.8569696971804205"
"6873","exempt","EMPATHY","-1.2899528316138127"
"6874","abolishing","EMPATHY","-1.0868706230994791"
"6875","penal","EMPATHY","-1.665132211158661"
"6876","sane","EMPATHY","-1.665132211158661"
"6877","inevitable","EMPATHY","-1.665132211158661"
"6878","lawless","EMPATHY","-1.665132211158661"
"6879","confrontation","EMPATHY","-0.8973352703970942"
"6880","riddance","EMPATHY","-1.665132211158661"
"6881","liquor","EMPATHY","-1.665132211158661"
"6882","restaurants","EMPATHY","-3.657457002392668"
"6883","hoaxes","EMPATHY","-0.8835585552384272"
"6884","fifty","EMPATHY","0.8297182600990526"
"6885","characters","EMPATHY","-0.8835585552384272"
"6886","hilarious","EMPATHY","-1.1515571471665713"
"6887","commiefornia's","EMPATHY","-1.1515571471665713"
"6888","secede","EMPATHY","-1.1515571471665713"
"6889","mass-shooting","EMPATHY","-1.2752939832395214"
"6890","coin","EMPATHY","-1.2752939832395214"
"6891","slim","EMPATHY","-1.2752939832395214"
"6892","inevitability","EMPATHY","-1.2752939832395214"
"6893","whaling","EMPATHY","3.0916513933931666"
"6894","trusting","EMPATHY","2.3092337662599425"
"6895","seal","EMPATHY","1.5458256966965853"
"6896","suits","EMPATHY","-0.17273090338976457"
"6897","plantiff","EMPATHY","1.5458256966965853"
"6898","traffiking","EMPATHY","-0.3060980052075306"
"6899","wherever","EMPATHY","-0.3060980052075306"
"6900","boarding","EMPATHY","-0.3060980052075306"
"6901","concieved","EMPATHY","1.4322864093375889"
"6902","ivf","EMPATHY","4.2968592280127496"
"6903","conceiving","EMPATHY","1.4322864093375889"
"6904","conceived","EMPATHY","1.4322864093375889"
"6905","sperm","EMPATHY","-1.6379428454912262"
"6906","burner","EMPATHY","-0.7741175355665924"
"6907","concentrate","EMPATHY","-0.7741175355665924"
"6908","yahoo","EMPATHY","-11.128830370801023"
"6909","email","EMPATHY","-0.9344518258013143"
"6910","mainly","EMPATHY","-2.533656457557906"
"6911","junk","EMPATHY","-3.076483362310444"
"6912","sites","EMPATHY","-0.6379783192296089"
"6913","gmail","EMPATHY","-2.4609611053615374"
"6914","hotmail","EMPATHY","-0.6379783192296089"
"6915","hacked","EMPATHY","-0.2003130545140661"
"6916","pollute","EMPATHY","0.13166573393365952"
"6917","transfer","EMPATHY","-0.9652624867347612"
"6918","article's","EMPATHY","-2.8878893324013593"
"6919","useful","EMPATHY","-0.9513184989422313"
"6920","vaguely","EMPATHY","-1.045181828398303"
"6921","irritated","EMPATHY","-1.045181828398303"
"6922","orderly","EMPATHY","-1.045181828398303"
"6923","non-violent","EMPATHY","-1.045181828398303"
"6924","sporting","EMPATHY","-2.090363656796606"
"6925","irritating","EMPATHY","-3.0667083359837757"
"6926","conjure","EMPATHY","-1.6351391078503539"
"6927","mild","EMPATHY","-1.6351391078503539"
"6928","singer","EMPATHY","2.8451299858027603"
"6929","rewarding","EMPATHY","-1.6351391078503539"
"6930","aggravated","EMPATHY","-1.713976952131082"
"6931","obtain","EMPATHY","-1.713976952131082"
"6932","whims","EMPATHY","-1.713976952131082"
"6933","tiring","EMPATHY","-3.1624158509957008"
"6934","broader","EMPATHY","-2.0215265075854787"
"6935","peope","EMPATHY","0.16992174405800423"
"6936","staple","EMPATHY","-0.25428916593940476"
"6937","creature","EMPATHY","-1.308931437073778"
"6938","horn","EMPATHY","-0.8055337022881277"
"6939","solves","EMPATHY","-1.9010778535349513"
"6940","disconnect","EMPATHY","-1.9010778535349513"
"6941","opens","EMPATHY","-1.8871747149054028"
"6942","encouraged","EMPATHY","-0.470513583138539"
"6943","campaigning","EMPATHY","-0.8028605550935284"
"6944","bullied","EMPATHY","-1.0076385714344471"
"6945","voter","EMPATHY","-0.8028605550935284"
"6946","fool","EMPATHY","-0.05134970343061429"
"6947","numb","EMPATHY","-1.7242724131989775"
"6948","madness","EMPATHY","-2.3277656412752115"
"6949","loyalty","EMPATHY","-2.4070285776545175"
"6950","sham","EMPATHY","-2.4070285776545175"
"6951","cmv","EMPATHY","1.2682852916101686"
"6952","newborns","EMPATHY","1.2682852916101686"
"6953","wash","EMPATHY","1.2682852916101686"
"6954","ingredients","EMPATHY","-3.235082588579697"
"6955","supplements","EMPATHY","-3.235082588579697"
"6956","fertilization","EMPATHY","2.060087646214794"
"6957","randomly","EMPATHY","3.4221728865574037"
"6958","confronted","EMPATHY","1.7070033772459994"
"6959","unrelated","EMPATHY","0.3354710125520988"
"6960","apparent","EMPATHY","0.3830289588017914"
"6961","happily","EMPATHY","0.13611552273742464"
"6962","homicide","EMPATHY","0.13611552273742464"
"6963","marginalized","EMPATHY","1.094898991761885"
"6964","200","EMPATHY","5.889610950876042"
"6965","election-related","EMPATHY","1.094898991761885"
"6966","intimidation","EMPATHY","1.094898991761885"
"6967","harassment","EMPATHY","1.0899153345410266"
"6968","center","EMPATHY","2.6847308770693155"
"6969","latino","EMPATHY","1.094898991761885"
"6970","asian","EMPATHY","1.094898991761885"
"6971","queer","EMPATHY","2.4112413963183883"
"6972","slandered","EMPATHY","1.094898991761885"
"6973","targets","EMPATHY","1.8583707557953786"
"6974","shouldn","EMPATHY","1.094898991761885"
"6975","warns","EMPATHY","1.1386610970346693"
"6976","awaiting","EMPATHY","1.1386610970346693"
"6977","transforming","EMPATHY","1.1386610970346693"
"6978","deciduous","EMPATHY","1.1386610970346693"
"6979","barren","EMPATHY","1.1386610970346693"
"6980","signed","EMPATHY","2.414795767008789"
"6981","non-binding","EMPATHY","1.1386610970346693"
"6982","solutions","EMPATHY","-0.5859853351721127"
"6983","degrees","EMPATHY","0.6256976361633986"
"6984","celsius","EMPATHY","2.1341683280390398"
"6985","3.6","EMPATHY","1.1386610970346693"
"6986","fahrenheit","EMPATHY","1.1386610970346693"
"6987","that-shannen","EMPATHY","-0.06619666661093282"
"6988","shares","EMPATHY","-0.06619666661093282"
"6989","chelsea","EMPATHY","-0.19858999983279765"
"6990","tear-filled","EMPATHY","-0.06619666661093282"
"6991","shannen","EMPATHY","1.052204817325642"
"6992","recalled","EMPATHY","-0.06619666661093282"
"6993","sit-down","EMPATHY","0.8888017469961461"
"6994","netflix","EMPATHY","-0.06619666661093282"
"6995","holds","EMPATHY","-2.3848949255604452"
"6996","builds","EMPATHY","-0.13239333322186564"
"6997","beverly","EMPATHY","-0.06619666661093282"
"6998","hills","EMPATHY","3.6340884546082868"
"6999","90210alum","EMPATHY","-0.06619666661093282"
"7000","clip","EMPATHY","-0.06619666661093282"
"7001","remakes","EMPATHY","-0.06619666661093282"
"7002","harassing","EMPATHY","1.909996827214159"
"7003","televised","EMPATHY","0.9549984136070795"
"7004","cbs","EMPATHY","0.9549984136070795"
"7005","lesley","EMPATHY","0.9549984136070795"
"7006","stahl","EMPATHY","0.9549984136070795"
"7007","latinos","EMPATHY","0.9549984136070795"
"7008","cameras","EMPATHY","-2.2575881728670417"
"7009","slogans","EMPATHY","0.9549984136070795"
"7010","chanted","EMPATHY","0.9549984136070795"
"7011","degrading","EMPATHY","0.9549984136070795"
"7012","divisive","EMPATHY","-0.33323093154395833"
"7013","sorrow","EMPATHY","0.8700358469126076"
"7014","failure","EMPATHY","0.8700358469126076"
"7015","thee","EMPATHY","0.8700358469126076"
"7016","lsot","EMPATHY","0.8700358469126076"
"7017","delhi","EMPATHY","1.8494755350414436"
"7018","modernize","EMPATHY","1.8494755350414436"
"7019","fossil","EMPATHY","-1.3227905745299766"
"7020","fuels","EMPATHY","-0.16950849249582295"
"7021","soemoen","EMPATHY","1.8494755350414436"
"7022","interevene","EMPATHY","1.8494755350414436"
"7023","bsi","EMPATHY","-0.9140773002865901"
"7024","peopel","EMPATHY","-0.9140773002865901"
"7025","si","EMPATHY","-0.9140773002865901"
"7026","malice","EMPATHY","-0.9140773002865901"
"7027","futurw","EMPATHY","-0.9140773002865901"
"7028","dto","EMPATHY","-2.2461937564378003"
"7029","fo","EMPATHY","-3.7211885432497236"
"7030","someday","EMPATHY","-0.07306744072811235"
"7031","fmous","EMPATHY","-2.2461937564378003"
"7032","condemns","EMPATHY","-0.826473757500237"
"7033","incites","EMPATHY","-0.826473757500237"
"7034","proposed","EMPATHY","-0.826473757500237"
"7035","bno","EMPATHY","-0.826473757500237"
"7036","surpise","EMPATHY","-0.826473757500237"
"7037","epitomy","EMPATHY","-0.826473757500237"
"7038","racisma","EMPATHY","-0.826473757500237"
"7039","nd","EMPATHY","-0.826473757500237"
"7040","surpring","EMPATHY","-0.826473757500237"
"7041","traditions","EMPATHY","0.8212035925018353"
"7042","intruded","EMPATHY","0.8212035925018353"
"7043","mercury","EMPATHY","0.8212035925018353"
"7044","seep","EMPATHY","0.8212035925018353"
"7045","porridge","EMPATHY","-4.1550722020667825"
"7046","capability","EMPATHY","-1.4954035572344397"
"7047","beneficial","EMPATHY","0.6200247896437031"
"7048","bundy","EMPATHY","2.182476561004932"
"7049","interaction","EMPATHY","2.798255266285386"
"7050","suprised","EMPATHY","2.182476561004932"
"7051","regret","EMPATHY","2.182476561004932"
"7052","toughie","EMPATHY","3.301310803306176"
"7053","twelve","EMPATHY","0.7546966845176382"
"7054","waking","EMPATHY","-0.527046058856681"
"7055","puppet","EMPATHY","-1.3117783602558442"
"7056","700","EMPATHY","5.157916952050101"
"7057","paths","EMPATHY","1.6245959893574957"
"7058","journey","EMPATHY","4.705919426792242"
"7059","snipers","EMPATHY","2.570635471829005"
"7060","posing","EMPATHY","1.6245959893574957"
"7061","dishonorable","EMPATHY","1.6245959893574957"
"7062","clouds","EMPATHY","0.8584492683178664"
"7063","statistical","EMPATHY","1.7168985366357328"
"7064","malaysia","EMPATHY","0.8584492683178664"
"7065","impunity","EMPATHY","0.8584492683178664"
"7066","via","EMPATHY","1.1632893868497212"
"7067","analysis","EMPATHY","0.8584492683178664"
"7068","manipulate","EMPATHY","1.5030875289340462"
"7069","blasphemed","EMPATHY","1.0714918346859281"
"7070","anti-isis","EMPATHY","1.0714918346859281"
"7071","cartoon","EMPATHY","0.37831683042513603"
"7072","protects","EMPATHY","1.0714918346859281"
"7073","jordanian","EMPATHY","0.37831683042513603"
"7074","urbane","EMPATHY","1.0714918346859281"
"7075","westerners","EMPATHY","1.0714918346859281"
"7076","undercurrent","EMPATHY","1.0714918346859281"
"7077","islamism","EMPATHY","1.0714918346859281"
"7078","christians","EMPATHY","2.3464334559053315"
"7079","rarely","EMPATHY","-1.0309318594193602"
"7080","overplayed","EMPATHY","0.6446382606161787"
"7081","justified","EMPATHY","2.7029740818841947"
"7082","swatting","EMPATHY","0.6446382606161787"
"7083","blazing","EMPATHY","0.6446382606161787"
"7084","manipulated","EMPATHY","0.6446382606161787"
"7085","appalachia","EMPATHY","0.13726246108391235"
"7086","inserts","EMPATHY","1.1191847297848434"
"7087","insinuations","EMPATHY","1.1191847297848434"
"7088","dubious","EMPATHY","1.1191847297848434"
"7089","elements","EMPATHY","1.1191847297848434"
"7090","official","EMPATHY","-0.40357218661234917"
"7091","swath","EMPATHY","1.1191847297848434"
"7092","corrected","EMPATHY","1.1191847297848434"
"7093","drowning","EMPATHY","0.44602076465795415"
"7094","hughes","EMPATHY","-1.3897219251280044"
"7095","retracted","EMPATHY","-1.3897219251280044"
"7096","bigoted","EMPATHY","-1.3897219251280044"
"7097","knee","EMPATHY","-1.3897219251280044"
"7098","jerk","EMPATHY","-1.3897219251280044"
"7099","bands","EMPATHY","0.3027448958177862"
"7100","teenager","EMPATHY","3.119914954516482"
"7101","stepdad","EMPATHY","-0.6197268037605697"
"7102","explosion","EMPATHY","-0.6197268037605697"
"7103","imagery","EMPATHY","-0.6197268037605697"
