"id","term","category","weight"
"6536","impeded","DISTRESS","-1.5479838281499234"
"6537","would-be","DISTRESS","-1.5479838281499234"
"6538","cowboys","DISTRESS","-1.5479838281499234"
"6539","distracted","DISTRESS","-2.289728463364842"
"6540","cellphone","DISTRESS","-1.4413207878989531"
"6541","geographic","DISTRESS","0.09238465105517195"
"6542","striking","DISTRESS","0.09238465105517195"
"6543","40s","DISTRESS","0.09238465105517195"
"6544","deported","DISTRESS","-1.730183965279883"
"6545","floyd","DISTRESS","-1.359652894377353"
"6546","owes","DISTRESS","-1.359652894377353"
"6547","richest","DISTRESS","-1.359652894377353"
"6548","taxes","DISTRESS","-4.203701320921987"
"6549","owed","DISTRESS","-1.359652894377353"
"6550","upfront","DISTRESS","-1.359652894377353"
"6551","sitting","DISTRESS","-1.359652894377353"
"6552","mansion","DISTRESS","-1.359652894377353"
"6553","climbed","DISTRESS","-1.2053728416259366"
"6554","enclosure","DISTRESS","-2.41074568325187"
"6555","zookeepers","DISTRESS","-1.916212997450398"
"6556","happiness","DISTRESS","0.07230137762844292"
"6557","america's","DISTRESS","-1.223940695561084"
"6558","minneapolis","DISTRESS","-1.223940695561084"
"6559","editorializing","DISTRESS","-1.223940695561084"
"6560","chowder-head","DISTRESS","-1.5854901280295048"
"6561","ax","DISTRESS","-1.5854901280295048"
"6562","fame","DISTRESS","-2.8673553510887646"
"6563","hollow","DISTRESS","-1.5854901280295048"
"6564","pathetic","DISTRESS","-7.54829324581254"
"6565","vandalism","DISTRESS","0.30385186661938596"
"6566","dingus","DISTRESS","-1.5854901280295048"
"6567","evidently","DISTRESS","-5.181686013879891"
"6568","makeup","DISTRESS","-5.482698572650723"
"6569","counterfeit","DISTRESS","-2.108277183865112"
"6570","cosmetics","DISTRESS","-2.108277183865112"
"6571","sucker","DISTRESS","-2.108277183865112"
"6572","mall","DISTRESS","-4.4797633952375575"
"6573","harbor","DISTRESS","-0.9651316461496521"
"6574","firearm","DISTRESS","0.005022300140172394"
"6575","abiding","DISTRESS","-0.9651316461496521"
"6576","edinburgh","DISTRESS","1.5620027779860945"
"6577","liable","DISTRESS","1.12592072074142"
"6578","sleeping","DISTRESS","-3.9583332422554114"
"6579","interpersonal","DISTRESS","-0.25823479012312517"
"6580","confirms","DISTRESS","0.27534899306248783"
"6581","salesmen","DISTRESS","0.27534899306248783"
"6582","pushy","DISTRESS","0.27534899306248783"
"6583","tiny","DISTRESS","-1.7194786695003264"
"6584","provisions","DISTRESS","0.27534899306248783"
"6585","contracts","DISTRESS","-1.9152995004235784"
"6586","successfully","DISTRESS","0.27534899306248783"
"6587","rwanda","DISTRESS","3.064403787108227"
"6588","backwater","DISTRESS","3.064403787108227"
"6589","ethnically","DISTRESS","-0.8844704213910831"
"6590","volcanoes","DISTRESS","-0.8844704213910831"
"6591","hawaii","DISTRESS","0.29354771739646973"
"6592","disturbs","DISTRESS","0.2489325399409784"
"6593","ethically","DISTRESS","0.2489325399409784"
"6594","caucasians","DISTRESS","0.2489325399409784"
"6595","boko","DISTRESS","0.46548977095691174"
"6596","haram","DISTRESS","0.46548977095691174"
"6597","unmoral","DISTRESS","0.9467048690245103"
"6598","unethical","DISTRESS","0.9467048690245103"
"6599","drugged","DISTRESS","1.883422107392266"
"6600","honest","DISTRESS","-0.009583923864329323"
"6601","defended","DISTRESS","-0.009583923864329323"
"6602","describe","DISTRESS","-0.009583923864329323"
"6603","mammals","DISTRESS","1.0401331111139869"
"6604","surround","DISTRESS","0.5200665555569934"
"6605","caimans","DISTRESS","0.5200665555569934"
"6606","flopper","DISTRESS","-1.1187692852214954"
"6607","endorse","DISTRESS","-1.1187692852214954"
"6608","opponent","DISTRESS","-1.1187692852214954"
"6609","drawing","DISTRESS","-1.1187692852214954"
"6610","highlighting","DISTRESS","-1.1187692852214954"
"6611","popularity","DISTRESS","-1.5540381149831881"
"6612","solved","DISTRESS","0.595763114493657"
"6613","lean","DISTRESS","-0.7729809553801839"
"6614","stormed","DISTRESS","1.5318074219175164"
"6615","airports","DISTRESS","1.5318074219175164"
"6616","stations","DISTRESS","2.3005419716921813"
"6617","90","DISTRESS","3.0423011558741293"
"6618","concert","DISTRESS","-1.2697897306242185"
"6619","venues","DISTRESS","1.5318074219175164"
"6620","activate","DISTRESS","1.5318074219175164"
"6621","unrest","DISTRESS","-1.300909309437408"
"6622","incited","DISTRESS","1.5318074219175164"
"6623","screened","DISTRESS","0.1119265096766936"
"6624","questionable","DISTRESS","0.3926830484072812"
"6625","doesn'r","DISTRESS","0.1119265096766936"
"6626","phase","DISTRESS","0.1119265096766936"
"6627","fda","DISTRESS","0.1119265096766936"
"6628","smoothie","DISTRESS","0.1119265096766936"
"6629","strawberry","DISTRESS","0.1119265096766936"
"6630","lemon","DISTRESS","0.1119265096766936"
"6631","drivers","DISTRESS","3.269437007145006"
"6632","80","DISTRESS","0.9544836760336739"
"6633","chunky","DISTRESS","3.3373939954828353"
"6634","riding","DISTRESS","0.8315082887302405"
"6635","celebrating","DISTRESS","0.8315082887302405"
"6636","halloween","DISTRESS","-2.005260873166561"
"6637","collided","DISTRESS","3.3373939954828353"
"6638","hurry","DISTRESS","2.972930469964742"
"6639","well's","DISTRESS","-0.19627528152408635"
"6640","quota","DISTRESS","1.0642484103490648"
"6641","tasks","DISTRESS","-0.19627528152408635"
"6642","employee","DISTRESS","0.32770467326758385"
"6643","infuriate","DISTRESS","-0.19627528152408635"
"6644","bonus","DISTRESS","-0.19627528152408635"
"6645","developed","DISTRESS","-0.6244380359617702"
"6646","stove","DISTRESS","-0.4027709209990448"
"6647","unaware","DISTRESS","-0.4027709209990448"
"6648","freaks","DISTRESS","-0.4027709209990448"
"6649","grasp","DISTRESS","-0.7687103724128238"
"6650","civilization","DISTRESS","-2.9487511475725108"
"6651","pregnant","DISTRESS","-0.47917130138228525"
"6652","fro","DISTRESS","1.44712348522076"
"6653","knowingly","DISTRESS","0.691242223895039"
"6654","investigations","DISTRESS","1.7316653686999997"
"6655","whey","DISTRESS","3.7143809308122866"
"6656","forewarned","DISTRESS","0.691242223895039"
"6657","nightclub","DISTRESS","1.6089998764543914"
"6658","incompetent","DISTRESS","0.041454443538708606"
"6659","mississippi","DISTRESS","0.19728379548581326"
"6660","excitement","DISTRESS","2.115313404169866"
"6661","experiencing","DISTRESS","-2.203307745031485"
"6662","first-hand","DISTRESS","-1.0794931363561244"
"6663","welcome","DISTRESS","-1.0794931363561244"
"6664","comfortably","DISTRESS","-1.0794931363561244"
"6665","describing","DISTRESS","-0.9797238881490586"
"6666","dissatisfied","DISTRESS","-0.9797238881490586"
"6667","leadership","DISTRESS","-1.9594477762981173"
"6668","smooth","DISTRESS","-2.516218509523947"
"6669","vatican","DISTRESS","-0.9797238881490586"
"6670","avail","DISTRESS","-0.9797238881490586"
"6671","constitution","DISTRESS","-4.705880071034846"
"6672","fare","DISTRESS","-3.438331172062224"
"6673","comparisons","DISTRESS","-0.9797238881490586"
"6674","robbers","DISTRESS","-2.4513634099067327"
"6675","demanding","DISTRESS","-4.688461023734845"
"6676","diamond","DISTRESS","-1.2256817049533713"
"6677","michigan","DISTRESS","-2.747312721097382"
"6678","remedy","DISTRESS","-1.641915164604144"
"6679","unincorporated","DISTRESS","-1.641915164604144"
"6680","methany","DISTRESS","-3.2838303292082967"
"6681","tract","DISTRESS","-3.2838303292082967"
"6682","sp","DISTRESS","-1.641915164604144"
"6683","explored","DISTRESS","-0.9475211716663758"
"6684","indicated","DISTRESS","-0.5086619718600766"
"6685","darker","DISTRESS","-0.47376058583318836"
"6686","association","DISTRESS","-0.3137585720199724"
"6687","phrases","DISTRESS","-0.47376058583318836"
"6688","tailored","DISTRESS","-0.47376058583318836"
"6689","addressed","DISTRESS","-2.4651210629184197"
"6690","sisters","DISTRESS","0.9683554017159921"
"6691","programs","DISTRESS","-5.075392925765357"
"6692","instilled","DISTRESS","-1.8388624412070018"
"6693","frustrating","DISTRESS","-0.05979502700880259"
"6694","errors","DISTRESS","-1.960048511589893"
"6695","scouting","DISTRESS","-1.136296248757539"
"6696","lacked","DISTRESS","-1.136296248757539"
"6697","gear","DISTRESS","-1.6471543141502345"
"6698","route","DISTRESS","-1.43108921453704"
"6699","stayed","DISTRESS","-2.272592497515074"
"6700","guilt","DISTRESS","-2.3871814244701803"
"6701","backpacking","DISTRESS","-1.136296248757539"
"6702","she'd","DISTRESS","-1.136296248757539"
"6703","unconvincing","DISTRESS","-1.8217612001973467"
"6704","focuses","DISTRESS","-1.8217612001973467"
"6705","glosses","DISTRESS","-1.8217612001973467"
"6706","paint","DISTRESS","-2.2043795538344244"
"6707","policing","DISTRESS","-2.6103210504704495"
"6708","paper","DISTRESS","-1.636783097677271"
"6709","alarm","DISTRESS","-2.5294021927199055"
"6710","retrospect","DISTRESS","0.5790387674176705"
"6711","allegations","DISTRESS","0.1429564957759406"
"6712","bothered","DISTRESS","-0.8779642529341549"
"6713","tapes","DISTRESS","-0.8007425657710734"
"6714","follows","DISTRESS","0.3023350398124685"
"6715","fringe","DISTRESS","-1.3255646423684946"
"6716","unite","DISTRESS","-0.6636690838426618"
"6717","woudln't","DISTRESS","-1.3255646423684946"
"6718","inefficiency","DISTRESS","-1.5567177463053845"
"6719","jump","DISTRESS","-0.49540585231283285"
"6720","mistake","DISTRESS","1.7805293199299685"
"6721","mechanically","DISTRESS","-1.7715209420516214"
"6722","usable","DISTRESS","-2.5039673746781412"
"6723","farmland","DISTRESS","-2.5039673746781412"
"6724","disruption","DISTRESS","-2.5039673746781412"
"6725","arduous","DISTRESS","-2.5039673746781412"
"6726","il","DISTRESS","-2.5039673746781412"
"6727","sung","DISTRESS","-2.5039673746781412"
"6728","fracking","DISTRESS","-3.11803468931938"
"6729","wastewater","DISTRESS","-1.55901734465969"
"6730","practice","DISTRESS","-1.55901734465969"
"6731","lobbyists","DISTRESS","-1.55901734465969"
"6732","discredit","DISTRESS","0.08632619237958375"
"6733","affiliated","DISTRESS","0.08632619237958375"
"6734","wrongly","DISTRESS","-1.100773485080554"
"6735","gentlemen","DISTRESS","-1.100773485080554"
"6736","re-trial","DISTRESS","-1.100773485080554"
"6737","concur","DISTRESS","-1.100773485080554"
"6738","judged","DISTRESS","-1.100773485080554"
"6739","farm","DISTRESS","-1.5973908701375927"
"6740","couldn","DISTRESS","0.00003451070738385599"
"6741","cremate","DISTRESS","0.00003451070738385599"
"6742","ruining","DISTRESS","-0.3171210502207136"
"6743","giraffe","DISTRESS","-1.0899619044821012"
"6744","rothschild","DISTRESS","-0.5449809522410498"
"6745","continually","DISTRESS","-1.1624181392916064"
"6746","plague","DISTRESS","-2.9112459650181806"
"6747","fool-hearted","DISTRESS","-0.5449809522410498"
"6748","six-year-old","DISTRESS","-0.314955678479706"
"6749","elevator","DISTRESS","3.3039913185404535"
"6750","shaft","DISTRESS","-0.314955678479706"
"6751","deflect","DISTRESS","-0.314955678479706"
"6752","egregious","DISTRESS","-0.314955678479706"
"6753","nails","DISTRESS","-0.8619435534099849"
"6754","iron","DISTRESS","-0.9904965385491366"
"6755","predicting","DISTRESS","-0.8619435534099849"
"6756","victory","DISTRESS","-0.8619435534099849"
"6757","film","DISTRESS","-1.1140153488495845"
"6758","serving","DISTRESS","-0.010386416751955459"
"6759","wake","DISTRESS","2.3554259134329323"
"6760","tune","DISTRESS","-0.8619435534099849"
"6761","conservative","DISTRESS","-2.728963989164387"
"6762","in-tune","DISTRESS","-0.8619435534099849"
"6763","gbr","DISTRESS","2.68651706899631"
"6764","stimulated","DISTRESS","-1.4693694137025692"
"6765","recovery","DISTRESS","-1.0782461639527259"
"6766","proclaiming","DISTRESS","-1.4693694137025692"
"6767","magnificent","DISTRESS","-1.4693694137025692"
"6768","contradicts","DISTRESS","-1.4693694137025692"
"6769","consistency","DISTRESS","-1.4693694137025692"
"6770","attribute","DISTRESS","-1.4693694137025692"
"6771","haitian","DISTRESS","-0.7087938170947103"
"6772","cali","DISTRESS","-0.7087938170947103"
"6773","haitians","DISTRESS","-2.391120324386119"
"6774","stimulate","DISTRESS","-0.7087938170947103"
"6775","taxpayers","DISTRESS","-0.28266954495030355"
"6776","stream","DISTRESS","-0.7087938170947103"
"6777","booted","DISTRESS","-0.7087938170947103"
"6778","carriers","DISTRESS","-1.5860763875255819"
"6779","susceptible","DISTRESS","-5.0550588558322165"
"6780","1,800","DISTRESS","-1.1092746763416454"
"6781","particle","DISTRESS","-1.1092746763416454"
"6782","enters","DISTRESS","1.6662109701944343"
"6783","falt","DISTRESS","1.6662109701944343"
"6784","kick","DISTRESS","1.6662109701944343"
"6785","unfitting","DISTRESS","1.6662109701944343"
"6786","nightmare","DISTRESS","-0.7788271578426713"
"6787","user","DISTRESS","-0.6123352552556923"
"6788","opiod","DISTRESS","0.4618380774877477"
"6789","satisfaction","DISTRESS","1.6288943746277136"
"6790","energetic","DISTRESS","1.6288943746277136"
"6791","noted","DISTRESS","1.6288943746277136"
"6792","snowflake","DISTRESS","-1.4663408197938308"
"6793","melting","DISTRESS","-0.8612910681122333"
"6794","manmade","DISTRESS","-1.4663408197938308"
"6795","communist","DISTRESS","-2.9326816395876616"
"6796","founder","DISTRESS","-1.4663408197938308"
"6797","greenpeace","DISTRESS","-1.4663408197938308"
"6798","discovering","DISTRESS","-1.4663408197938308"
"6799","socialist","DISTRESS","-1.4663408197938308"
"6800","academia","DISTRESS","-1.4663408197938308"
"6801","servitude","DISTRESS","-1.3685166777635283"
"6802","josh","DISTRESS","-5.446048395942533"
"6803","currencies","DISTRESS","-2.35731060529392"
"6804","misunderstanding","DISTRESS","-2.35731060529392"
"6805","multiplied","DISTRESS","-2.35731060529392"
"6806","knees","DISTRESS","-2.35731060529392"
"6807","markets","DISTRESS","-2.1190869520783187"
"6808","stagnates","DISTRESS","-2.35731060529392"
"6809","sanitation","DISTRESS","-1.4026658516624824"
"6810","maniac","DISTRESS","-2.196066094170184"
"6811","supplied","DISTRESS","-1.6860719389861254"
"6812","founders","DISTRESS","-1.6860719389861254"
"6813","rented","DISTRESS","1.96346439061029"
"6814","appartment","DISTRESS","1.96346439061029"
"6815","damages","DISTRESS","4.349979560947395"
"6816","wasnt","DISTRESS","-0.027467421323331482"
"6817","suite","DISTRESS","1.96346439061029"
"6818","20k","DISTRESS","1.96346439061029"
"6819","messy","DISTRESS","1.96346439061029"
"6820","situtation","DISTRESS","1.96346439061029"
"6821","reguardless","DISTRESS","-0.2159506305271094"
"6822","teaching","DISTRESS","-0.3304847939493173"
"6823","neckless","DISTRESS","2.8575367785029595"
"6824","tag","DISTRESS","0.9525122595009865"
"6825","1.4","DISTRESS","0.9525122595009865"
"6826","surive","DISTRESS","-0.22416704349096364"
"6827","distributed","DISTRESS","-2.3697317024865687"
"6828","learnings","DISTRESS","-1.184865851243286"
"6829","purification","DISTRESS","-1.184865851243286"
"6830","tablets","DISTRESS","-1.184865851243286"
"6831","despair","DISTRESS","-1.184865851243286"
"6832","revving","DISTRESS","-1.184865851243286"
"6833","long-term","DISTRESS","-0.5757875777473251"
"6834","rebuilding","DISTRESS","-1.184865851243286"
"6835","upcoming","DISTRESS","-1.184865851243286"
"6836","lurk","DISTRESS","-1.184865851243286"
"6837","bombing","DISTRESS","0.4116066311013797"
"6838","caravans","DISTRESS","0.08669521048738342"
"6839","outrage","DISTRESS","0.9641539562538932"
"6840","documentation","DISTRESS","0.08669521048738342"
"6841","channels","DISTRESS","0.2334498334657909"
"6842","epitome","DISTRESS","0.17782926034358507"
"6843","aged","DISTRESS","-2.2253647220151103"
"6844","reap","DISTRESS","-1.0216680933257258"
"6845","rewards","DISTRESS","-1.0216680933257258"
"6846","buddhist","DISTRESS","-1.0216680933257258"
"6847","monk","DISTRESS","-1.0216680933257258"
"6848","pacific","DISTRESS","0.015049400927281983"
"6849","profession","DISTRESS","-2.0144963498263575"
"6850","clueless","DISTRESS","-2.0144963498263575"
"6851","transgender","DISTRESS","-2.0131003726765972"
"6852","routinely","DISTRESS","-0.9689827422236249"
"6853","stereotypes","DISTRESS","-2.0144963498263575"
"6854","scales","DISTRESS","-2.0144963498263575"
"6855","calibrated","DISTRESS","-2.0144963498263575"
"6856","constructed","DISTRESS","-2.0144963498263575"
"6857","dosage","DISTRESS","-2.0144963498263575"
"6858","outdated","DISTRESS","-1.0967386972670057"
"6859","18","DISTRESS","1.4296645420913665"
"6860","al-qaeda","DISTRESS","1.4296645420913665"
"6861","restitution","DISTRESS","3.169087314495456"
"6862","speaking","DISTRESS","0.21224214513087242"
"6863","unsuspecting","DISTRESS","2.3865151703371055"
"6864","unusual","DISTRESS","2.78672066226999"
"6865","penalties","DISTRESS","1.600901233239232"
"6866","fill","DISTRESS","-0.7797405340324226"
"6867","box","DISTRESS","-1.0160064703012086"
"6868","boredom","DISTRESS","-0.12016320344093163"
"6869","text","DISTRESS","-0.12016320344093163"
"6870","storied","DISTRESS","-1.8458175051549688"
"6871","emboldened","DISTRESS","-1.2886735029898746"
"6872","media's","DISTRESS","-1.8458175051549688"
"6873","regular","DISTRESS","-2.5004529051703677"
"6874","occurrence","DISTRESS","-4.667617609373753"
"6875","believes","DISTRESS","-1.8458175051549688"
"6876","exempt","DISTRESS","-2.186297434920359"
"6877","favor","DISTRESS","-4.883490190202645"
"6878","abolishing","DISTRESS","-1.6075938519393653"
"6879","penal","DISTRESS","-1.8458175051549688"
"6880","sane","DISTRESS","-1.8458175051549688"
"6881","inevitable","DISTRESS","-1.8458175051549688"
"6882","lawless","DISTRESS","-1.8458175051549688"
"6883","confrontation","DISTRESS","-0.9545173316408669"
"6884","riddance","DISTRESS","-1.8458175051549688"
"6885","liquor","DISTRESS","-1.8458175051549688"
"6886","restaurants","DISTRESS","-0.35824076620155537"
"6887","hoaxes","DISTRESS","-1.9201010224646435"
"6888","fifty","DISTRESS","-1.0874586716996548"
"6889","zero","DISTRESS","-1.045760773681666"
"6890","characters","DISTRESS","-1.9201010224646435"
"6891","hilarious","DISTRESS","-1.4953583210294505"
"6892","commiefornia's","DISTRESS","-1.4953583210294505"
"6893","secede","DISTRESS","-1.4953583210294505"
"6894","mass-shooting","DISTRESS","-0.7045575296341329"
"6895","coin","DISTRESS","-0.7045575296341329"
"6896","slim","DISTRESS","-0.7045575296341329"
"6897","inevitability","DISTRESS","-0.7045575296341329"
"6898","traffiking","DISTRESS","-0.7885598502731035"
"6899","wherever","DISTRESS","-0.7885598502731035"
"6900","boarding","DISTRESS","-0.7885598502731035"
"6901","concieved","DISTRESS","-0.29479296577950265"
"6902","ivf","DISTRESS","-0.884378897338504"
"6903","conceiving","DISTRESS","-0.29479296577950265"
"6904","conceived","DISTRESS","-0.29479296577950265"
"6905","sperm","DISTRESS","-5.445193201214855"
"6906","burner","DISTRESS","-1.8354073828736455"
"6907","concentrate","DISTRESS","-1.8354073828736455"
"6908","yahoo","DISTRESS","-2.3085731921078168"
"6909","email","DISTRESS","0.38964053401762183"
"6910","gmail","DISTRESS","-1.7335772051244598"
"6911","hotmail","DISTRESS","0.3338099464261697"
"6912","hacked","DISTRESS","0.6560418389200225"
"6913","pollute","DISTRESS","-0.16355573523548272"
"6914","aggravation","DISTRESS","-1.3988882023354698"
"6915","annoys","DISTRESS","-1.3988882023354698"
"6916","insist","DISTRESS","-1.3988882023354698"
"6917","fungus","DISTRESS","-1.3988882023354698"
"6918","reminded","DISTRESS","-0.9763107864021775"
"6919","extinctions","DISTRESS","0.9612840360969478"
"6920","conservatives","DISTRESS","-2.5318377810140054"
"6921","fixed","DISTRESS","-1.32590734931461"
"6922","irritates","DISTRESS","-1.3988882023354698"
"6923","conjure","DISTRESS","-0.9126893335237937"
"6924","mild","DISTRESS","-0.9126893335237937"
"6925","singer","DISTRESS","0.6184869201445621"
"6926","rewarding","DISTRESS","-0.9126893335237937"
"6927","aggravated","DISTRESS","-1.137572009604814"
"6928","obtain","DISTRESS","-1.9516235667408282"
"6929","whims","DISTRESS","-1.137572009604814"
"6930","exhausted","DISTRESS","-2.3883192264655304"
"6931","tiring","DISTRESS","1.106180970096857"
"6932","broader","DISTRESS","-1.969280714265726"
"6933","irritating","DISTRESS","-1.969280714265726"
"6934","peope","DISTRESS","0.30122467604202896"
"6935","staple","DISTRESS","0.14675462297840736"
"6936","horn","DISTRESS","1.0365905636212485"
"6937","thousand","DISTRESS","5.723572799395269"
"6938","thula","DISTRESS","0.05147171999287341"
"6939","solves","DISTRESS","-2.629142886759489"
"6940","disconnect","DISTRESS","-2.629142886759489"
"6941","campaigning","DISTRESS","-2.3027145293415123"
"6942","bullied","DISTRESS","-6.135703767035758"
"6943","voter","DISTRESS","-2.3027145293415123"
"6944","fool","DISTRESS","-2.720018005086202"
"6945","numb","DISTRESS","-7.595997150283181"
"6946","madness","DISTRESS","-5.430112805331144"
"6947","loyalty","DISTRESS","-1.418939366769186"
"6948","sham","DISTRESS","-1.6710111622087864"
"6949","cmv","DISTRESS","1.1979418377655453"
"6950","newborns","DISTRESS","1.1979418377655453"
"6951","wash","DISTRESS","1.1979418377655453"
"6952","ingredients","DISTRESS","5.216996299300145"
"6953","supplements","DISTRESS","5.216996299300145"
"6954","fertilization","DISTRESS","-0.4557162864621837"
"6955","apparent","DISTRESS","-0.9546464371188728"
"6956","happily","DISTRESS","-1.0837034048142113"
"6957","homicide","DISTRESS","-1.0837034048142113"
"6958","deeper","DISTRESS","1.4666894620308701"
"6959","fargo's","DISTRESS","0.5378639814050576"
"6960","vault","DISTRESS","0.5378639814050576"
"6961","smartphone","DISTRESS","0.5378639814050576"
"6962","garish","DISTRESS","0.5378639814050576"
"6963","competing","DISTRESS","0.5378639814050576"
"6964","branches","DISTRESS","1.0757279628101168"
"6965","stud","DISTRESS","0.5378639814050576"
"6966","shopping","DISTRESS","1.8201940662875047"
"6967","suburbs","DISTRESS","0.5378639814050576"
"6968","lollipops","DISTRESS","0.5378639814050576"
"6969","barred","DISTRESS","0.5378639814050576"
"6970","incentives","DISTRESS","0.5378639814050576"
"6971","sweatshops","DISTRESS","0.5378639814050576"
"6972","admissions","DISTRESS","0.5378639814050576"
"6973","dominant","DISTRESS","0.5378639814050576"
"6974","lender","DISTRESS","0.5378639814050576"
"6975","veteran","DISTRESS","0.5378639814050576"
"6976","belatedly","DISTRESS","0.5378639814050576"
"6977","stalled","DISTRESS","0.5378639814050576"
"6978","awards","DISTRESS","0.5378639814050576"
"6979","executives","DISTRESS","-0.7126105889668296"
"6980","admitting","DISTRESS","-0.5506485646344227"
"6981","5,300","DISTRESS","0.5378639814050576"
"6982","low-paid","DISTRESS","0.5378639814050576"
"6983","phony","DISTRESS","-0.26290554325992777"
"6984","marginalized","DISTRESS","0.5571440021650943"
"6985","election-related","DISTRESS","0.5571440021650943"
"6986","intimidation","DISTRESS","0.5571440021650943"
"6987","harassment","DISTRESS","2.2897414700951133"
"6988","latino","DISTRESS","0.5571440021650943"
"6989","asian","DISTRESS","0.5571440021650943"
"6990","queer","DISTRESS","0.5571440021650943"
"6991","slandered","DISTRESS","0.5571440021650943"
"6992","targets","DISTRESS","0.5764241200505066"
"6993","shouldn","DISTRESS","0.5571440021650943"
"6994","warns","DISTRESS","0.6090782734959598"
"6995","awaiting","DISTRESS","0.6090782734959598"
"6996","warned","DISTRESS","0.6090782734959598"
"6997","transforming","DISTRESS","0.6090782734959598"
"6998","deciduous","DISTRESS","0.6090782734959598"
"6999","barren","DISTRESS","0.6090782734959598"
"7000","signed","DISTRESS","2.056204424441185"
"7001","non-binding","DISTRESS","0.6090782734959598"
"7002","implementing","DISTRESS","0.6090782734959598"
"7003","solutions","DISTRESS","0.7274986705597594"
"7004","degrees","DISTRESS","0.780025170101378"
"7005","celsius","DISTRESS","1.1101003964223108"
"7006","3.6","DISTRESS","0.6090782734959598"
"7007","fahrenheit","DISTRESS","0.6090782734959598"
"7008","that-shannen","DISTRESS","0.7273991278040065"
"7009","shares","DISTRESS","0.7273991278040065"
"7010","chelsea","DISTRESS","2.182197383412018"
"7011","tear-filled","DISTRESS","0.7273991278040065"
"7012","shannen","DISTRESS","-0.3611134182354737"
"7013","recalled","DISTRESS","0.7273991278040065"
"7014","sit-down","DISTRESS","1.3653172168720005"
"7015","netflix","DISTRESS","0.7273991278040065"
"7016","holds","DISTRESS","-2.5587597426964623"
"7017","builds","DISTRESS","1.4547982556080108"
"7018","beverly","DISTRESS","0.7273991278040065"
"7019","hills","DISTRESS","0.7273991278040065"
"7020","90210alum","DISTRESS","0.7273991278040065"
"7021","clip","DISTRESS","0.7273991278040065"
"7022","remakes","DISTRESS","0.7273991278040065"
"7023","harassing","DISTRESS","1.275836178135988"
"7024","televised","DISTRESS","0.637918089067994"
"7025","cbs","DISTRESS","0.637918089067994"
"7026","lesley","DISTRESS","0.637918089067994"
"7027","stahl","DISTRESS","0.637918089067994"
"7028","latinos","DISTRESS","0.637918089067994"
"7029","cameras","DISTRESS","-1.547227374865637"
"7030","slogans","DISTRESS","0.637918089067994"
"7031","chanted","DISTRESS","0.637918089067994"
"7032","degrading","DISTRESS","0.637918089067994"
"7033","messages","DISTRESS","3.0909322604418974"
"7034","divisive","DISTRESS","0.0658010236827414"
"7035","sorrow","DISTRESS","-1.904693379884722"
"7036","thee","DISTRESS","-1.904693379884722"
"7037","lsot","DISTRESS","-1.904693379884722"
"7038","drown","DISTRESS","-1.904693379884722"
"7039","bsi","DISTRESS","0.3160178545553927"
"7040","peopel","DISTRESS","0.3160178545553927"
"7041","si","DISTRESS","0.3160178545553927"
"7042","malice","DISTRESS","0.3160178545553927"
"7043","futurw","DISTRESS","0.3160178545553927"
"7044","dto","DISTRESS","-1.0033741016748603"
"7045","fo","DISTRESS","-1.0033741016748603"
"7046","fmous","DISTRESS","-1.0033741016748603"
"7047","condemns","DISTRESS","-0.14322135680881332"
"7048","incites","DISTRESS","-0.14322135680881332"
"7049","proposed","DISTRESS","-0.14322135680881332"
"7050","bno","DISTRESS","-0.14322135680881332"
"7051","surpise","DISTRESS","-0.14322135680881332"
"7052","epitomy","DISTRESS","-0.14322135680881332"
"7053","racisma","DISTRESS","-0.14322135680881332"
"7054","nd","DISTRESS","-0.14322135680881332"
"7055","surpring","DISTRESS","-0.14322135680881332"
"7056","traditions","DISTRESS","-2.3421382387633654"
"7057","intruded","DISTRESS","-2.9199458248747074"
"7058","mercury","DISTRESS","-2.9199458248747074"
"7059","seep","DISTRESS","-2.9199458248747074"
"7060","porridge","DISTRESS","-0.9148715472184387"
"7061","capability","DISTRESS","-1.993114051751385"
"7062","beneficial","DISTRESS","-0.3564304581872112"
"7063","bundy","DISTRESS","2.171211825299425"
"7064","interaction","DISTRESS","3.725375639244868"
"7065","suprised","DISTRESS","2.171211825299425"
"7066","toughie","DISTRESS","-0.5115264333718407"
"7067","twelve","DISTRESS","0.287256767043191"
"7068","waking","DISTRESS","0.9041095661814529"
"7069","blow","DISTRESS","1.0764431639134306"
"7070","puppet","DISTRESS","2.2402379800258925"
"7071","blue","DISTRESS","-0.9459351587473356"
"7072","progressing","DISTRESS","2.105569680504473"
"7073","slogan","DISTRESS","2.105569680504473"
"7074","misogynistic","DISTRESS","2.105569680504473"
"7075","egotistical","DISTRESS","2.105569680504473"
"7076","liar","DISTRESS","2.105569680504473"
"7077","700","DISTRESS","1.756046395225485"
"7078","paths","DISTRESS","3.2815783823568943"
"7079","journey","DISTRESS","3.8757249718143347"
"7080","snipers","DISTRESS","2.2383826370799134"
"7081","posing","DISTRESS","0.854737503901122"
"7082","dishonorable","DISTRESS","0.854737503901122"
"7083","haze","DISTRESS","0.7564117028073033"
"7084","clouds","DISTRESS","0.7564117028073033"
"7085","statistical","DISTRESS","1.5128234056146066"
"7086","root","DISTRESS","0.7564117028073033"
"7087","malaysia","DISTRESS","0.7564117028073033"
