"id","term","category","weight"
"7613","demonstrations","EMPATHY","0.49989622493611985"
"7614","marches","EMPATHY","0.49989622493611985"
"7615","downtown","EMPATHY","0.49989622493611985"
"7616","3,000","EMPATHY","0.49989622493611985"
"7617","disperse","EMPATHY","0.49989622493611985"
"7618","demonstration","EMPATHY","1.025106902403676"
"7619","joined","EMPATHY","0.49989622493611985"
"7620","adopt","EMPATHY","-0.023950180558469012"
"7621","fountain","EMPATHY","0.45823643384660134"
"7622","disgust","EMPATHY","-1.5839602455122972"
"7623","plea","EMPATHY","-1.5839602455122972"
"7624","collins","EMPATHY","0.40972690252624033"
"7625","stealing","EMPATHY","0.13711976576901527"
"7626","hacking","EMPATHY","0.40972690252624033"
"7627","password","EMPATHY","0.40972690252624033"
"7628","cracked","EMPATHY","0.40972690252624033"
"7629","doomed","EMPATHY","-5.079782229199805"
"7630","racists","EMPATHY","-3.352817174298867"
"7631","seemingly","EMPATHY","-1.1000857826821373"
"7632","republicans","EMPATHY","0.9256929761336539"
"7633","gag","EMPATHY","-1.4503001977054037"
"7634","incredible","EMPATHY","-2.9511893391007686"
"7635","damning","EMPATHY","-0.11875526076119909"
"7636","documents","EMPATHY","0.46981595843861823"
"7637","tump's","EMPATHY","-1.2331670324087836"
"7638","think's","EMPATHY","-1.2331670324087836"
"7639","z","EMPATHY","-0.76620576350301"
"7640","jeeze","EMPATHY","-0.76620576350301"
"7641","yelling","EMPATHY","-0.3376421468933874"
"7642","firstly","EMPATHY","-0.4280655555859842"
"7643","khloe","EMPATHY","-0.4280655555859842"
"7644","expressing","EMPATHY","-0.4280655555859842"
"7645","addictions","EMPATHY","1.881421608755149"
"7646","venezuelan","EMPATHY","1.682035515165326"
"7647","predijuce","EMPATHY","0.06104987982819719"
"7648","stands","EMPATHY","-0.0011316292094979811"
"7649","sharing","EMPATHY","1.4082127896262753"
"7650","artic","EMPATHY","0.5120209457112473"
"7651","glaciers","EMPATHY","4.372933561016112"
"7652","warmer","EMPATHY","-1.1377165674624772"
"7653","jax","EMPATHY","-0.3475859654056606"
"7654","piqued","EMPATHY","-0.3475859654056606"
"7655","jackie","EMPATHY","-0.3475859654056606"
"7656","discord","EMPATHY","0.3502144150232664"
"7657","distrust","EMPATHY","-1.0036561947091103"
"7658","rohingya","EMPATHY","0.3502144150232664"
"7659","worship","EMPATHY","0.3502144150232664"
"7660","mosques","EMPATHY","0.3502144150232664"
"7661","unconcerned","EMPATHY","0.3502144150232664"
"7662","parities","EMPATHY","0.3502144150232664"
"7663","fronts","EMPATHY","-0.6887336910081255"
"7664","deceased","EMPATHY","-0.6887336910081255"
"7665","toss","EMPATHY","-0.6887336910081255"
"7666","mangled","EMPATHY","-0.31808617734317796"
"7667","hope's","EMPATHY","-0.31808617734317796"
"7668","horns","EMPATHY","-0.31808617734317796"
"7669","spotlight","EMPATHY","-0.31808617734317796"
"7670","villagers","EMPATHY","-0.5717524168328899"
"7671","gall","EMPATHY","0.9547855010256331"
"7672","completed","EMPATHY","0.9547855010256331"
"7673","revolting","EMPATHY","0.9547855010256331"
"7674","noteworthy","EMPATHY","-1.3356991005168548"
"7675","misidentifies","EMPATHY","0.28237704825153"
"7676","institutions","EMPATHY","-0.7100540783360534"
"7677","ineffective","EMPATHY","0.28237704825153"
"7678","lion's","EMPATHY","0.28237704825153"
"7679","compassionate","EMPATHY","-0.0030459041015060482"
"7680","hardest","EMPATHY","-0.6336857659528842"
"7681","inspiring","EMPATHY","2.7798466756811204"
"7682","humanely","EMPATHY","-0.0030459041015060482"
"7683","tongue-in-cheek","EMPATHY","-0.2241667693080985"
"7684","line--what","EMPATHY","-0.2241667693080985"
"7685","shampoo","EMPATHY","-0.2241667693080985"
"7686","thoroughly","EMPATHY","0.3140056409264422"
"7687","shower","EMPATHY","-0.2241667693080985"
"7688","trial","EMPATHY","0.7872826336484232"
"7689","houthi","EMPATHY","0.14914891593403848"
"7690","alike","EMPATHY","0.14914891593403848"
"7691","culpable","EMPATHY","0.14914891593403848"
"7692","conventions","EMPATHY","0.14914891593403848"
"7693","likelihood","EMPATHY","1.4151327693756002"
"7694","moly","EMPATHY","0.5809639342301687"
"7695","sensational","EMPATHY","0.5809639342301687"
"7696","inexplicably","EMPATHY","0.5809639342301687"
"7697","disturbingly","EMPATHY","0.5809639342301687"
"7698","circumstantial","EMPATHY","0.5809639342301687"
"7699","overblowing","EMPATHY","0.5809639342301687"
"7700","detract","EMPATHY","0.5809639342301687"
"7701","overshadowed","EMPATHY","0.5809639342301687"
"7702","gawker","EMPATHY","0.5809639342301687"
"7703","phenomenon","EMPATHY","0.5809639342301687"
"7704","premise","EMPATHY","0.5809639342301687"
"7705","sensationalized","EMPATHY","0.5809639342301687"
"7706","circus","EMPATHY","0.5809639342301687"
"7707","corrupted","EMPATHY","0.5809639342301687"
"7708","broadcast","EMPATHY","0.5809639342301687"
"7709","compounded","EMPATHY","0.5656440279561397"
"7710","more's","EMPATHY","0.6786512932504495"
"7711","beside","EMPATHY","1.9039012170340621"
"7712","enjoyed","EMPATHY","1.9039012170340621"
"7713","shaken","EMPATHY","1.5447657917703341"
"7714","tight","EMPATHY","1.9039012170340621"
"7715","knit","EMPATHY","1.9039012170340621"
"7716","savings","EMPATHY","-0.4600123325672278"
"7717","mortgage","EMPATHY","-0.4600123325672278"
"7718","authority","EMPATHY","-5.7834897323069345"
"7719","lena","EMPATHY","1.3188487655128567"
"7720","heady","EMPATHY","1.3188487655128567"
"7721","plays","EMPATHY","2.8573698182268044"
"7722","mother's","EMPATHY","1.3188487655128567"
"7723","nerves","EMPATHY","1.3188487655128567"
"7724","wylie's","EMPATHY","1.3188487655128567"
"7725","tooth","EMPATHY","1.3188487655128567"
"7726","nail","EMPATHY","1.3188487655128567"
"7727","kepp","EMPATHY","1.3188487655128567"
"7728","demonstrated","EMPATHY","1.449896423722219"
"7729","needing","EMPATHY","1.449896423722219"
"7730","electrocuted","EMPATHY","0.8662228454903441"
"7731","irreversible","EMPATHY","0.17670468543306822"
"7732","inherit","EMPATHY","0.17670468543306822"
"7733","campaigns","EMPATHY","-0.7331476132477042"
"7734","discouraging","EMPATHY","-1.4308191002247919"
"7735","rhinoceroses","EMPATHY","-0.1477411218923871"
"7736","enrages","EMPATHY","-0.1477411218923871"
"7737","18-year-old","EMPATHY","-0.1477411218923871"
"7738","rhinoceros","EMPATHY","-0.1477411218923871"
"7739","protested","EMPATHY","-2.6049199706291915"
"7740","tearing","EMPATHY","1.099850881544136"
"7741","checkpoint","EMPATHY","1.2806251492350018"
"7742","guessing","EMPATHY","0.017791886750329684"
"7743","enemy","EMPATHY","-0.2994340548784947"
"7744","friendly","EMPATHY","1.2806251492350018"
"7745","islamophobia","EMPATHY","-0.49828408024060006"
"7746","notions","EMPATHY","-0.49828408024060006"
"7747","gays","EMPATHY","-0.49828408024060006"
"7748","sir","EMPATHY","-0.49828408024060006"
"7749","whomever","EMPATHY","-0.49828408024060006"
"7750","spew","EMPATHY","-0.49828408024060006"
"7751","affront","EMPATHY","-0.49828408024060006"
"7752","rioting","EMPATHY","-0.377083865110633"
"7753","invested","EMPATHY","-0.377083865110633"
"7754","invest","EMPATHY","-0.377083865110633"
"7755","rioters","EMPATHY","-0.377083865110633"
"7756","nurseries","EMPATHY","-0.377083865110633"
"7757","gutted","EMPATHY","-0.377083865110633"
"7758","elders","EMPATHY","-0.377083865110633"
"7759","raged","EMPATHY","-0.377083865110633"
"7760","chile","EMPATHY","6.193382331659041"
"7761","slouch","EMPATHY","1.12587992150627"
"7762","magnitude","EMPATHY","3.286059353211573"
"7763","6.4","EMPATHY","2.815047391557192"
"7764","8.8","EMPATHY","3.940927313063452"
"7765","tsunami","EMPATHY","1.12587992150627"
"7766","220","EMPATHY","1.12587992150627"
"7767","tsunamis","EMPATHY","1.12587992150627"
"7768","bolivia","EMPATHY","0.7809260278252556"
"7769","mismanagement","EMPATHY","0.7809260278252556"
"7770","canals","EMPATHY","0.7809260278252556"
"7771","needless","EMPATHY","5.569934033928785"
"7772","taxi","EMPATHY","1.136982040867998"
"7773","aguek","EMPATHY","1.136982040867998"
"7774","nyok","EMPATHY","2.2739640817359996"
"7775","haircut","EMPATHY","1.136982040867998"
"7776","managing","EMPATHY","1.136982040867998"
"7777","courier-mail","EMPATHY","1.136982040867998"
"7778","brisbane","EMPATHY","1.136982040867998"
"7779","lord","EMPATHY","1.136982040867998"
"7780","graham","EMPATHY","1.136982040867998"
"7781","quirk","EMPATHY","1.136982040867998"
"7782","council","EMPATHY","-1.4798517150953912"
"7783","wider","EMPATHY","0.19350146249430275"
"7784","flags","EMPATHY","1.136982040867998"
"7785","kashmir","EMPATHY","5.656516609307642"
"7786","photographer","EMPATHY","1.8597762798720177"
"7787","abid","EMPATHY","0.6826338414723795"
"7788","bhat","EMPATHY","0.6826338414723795"
"7789","describes","EMPATHY","0.6826338414723795"
"7790","14-year-old","EMPATHY","0.6826338414723795"
"7791","indian-administered","EMPATHY","0.6826338414723795"
"7792","personnel","EMPATHY","0.6826338414723795"
"7793","remains","EMPATHY","0.6826338414723795"
"7794","hopeful","EMPATHY","0.6826338414723795"
"7795","flips","EMPATHY","0.6826338414723795"
"7796","pages","EMPATHY","2.1852603556993095"
"7797","tearfully","EMPATHY","0.6826338414723795"
"7798","tensing","EMPATHY","1.2901741679141767"
"7799","testified","EMPATHY","0.43005805597139185"
"7800","contradicted","EMPATHY","0.43005805597139185"
"7801","megan","EMPATHY","0.43005805597139185"
"7802","shanahan","EMPATHY","0.43005805597139185"
"7803","whites","EMPATHY","0.43005805597139185"
"7804","deliberating","EMPATHY","0.43005805597139185"
"7805","sincere","EMPATHY","0.43005805597139185"
"7806","conscientious","EMPATHY","0.43005805597139185"
"7807","28","EMPATHY","0.43005805597139185"
"7808","determine","EMPATHY","1.9994663133945947"
"7809","re-tried","EMPATHY","0.43005805597139185"
"7810","prosecutor","EMPATHY","0.43005805597139185"
"7811","joe","EMPATHY","3.1285410250657852"
"7812","deters","EMPATHY","0.43005805597139185"
"7813","al","EMPATHY","0.43005805597139185"
"7814","gerhardstein","EMPATHY","0.43005805597139185"
"7815","dubose","EMPATHY","0.43005805597139185"
"7816","megyn","EMPATHY","0.8774244816850578"
"7817","kelly","EMPATHY","2.0173763914335714"
"7818","fascinated","EMPATHY","0.8774244816850578"
"7819","scolding","EMPATHY","0.8774244816850578"
"7820","gingrich","EMPATHY","2.6322734450551764"
"7821","fascination","EMPATHY","0.8774244816850578"
"7822","impeach","EMPATHY","0.8774244816850578"
"7823","consensual","EMPATHY","0.8774244816850578"
"7824","intern","EMPATHY","0.8774244816850578"
"7825","impeached","EMPATHY","0.8774244816850578"
"7826","acquitted","EMPATHY","0.8774244816850578"
"7827","senate","EMPATHY","1.3374804567281917"
"7828","gop","EMPATHY","3.041584260062597"
"7829","1998","EMPATHY","0.8774244816850578"
"7830","midterm","EMPATHY","0.8774244816850578"
"7831","resignation","EMPATHY","0.8774244816850578"
"7832","speaker","EMPATHY","0.8774244816850578"
"7833","non-profit","EMPATHY","0.1467681011116958"
"7834","aquarium","EMPATHY","0.2856331362484102"
"7835","pizza","EMPATHY","0.2856331362484102"
"7836","sanctuary","EMPATHY","1.4430323341288125"
"7837","misery","EMPATHY","0.2856331362484102"
"7838","grandview","EMPATHY","0.2856331362484102"
"7839","dave","EMPATHY","0.2856331362484102"
"7840","neale","EMPATHY","0.2856331362484102"
"7841","yorkshire","EMPATHY","0.2856331362484102"
"7842","on-going","EMPATHY","0.2856331362484102"
"7843","overweight","EMPATHY","-2.0707914318728537"
"7844","wasteful","EMPATHY","-2.0707914318728537"
"7845","unused","EMPATHY","-2.0707914318728537"
"7846","necrotizing","EMPATHY","1.2659838534415617"
"7847","fasciitis","EMPATHY","1.2659838534415617"
"7848","naegleria","EMPATHY","1.2659838534415617"
"7849","fowlerii","EMPATHY","1.2659838534415617"
"7850","nostrils","EMPATHY","1.2659838534415617"
"7851","eats","EMPATHY","1.2659838534415617"
"7852","foisted","EMPATHY","1.5158673558610436"
"7853","adequate","EMPATHY","1.5158673558610436"
"7854","mushed","EMPATHY","1.7464608415556158"
"7855","weighs","EMPATHY","1.7464608415556158"
"7856","measuring","EMPATHY","1.7464608415556158"
"7857","allepo","EMPATHY","2.030585023915952"
"7858","chalking","EMPATHY","2.787469417590254"
"7859","pin","EMPATHY","-4.998088119126017"
"7860","tampered","EMPATHY","-1.6660293730420017"
"7861","targetting","EMPATHY","2.034860656653438"
"7862","brainwashing","EMPATHY","2.034860656653438"
"7863","pinning","EMPATHY","2.034860656653438"
"7864","becuase","EMPATHY","2.034860656653438"
"7865","dissapointing","EMPATHY","3.983127823290882"
"7866","breach","EMPATHY","3.983127823290882"
"7867","moraly","EMPATHY","3.983127823290882"
"7868","scarce","EMPATHY","-0.884203061902281"
"7869","presented","EMPATHY","0.21598396044433804"
"7870","methods","EMPATHY","-1.7278610538414068"
"7871","giants","EMPATHY","0.2158712556869136"
"7872","preys","EMPATHY","0.2158712556869136"
"7873","man-child","EMPATHY","1.4915731999291895"
"7874","dismantling","EMPATHY","1.4915731999291895"
"7875","p","EMPATHY","0.2878349956613751"
"7876","craps","EMPATHY","1.4915731999291895"
"7877","it'll","EMPATHY","-0.7608584816092664"
"7878","leon","EMPATHY","2.402722642338274"
"7879","musician","EMPATHY","2.9901202237584403"
"7880","74","EMPATHY","2.9901202237584403"
"7881","unscathed","EMPATHY","-0.9472416241500732"
"7882","obviousness","EMPATHY","-0.9472416241500732"
"7883","bowl","EMPATHY","-1.0850069553759605"
"7884","insensitive","EMPATHY","0.23416665792780686"
"7885","dry","EMPATHY","-0.5512170972888862"
"7886","illustrating","EMPATHY","0.23416665792780686"
"7887","dhaka","EMPATHY","0.23416665792780686"
"7888","strain","EMPATHY","-1.2207346220349895"
"7889","depress","EMPATHY","-1.2207346220349895"
"7890","compatible","EMPATHY","-2.152380524386971"
"7891","promotes","EMPATHY","-2.152380524386971"
"7892","dogma","EMPATHY","-2.152380524386971"
"7893","viewed","EMPATHY","-2.152380524386971"
"7894","reforming","EMPATHY","-2.152380524386971"
"7895","baffling","EMPATHY","-0.04860652092637079"
"7896","nerve-wracking","EMPATHY","-0.04860652092637079"
"7897","patrolling","EMPATHY","-2.605636887475906"
"7898","traffickers","EMPATHY","-5.282375172118494"
"7899","present","EMPATHY","0.3194996907989403"
"7900","baseball","EMPATHY","-0.498000501850326"
"7901","fences","EMPATHY","-0.2944646992841772"
"7902","arising","EMPATHY","-0.2944646992841772"
"7903","compromising","EMPATHY","-0.2944646992841772"
"7904","hacks","EMPATHY","-1.9013452321618014"
"7905","breaches","EMPATHY","-1.9013452321618014"
"7906","stays","EMPATHY","-4.57589317359113"
"7907","foreseeable","EMPATHY","-1.7865222776437748"
"7908","lawsuits","EMPATHY","0.8046251584908487"
"7909","loathsome","EMPATHY","-0.0355506985833351"
"7910","promising","EMPATHY","-0.0355506985833351"
"7911","maximize","EMPATHY","-0.0355506985833351"
"7912","demonize","EMPATHY","0.5828535633803036"
"7913","merits","EMPATHY","0.5828535633803036"
"7914","regularly","EMPATHY","-0.6587814063479084"
"7915","fudging","EMPATHY","-0.6587814063479084"
"7916","cheeseburger","EMPATHY","-0.6587814063479084"
"7917","compliant","EMPATHY","-0.31167477746894184"
"7918","pouring","EMPATHY","-1.2067739238623736"
"7919","flammable","EMPATHY","-1.2424425362293356"
"7920","afire","EMPATHY","-1.2424425362293356"
"7921","motivation","EMPATHY","-1.2424425362293356"
"7922","snippet","EMPATHY","1.4317307691930423"
"7923","identified","EMPATHY","1.4317307691930423"
"7924","blaze","EMPATHY","1.4317307691930423"
"7925","stepped","EMPATHY","1.4317307691930423"
"7926","lend","EMPATHY","1.4317307691930423"
"7927","involves","EMPATHY","2.610187755118928"
"7928","independence","EMPATHY","0.07073301052148454"
"7929","reroute","EMPATHY","0.07073301052148454"
"7930","encroaching","EMPATHY","0.07073301052148454"
"7931","sacred","EMPATHY","0.07073301052148454"
"7932","erupting","EMPATHY","3.1079293101371537"
"7933","pervasive","EMPATHY","1.5694082574232031"
"7934","departments","EMPATHY","1.687503409014619"
"7935","testing","EMPATHY","2.768705154933138"
"7936","inclination","EMPATHY","1.5694082574232031"
"7937","curtail","EMPATHY","2.164159778377541"
"7938","sabotage","EMPATHY","2.164159778377541"
"7939","traditionally","EMPATHY","2.164159778377541"
"7940","manafucters","EMPATHY","-0.6818910922813765"
"7941","debt","EMPATHY","-0.6818910922813765"
"7942","company's","EMPATHY","-0.6818910922813765"
"7943","manufacture","EMPATHY","-0.6818910922813765"
"7944","appealing","EMPATHY","-0.6768495719011159"
"7945","applying","EMPATHY","-1.042540545060531"
"7946","peeve","EMPATHY","-1.042540545060531"
"7947","japan","EMPATHY","-1.7017905339143915"
"7948","beauty","EMPATHY","-1.1959537342484814"
"7949","motivating","EMPATHY","2.548462305237828"
"7950","favour","EMPATHY","2.548462305237828"
"7951","aare","EMPATHY","1.4457116632921165"
"7952","commited","EMPATHY","1.4457116632921165"
"7953","richter","EMPATHY","1.6891674700509163"
"7954","hasshaken","EMPATHY","1.6891674700509163"
"7955","santiago","EMPATHY","1.6891674700509163"
"7956","propense","EMPATHY","1.6891674700509163"
"7957","scaled","EMPATHY","1.6891674700509163"
"7958","destroyes","EMPATHY","1.6891674700509163"
"7959","55","EMPATHY","1.6891674700509163"
"7960","craziest","EMPATHY","2.607118759494584"
"7961","forgive","EMPATHY","2.607118759494584"
"7962","buss","EMPATHY","1.591149862377165"
"7963","texting","EMPATHY","2.1968622061854033"
"7964","environmentalist","EMPATHY","-0.8004754078044651"
"7965","collaboratively","EMPATHY","-0.8004754078044651"
"7966","cesarean","EMPATHY","-0.01881668035095657"
"7967","births","EMPATHY","-0.01881668035095657"
"7968","societies","EMPATHY","-0.047223095932771714"
"7969","stigma","EMPATHY","0.18860927096804117"
"7970","immagine","EMPATHY","2.2288668328467067"
"7971","mentions","EMPATHY","2.2288668328467067"
"7972","beggining","EMPATHY","-2.4648903024924116"
"7973","misleading","EMPATHY","-2.4648903024924116"
"7974","allready","EMPATHY","-2.4648903024924116"
"7975","statisticis","EMPATHY","-2.4648903024924116"
"7976","thoght","EMPATHY","1.9402460529448629"
"7977","recieved","EMPATHY","3.660326540488421"
"7978","channel","EMPATHY","1.9402460529448629"
"7979","notifiing","EMPATHY","1.9402460529448629"
"7980","suicides","EMPATHY","3.7958641985653103"
"7981","unrelenting","EMPATHY","-0.9098522986807717"
"7982","unnoticed","EMPATHY","-1.3403642687834225"
"7983","mosquito's","EMPATHY","-1.370734738997131"
"7984","infecting","EMPATHY","-1.370734738997131"
"7985","naught","EMPATHY","-0.6306398618513783"
"7986","defintiely","EMPATHY","-1.753544393025897"
"7987","woodwork","EMPATHY","-1.124717912662765"
"7988","rots","EMPATHY","-1.2628332624846728"
"7989","reservations","EMPATHY","-3.2855340546972793"
"7990","commission","EMPATHY","-1.2748081748391138"
"7991","80,000","EMPATHY","-2.54961634967822"
"7992","branch","EMPATHY","-1.2748081748391138"
"7993","quotas","EMPATHY","-1.5804029606542318"
"7994","we'e","EMPATHY","-1.2748081748391138"
"7995","ups","EMPATHY","-1.2748081748391138"
"7996","anti-poacher","EMPATHY","0.26626860612932224"
"7997","armies","EMPATHY","0.5325372122586445"
"7998","deter","EMPATHY","0.26626860612932224"
"7999","trophy","EMPATHY","0.26626860612932224"
"8000","anti-poaching","EMPATHY","0.26626860612932224"
"8001","recall","EMPATHY","-1.649737513173725"
"8002","idaho","EMPATHY","1.2392701920044642"
"8003","device","EMPATHY","1.2392701920044642"
"8004","movements","EMPATHY","1.9145109626523262"
"8005","pellet","EMPATHY","2.145624463181441"
"8006","sharp","EMPATHY","2.401290527458413"
"8007","edges","EMPATHY","2.145624463181441"
"8008","shell","EMPATHY","2.0269275379599643"
"8009","cleansing","EMPATHY","2.2996527643468574"
"8010","proclamations","EMPATHY","2.2996527643468574"
"8011","1800's","EMPATHY","1.8633961108207353"
"8012","conquer","EMPATHY","1.8633961108207353"
"8013","fascism","EMPATHY","1.8633961108207353"
"8014","naziism","EMPATHY","1.8633961108207353"
"8015","coup","EMPATHY","1.8633961108207353"
"8016","akin","EMPATHY","1.080318275556852"
"8017","designed","EMPATHY","1.108450691754602"
"8018","quacks","EMPATHY","1.080318275556852"
"8019","embraced","EMPATHY","1.179082549046691"
"8020","regimen","EMPATHY","1.080318275556852"
"8021","craziness","EMPATHY","0.13459703924337332"
"8022","pronounce","EMPATHY","0.13459703924337332"
"8023","gues","EMPATHY","0.13459703924337332"
"8024","surroundings","EMPATHY","0.13459703924337332"
"8025","ships","EMPATHY","-0.9886721050545941"
"8026","waterways","EMPATHY","-0.9886721050545941"
"8027","represtens","EMPATHY","-0.9334453188569348"
"8028","ee","EMPATHY","-0.9334453188569348"
"8029","fracebook","EMPATHY","-0.9334453188569348"
"8030","timeline","EMPATHY","-0.9334453188569348"
"8031","posts","EMPATHY","-2.800335956570804"
"8032","elctions","EMPATHY","-0.9334453188569348"
"8033","politcis","EMPATHY","-0.9334453188569348"
"8034","timelines","EMPATHY","-0.9334453188569348"
"8035","talall","EMPATHY","-0.9334453188569348"
"8036","tot","EMPATHY","-0.376687839417197"
"8037","requesting","EMPATHY","-0.376687839417197"
"8038","asistance","EMPATHY","-0.376687839417197"
"8039","ebhelpful","EMPATHY","-0.376687839417197"
"8040","reunite","EMPATHY","-0.376687839417197"
"8041","tips","EMPATHY","-0.376687839417197"
"8042","nay","EMPATHY","-0.376687839417197"
"8043","pleas","EMPATHY","-0.376687839417197"
"8044","ome","EMPATHY","-0.376687839417197"
"8045","csll","EMPATHY","-0.376687839417197"
"8046","quireels","EMPATHY","-0.059037635583370836"
"8047","girlo","EMPATHY","-0.059037635583370836"
"8048","scotland","EMPATHY","0.6976994745561258"
"8049","britian","EMPATHY","-0.059037635583370836"
"8050","ecluding","EMPATHY","-0.059037635583370836"
"8051","plagment","EMPATHY","-0.059037635583370836"
"8052","peolpe","EMPATHY","-0.059037635583370836"
"8053","concered","EMPATHY","0.19064549055579746"
"8054","bline","EMPATHY","-0.059037635583370836"
"8055","neough","EMPATHY","0.24968312613916813"
"8056","beleive","EMPATHY","0.24968312613916813"
"8057","smll","EMPATHY","0.24968312613916813"
"8058","meals","EMPATHY","0.47047508354059037"
"8059","belueve","EMPATHY","0.24968312613916813"
"8060","arw","EMPATHY","0.24968312613916813"
"8061","inot","EMPATHY","0.24968312613916813"
"8062","ar","EMPATHY","0.24968312613916813"
"8063","hnads","EMPATHY","0.24968312613916813"
"8064","te","EMPATHY","0.24968312613916813"
"8065","sudfering","EMPATHY","0.24968312613916813"
"8066","fainting","EMPATHY","1.5600789779934081"
"8067","inspirational","EMPATHY","0.22079195740142205"
"8068","inefficient","EMPATHY","0.22079195740142205"
"8069","undertaking","EMPATHY","0.22079195740142205"
"8070","percentage","EMPATHY","0.22079195740142205"
"8071","0","EMPATHY","0.22079195740142205"
"8072","questionable","EMPATHY","0.22079195740142205"
"8073","refrigerator","EMPATHY","0.22079195740142205"
"8074","precaution","EMPATHY","-0.027567814284558838"
"8075","ahve","EMPATHY","-0.6079836143857583"
"8076","tribalism","EMPATHY","-0.6079836143857583"
"8077","competed","EMPATHY","-0.6079836143857583"
"8078","limited","EMPATHY","-0.6079836143857583"
"8079","prosperity","EMPATHY","-0.6079836143857583"
"8080","unconsciousness","EMPATHY","-0.10683852752171007"
"8081","extension","EMPATHY","1.8236177801307218"
"8082","dreaming","EMPATHY","-0.10683852752171007"
"8083","synch","EMPATHY","-0.10683852752171007"
"8084","[","EMPATHY","-1.239406816634774"
"8085","pills","EMPATHY","0.5134049256056639"
"8086","opposite","EMPATHY","-0.16662480849999137"
"8087","relaxed","EMPATHY","-0.16662480849999137"
"8088","sexuality","EMPATHY","-0.16662480849999137"
"8089","hormone","EMPATHY","-0.16662480849999137"
"8090","fluctuations","EMPATHY","-1.5114895727856286"
"8091","mood","EMPATHY","-0.16662480849999137"
"8092","huckleberry","EMPATHY","1.527045161971784"
"8093","montana","EMPATHY","1.527045161971784"
"8094","gunned","EMPATHY","1.527045161971784"
"8095","helicopters","EMPATHY","1.527045161971784"
"8096","donation","EMPATHY","3.8795084233571906"
"8097","behalf","EMPATHY","1.527045161971784"
"8098","foundational","EMPATHY","1.253111321053736"
"8099","speculated","EMPATHY","1.253111321053736"
"8100","impacts","EMPATHY","-1.2913938320672065"
"8101","ranges","EMPATHY","1.253111321053736"
"8102","eighty","EMPATHY","1.253111321053736"
"8103","long-standing","EMPATHY","1.253111321053736"
"8104","implications","EMPATHY","1.253111321053736"
"8105","negate","EMPATHY","1.253111321053736"
"8106","churches","EMPATHY","1.0769969918739348"
"8107","rebuild","EMPATHY","2.685159234252816"
"8108","emerge","EMPATHY","1.2993063597788215"
"8109","faced","EMPATHY","6.716709609058862"
"8110","stoic","EMPATHY","1.2993063597788215"
"8111","counterparts","EMPATHY","1.3413796101207807"
"8112","reasoning","EMPATHY","1.3413796101207807"
"8113","whereas","EMPATHY","1.3413796101207807"
"8114","downward","EMPATHY","1.6039070381842349"
"8115","default","EMPATHY","1.3413796101207807"
"8116","costly","EMPATHY","0.08639065424600638"
"8117","roam","EMPATHY","0.08639065424600638"
"8118","trades","EMPATHY","1.93152839690241"
"8119","domesticated","EMPATHY","1.93152839690241"
"8120","nicholas","EMPATHY","0.8246784112151199"
"8121","treatments","EMPATHY","0.8246784112151199"
"8122","summers","EMPATHY","-1.3754699379695003"
"8123","rallied","EMPATHY","-1.6669728416100078"
"8124","teamed","EMPATHY","-1.6669728416100078"
"8125","icon","EMPATHY","-0.7738420049571708"
"8126","zionism","EMPATHY","-0.7738420049571708"
"8127","orchestrated","EMPATHY","-0.7738420049571708"
"8128","bs","EMPATHY","-0.7738420049571708"
"8129","consequenes","EMPATHY","1.4145002847730537"
"8130","negelectful","EMPATHY","1.4145002847730537"
"8131","rappers","EMPATHY","1.247011456095088"
"8132","fo","EMPATHY","-1.4230376379414207"
"8133","stupidity","EMPATHY","-1.4230376379414207"
"8134","explain","EMPATHY","0.34739935914657494"
"8135","hypocrisy","EMPATHY","-1.437056819794103"
"8136","generates","EMPATHY","-1.437056819794103"
"8137","overwhelming","EMPATHY","-1.437056819794103"
"8138","confusing","EMPATHY","-1.8190660452150078"
"8139","ohio","EMPATHY","-1.9178303187048489"
"8140","overbearing","EMPATHY","-1.9178303187048489"
"8141","protestor","EMPATHY","-3.8356606374096978"
"8142","explained","EMPATHY","-3.307142644194729"
"8143","pissy","EMPATHY","-3.570418041022654"
"8144","argues","EMPATHY","-2.08482175126364"
"8145","livestock","EMPATHY","-2.08482175126364"
"8146","atmosphere","EMPATHY","-3.2600751095861353"
"8147","spouts","EMPATHY","-2.08482175126364"
"8148","straight","EMPATHY","-2.08482175126364"
"8149","fabricated","EMPATHY","-2.08482175126364"
"8150","handful","EMPATHY","0.2556660642769726"
"8151","boiling","EMPATHY","0.2556660642769726"
"8152","poured","EMPATHY","0.2556660642769726"
"8153","87-year-old","EMPATHY","0.2556660642769726"
"8154","farmer","EMPATHY","0.2913346766439322"
"8155","throat","EMPATHY","0.2556660642769726"
"8156","bathroom","EMPATHY","0.2556660642769726"
"8157","stabbed","EMPATHY","0.2556660642769726"
"8158","object","EMPATHY","0.4084106592972051"
"8159","rotten","EMPATHY","-0.4409587770366038"
"8160","capability","EMPATHY","-0.4409587770366038"
"8161","purposely","EMPATHY","-4.018234181906415"
"8162","cheeks","EMPATHY","0.03566861236695977"
"8163","afrikaans","EMPATHY","0.03566861236695977"
"8164","netwerk24","EMPATHY","0.03566861236695977"
"8165","subscriber","EMPATHY","0.03566861236695977"
"8166","uploaded","EMPATHY","0.03566861236695977"
"8167","significantly","EMPATHY","0.252875905911823"
