"id","term","category","weight"
"14901","encountered","V","-0.20366020854129238"
"14902","rough","V","-0.20366020854129238"
"14903","three-trunked","V","-0.20366020854129238"
"14904","waists","V","-0.20366020854129238"
"14905","desk's","V","0.2880638185817019"
"14906","collapsing","V","-0.834047345317991"
"14907","stoic","V","-0.834047345317991"
"14908","purest","V","-0.834047345317991"
"14909","agony","V","-0.834047345317991"
"14910","seeped","V","-0.834047345317991"
"14911","seeping","V","-0.834047345317991"
"14912","eerie","V","-0.4658705746577687"
"14913","bathed","V","-0.4658705746577687"
"14914","jaundiced","V","-1.381983752135762"
"14915","unblinkingly","V","-1.381983752135762"
"14916","window's","V","-1.381983752135762"
"14917","trepidation","V","-1.381983752135762"
"14918","flickered","V","1.0017807259724332"
"14919","author's","V","0.4150580877385451"
"14920","owner's","V","0.5956283723296534"
"14921","scratching","V","0.5956283723296534"
"14922","ceased","V","0.7228275535818969"
"14923","sigh","V","0.7228275535818969"
"14924","exhausted","V","0.7228275535818969"
"14925","satisfied","V","0.7228275535818969"
"14926","flushed","V","-0.9250055226684081"
"14927","dared","V","0.21347289484938545"
"14928","darling","V","1.9376320537024907"
"14929","forbidding","V","0.1145349102985803"
"14930","slanting","V","0.1145349102985803"
"14931","echoing","V","0.1145349102985803"
"14932","inky","V","0.1145349102985803"
"14933","crouching","V","0.1145349102985803"
"14934","seats","V","-0.05462893732716767"
"14935","trotting","V","-0.05462893732716767"
"14936","gaped","V","-0.31401704468909497"
"14937","insignificance","V","-0.938716603510405"
"14938","mounted","V","-0.938716603510405"
"14939","milky","V","1.1594474850383214"
"14940","infused","V","1.473988389817748"
"14941","merged","V","1.5085029000498282"
"14942","sky's","V","1.473988389817748"
"14943","hurled","V","-1.2942149778985141"
"14944","vain","V","-1.404463955032613"
"14945","cursing","V","-1.404463955032613"
"14946","foul","V","-1.404463955032613"
"14947","muse","V","-1.404463955032613"
"14948","florally","V","0.012036623886762797"
"14949","patterned","V","0.012036623886762797"
"14950","well-furnished","V","0.012036623886762797"
"14951","cucumber","V","-0.6196001515659717"
"14952","illumination","V","-0.02701950088047762"
"14953","filtered","V","-0.02701950088047762"
"14954","bone-pale","V","-0.02701950088047762"
"14955","floorboards","V","-0.02701950088047762"
"14956","somber","V","-0.26487125442647125"
"14957","genial","V","-0.26487125442647125"
"14958","dreadful","V","-1.4595388874438278"
"14959","blasted","V","0.31534943029437323"
"14960","impulse","V","-0.22939767545701242"
"14961","edgar","V","0.31534943029437323"
"14962","poe","V","0.31534943029437323"
"14963","long-suffering","V","-0.6491244100291204"
"14964","authoritative","V","-0.6491244100291204"
"14965","poe's","V","-0.3461406231400468"
"14966","penchant","V","0.06623596454439763"
"14967","compulsion","V","-0.19195850190778838"
"14968","beast","V","-0.19195850190778838"
"14969","ahold","V","-0.19195850190778838"
"14970","quill","V","-0.19195850190778838"
"14971","awful","V","-2.8709965370123065"
"14972","grimaced","V","-1.0468183463416831"
"14973","curb","V","-0.9753002732506735"
"14974","consumption","V","-0.07686675878095349"
"14975","nemesis","V","-1.48625479093327"
"14976","anew","V","-1.48625479093327"
"14977","headway","V","-1.3331989255535077"
"14978","denied","V","-0.7853475858004926"
"14979","darker","V","-1.3331989255535077"
"14980","outlet","V","-1.1002194326457369"
"14981","nourishment","V","-0.7796473194331154"
"14982","quash","V","-0.7796473194331154"
"14983","uncivilized","V","-0.7796473194331154"
"14984","unfolded","V","0.4800569071450898"
"14985","fairy","V","-0.7175819216246501"
"14986","admitted","V","-0.6222490773239698"
"14987","fidgeting","V","-0.6222490773239698"
"14988","cufflinks","V","-0.6222490773239698"
"14989","submitting","V","-1.6680180504126956"
"14990","corruptions","V","-1.6680180504126956"
"14991","rewriting","V","0.07716648648124703"
"14992","prodigal","V","0.43265977057597754"
"14993","ink-blooded","V","0.43265977057597754"
"14994","vitality","V","0.43265977057597754"
"14995","restrain","V","-0.544747105751386"
"14996","surly","V","-0.3723572195792186"
"14997","foreigner","V","-0.3723572195792186"
"14998","genteel","V","-0.3723572195792186"
"14999","arched","V","-0.7503211330947993"
"15000","unkempt","V","-0.897162408357454"
"15001","weariness","V","-0.897162408357454"
"15002","divisions","V","0.018522197676713235"
"15003","story's","V","0.018522197676713235"
"15004","skeleton","V","-0.261377011493454"
"15005","awaiting","V","0.018522197676713235"
"15006","tendons","V","0.018522197676713235"
"15007","blushing","V","0.018522197676713235"
"15008","dark-haloed","V","0.13796849668969327"
"15009","bleary","V","0.13796849668969327"
"15010","occupation","V","0.6610466914364604"
"15011","vainly","V","-0.65557900948907"
"15012","straightening","V","-0.65557900948907"
"15013","meantime","V","0.5857659939930918"
"15014","gracious","V","2.827142534782394"
"15015","counsel","V","1.5277413530744846"
"15016","pensively","V","0.21513736400509456"
"15017","wheel-ruts","V","0.4978786179367263"
"15018","unshined","V","0.4978786179367263"
"15019","quarter-mile","V","0.3212525235967634"
"15020","confronted","V","0.5345835217155191"
"15021","halloo","V","0.3212525235967634"
"15022","reclining","V","0.6318274419532559"
"15023","fork","V","0.47551957314708265"
"15024","hunch","V","1.2092360297423872"
"15025","lanky","V","-0.27989920917016614"
"15026","smirk","V","0.6748764137145006"
"15027","infusing","V","0.6748764137145006"
"15028","rakish","V","0.6748764137145006"
"15029","unfolding","V","0.2312813929622383"
"15030","roadside","V","0.2312813929622383"
"15031","dryly","V","0.005185966416656229"
"15032","rosy-fingered","V","0.7140282651589205"
"15033","abominations","V","-0.9358448172101473"
"15034","disembark","V","-0.5067361254811632"
"15035","bride","V","-0.423507346703423"
"15036","to-be","V","-0.423507346703423"
"15037","upsetting","V","-0.423507346703423"
"15038","faery","V","-0.4206946885667004"
"15039","macabre","V","-0.4206946885667004"
"15040","realms","V","-0.4206946885667004"
"15041","sunny","V","-0.917455183036643"
"15042","hemming","V","-0.379450199038066"
"15043","hawing","V","-0.379450199038066"
"15044","stash","V","-0.379450199038066"
"15045","saltines","V","-0.379450199038066"
"15046","asheville","V","0.7563406279816193"
"15047","nearing","V","-0.9164473396440348"
"15048","starved","V","-2.1742464122480745"
"15049","grilled","V","0.1802213861691875"
"15050","marinated","V","0.1802213861691875"
"15051","free-range","V","0.1802213861691875"
"15052","sourdough","V","0.1802213861691875"
"15053","havarti","V","0.31855809165761784"
"15054","romaine","V","0.1802213861691875"
"15055","lettuce","V","0.1802213861691875"
"15056","cranberry","V","0.31855809165800963"
"15057","mayonnaise","V","0.1802213861691875"
"15058","tupelo","V","0.32674409150506345"
"15059","cafe","V","1.2394214551870095"
"15060","homestyle","V","0.17119549256004327"
"15061","wares","V","0.28325278746720695"
"15062","preserves","V","0.2542834573268118"
"15063","pickles","V","0.28325278746720695"
"15064","salsa","V","0.28325278746720695"
"15065","t-shirts","V","0.28325278746720695"
"15066","aprons","V","0.28325278746720695"
"15067","mini-advertisements","V","0.28325278746720695"
"15068","farm-to-fork","V","0.8369005404919387"
"15069","self-marketing","V","0.8369005404919387"
"15070","jars","V","-0.04411968645340159"
"15071","locally","V","2.1975655963767133"
"15072","bite","V","1.0442276115925788"
"15073","savor","V","1.5876691274695778"
"15074","potatoes","V","0.08946517124825824"
"15075","un-greasy","V","0.08946517124825824"
"15076","flavors","V","-0.5457989565425626"
"15077","juicy","V","0.08946517124825824"
"15078","server","V","1.4454665163981886"
"15079","camera-flash","V","3.994757924507997"
"15080","critic","V","0.0017725266666931906"
"15081","sometime","V","2.950182730932454"
"15082","againand","V","-0.09006297888793563"
"15083","stellar","V","-0.09006297888793563"
"15084","noshin","V","-0.31310500019203075"
"15085","café","V","-0.15630786880617187"
"15086","advocate","V","-0.15630786880617187"
"15087","pervades","V","-0.15630786880617187"
"15088","scratch","V","1.701776253873363"
"15089","sassy","V","1.701776253873363"
"15090","scrumptious","V","1.701776253873363"
"15091","salutes","V","-0.09420251911271474"
"15092","drum","V","-0.09420251911271474"
"15093","riff","V","1.1398817463483428"
"15094","tupelohoneycafe.com","V","0.02909501852086142"
"15095","itinerary","V","-0.3060302695310691"
"15096","piques","V","-0.3060302695310691"
"15097","on-call","V","-0.3060302695310691"
"15098","specify","V","-0.32811532289192225"
"15099","uwax5","V","0.16757943984781432"
"15100","airfare","V","-1.29135515342133"
"15101","itineraries","V","-0.41683573864658424"
"15102","3rd","V","-0.14248488874168302"
"15103","sailing","V","-0.00034305319431153524"
"15104","cruises","V","1.8973715576089747"
"15105","first-come","V","1.1318211252238453"
"15106","first-served","V","1.1318211252238453"
"15107","cabins","V","0.666690483047602"
"15108","1-800-822-2841","V","1.1318211252238453"
"15109","mercer","V","-0.13455272739668175"
"15110","sail","V","-0.49310928151389266"
"15111","bookings","V","-1.2854629509138518"
"15112","occupancy","V","-0.1798486323840778"
"15113","availability","V","-0.46513064217624506"
"15114","combinable","V","-0.46513064217624506"
"15115","expires","V","-0.46513064217624506"
"15116","1/7","V","-0.46513064217624506"
"15117","cancellation","V","-0.8459190052910315"
"15118","schedules","V","-0.01699588653172277"
"15119","tees","V","-0.7828215218017288"
"15120","contract","V","-0.4845046320502944"
"15121","credited","V","0.6522011308663955"
"15122","booking","V","0.07352492322663451"
"15123","vacations","V","0.8384872790296478"
"15124","escort","V","0.8384872790296478"
"15125","aboard","V","1.646963860250111"
"15126","brand-new","V","0.8384872790296478"
"15127","10009","V","-0.4460867917193061"
"15128","nightly","V","0.24807566592202682"
"15129","world-class","V","0.15072748229678307"
"15130","spa","V","0.24807566592202682"
"15131","optional","V","0.02893347095468028"
"15132","shore","V","-0.6101862709934598"
"15133","port-of-call","V","-0.21714645594516988"
"15134","istanbul","V","0.5129749301680916"
"15135","athens","V","0.5129749301680916"
"15136","599","V","0.4592273716159423"
"15137","3rdr","V","0.4592273716159423"
"15138","cruising","V","0.4592273716159423"
"15139","bikes","V","0.48650476159664474"
"15140","dumpsters","V","-0.3098098683361398"
"15141","hosting","V","0.03835217416335878"
"15142","andrew's","V","0.14078147102646899"
"15143","schooling","V","0.46157749715133306"
"15144","nyc","V","0.46157749715133306"
"15145","cohorts","V","0.46157749715133306"
"15146","jousting","V","-0.19252446353040276"
"15147","two-wheeled","V","-0.19252446353040276"
"15148","trashed","V","-0.19690091033309817"
"15149","storefront","V","-0.09732198804424723"
"15150","albany","V","-0.19464397608849446"
"15151","bicycle","V","0.7286284147753214"
"15152","screenings","V","0.27625609595685685"
"15153","pro-cycling","V","-0.09732198804424723"
"15154","tbr's","V","-0.45520692753271746"
"15155","gamut","V","-0.45520692753271746"
"15156","businessmen","V","-0.45520692753271746"
"15157","fossil","V","0.7898557208790642"
"15158","fuels","V","0.7898557208790642"
"15159","equalizer","V","1.124189077872727"
"15160","hobby","V","0.34081343246983803"
"15161","lets","V","0.15852978658135658"
"15162","dumpster","V","0.15852978658135658"
"15163","tbr","V","1.0210658615904116"
"15164","gears","V","-0.12158916990452691"
"15165","handlebars","V","-0.12158916990452691"
"15166","anarchist","V","-0.12158916990452691"
"15167","anti-capitalist","V","-0.12158916990452691"
"15168","hosts","V","0.11095337056307328"
"15169","pittance","V","0.18374929207516608"
"15170","stacks","V","0.18374929207516608"
"15171","racks","V","0.18374929207516608"
"15172","workspace","V","0.9345281964102251"
"15173","punks","V","-0.6645527024605172"
"15174","tinkered","V","-0.6645527024605172"
"15175","tuning","V","0.13586535112667153"
"15176","racer","V","0.13586535112667153"
"15177","reprimand","V","0.016839965276214754"
"15178","snazzy","V","0.7298796081826789"
"15179","bicycles","V","1.2664940281974582"
"15180","triggering","V","-0.4429602904074562"
"15181","inexorable","V","-0.4429602904074562"
"15182","collective","V","0.5635232456668472"
"15183","stealthily","V","0.5635232456668472"
"15184","sprung","V","0.5635232456668472"
"15185","collectives","V","-0.3395322290948479"
"15186","xbox","V","-0.24727701922028084"
"15187","seatbelts","V","-0.24727701922028084"
"15188","5-50","V","0.05808592964064821"
"15189","errands","V","-0.8142586032577744"
"15190","workout","V","0.8985502693461288"
"15191","toodle","V","0.6160295279199195"
"15192","buff","V","-0.3441593731329441"
"15193","troy","V","-1.5864967478920138"
"15194","someplace","V","0.3497663820657732"
"15195","scooter","V","0.41085412088858586"
"15196","forbid","V","0.41085412088858586"
"15197","segway","V","0.41085412088858586"
"15198","flora","V","0.03712150921395208"
"15199","fauna","V","0.03712150921395208"
"15200","jar","V","0.8936038274873498"
"15201","rainy","V","0.8936038274873498"
"15202","cycling","V","0.18228364588848192"
"15203","anarchic","V","0.029590021286660443"
"15204","riders","V","0.029590021286660443"
"15205","turnbull","V","0.2117852396479051"
"15206","12:54","V","0.2117852396479051"
"15207","cam","V","-0.10211483593234884"
"15208","http://blog.sophianetwork.org","V","-0.10211483593234884"
"15209","women-tackling-climate-change","V","-0.10211483593234884"
"15210","htm","V","-0.10211483593234884"
"15211","annarchy","V","-0.25991646890106473"
"15212","12:59","V","-0.25991646890106473"
"15213","re-tweeted","V","1.5714869815364625"
"15214","pansy","V","0.425517423352864"
"15215","basket","V","0.425517423352864"
"15216","toto","V","0.425517423352864"
"15217","injuries","V","-0.8900805552423275"
"15218","daylight","V","-0.8900805552423275"
"15219","cheapest","V","0.6266801145591514"
"15220","tingly","V","-0.273861782689078"
"15221","three-part","V","-0.66587165103845"
"15222","david's","V","0.19401409858987334"
"15223","agrarian","V","0.5426181034062925"
"15224","sisyphian","V","-0.4724430110897478"
"15225","truro","V","-0.41017998973853076"
"15226","fertilization","V","-0.6810392532505215"
"15227","deteriorates","V","-0.6810392532505215"
"15228","loam","V","-2.098146463479869"
"15229","veggie","V","0.6949591674499517"
"15230","un-fertilized","V","0.6949591674499517"
"15231","carnage","V","1.0780293911001093"
"15232","eco-friendly","V","1.0780293911001093"
"15233","sunset","V","1.6424484240239434"
"15234","untended","V","0.3395788371606413"
"15235","spit","V","-0.33779119709606836"
"15236","hay","V","-0.14623627697684569"
"15237","bogs","V","0.25134168738952783"
"15238","marshes","V","0.25134168738952783"
"15239","haying","V","-0.44190979489671567"
"15240","weed","V","0.9431422879802961"
"15241","compact","V","0.9431422879802961"
"15242","bountiful","V","1.0850289688567334"
"15243","compost","V","0.21454472607252772"
"15244","enricher","V","1.0850289688567334"
"15245","oxygen","V","-1.339205509509632"
"15246","nutrients","V","-1.510093442527655"
"15247","truckloads","V","-1.4490062553510883"
"15248","mulch","V","-0.15608844750938447"
"15249","dewitt","V","-0.08507389716979866"
"15250","provincetown","V","-0.1313608135119327"
"15251","provincetown's","V","0.23026817132432514"
"15252","3,500","V","0.23026817132432514"
"15253","quaint","V","0.07145637624693205"
"15254","charms","V","1.0456498727022676"
"15255","idyllic","V","1.0873662484020303"
"15256","pleasures","V","1.0456498727022676"
"15257","locally-sourced","V","-1.3307434913026277"
"15258","scruffy","V","0.2454434572855959"
"15259","beard","V","0.2454434572855959"
"15260","phish","V","0.2454434572855959"
"15261","plow","V","0.2454434572855959"
"15262","refashion","V","-0.16674116806632178"
"15263","truro's","V","-0.16674116806632178"
"15264","ag","V","0.19012072535760233"
"15265","experimentation","V","-0.08862612216095843"
"15266","soils","V","-0.08862612216095843"
"15267","gamechangers","V","0.9091376896122112"
"15268","foodies","V","0.7623029787033591"
"15269","arable","V","-0.3434533231873155"
"15270","inch","V","-0.3434533231873155"
"15271","somebody's","V","-0.3434533231873155"
"15272","inhibiting","V","-1.6282960999207925"
"15273","deceiving","V","-0.34860400481641923"
"15274","comfy","V","-0.34860400481641923"
"15275","mien","V","-0.34860400481641923"
"15276","belies","V","-0.34860400481641923"
"15277","cod","V","-0.05038711173093716"
"15278","thibodeau","V","0.2319041222894278"
"15279","7:52","V","0.2319041222894278"
"15280","heathier","V","0.9382047626307541"
"15281","acidic","V","0.34865226195290405"
"15282","straw","V","0.8752735680450159"
"15283","supplemental","V","0.0032022141107373122"
"15284","livestock","V","0.0032022141107373122"
"15285","manure","V","0.5503176556273304"
"15286","buised","V","0.5503176556273304"
"15287","booths","V","0.2787468475185607"
"15288","certified","V","-0.170696695362116"
"15289","evergreens","V","-0.170696695362116"
"15290","ornamentals","V","-0.170696695362116"
"15291","teubner","V","0.20002004094752626"
"15292","heirloom","V","0.20002004094752626"
"15293","veggies","V","0.20002004094752626"
"15294","4-part","V","0.31897676861008223"
"15295","tourism's","V","0.31897676861008223"
"15296","ninja","V","0.5795815966905215"
"15297","g4","V","-0.638673786008844"
"15298","caribbean","V","-0.35377114481639044"
"15299","flick","V","0.2573549633731789"
"15300","memes","V","-0.5788724546259654"
"15301","[nsfw]","V","-0.5788724546259654"
"15302","point0","V","-0.5788724546259654"
"15303","zombies","V","0.7361499401880274"
"15304","noodling","V","0.10085309637302844"
"15305","lumped","V","0.10085309637302844"
"15306","ninjas","V","-0.7229817836194374"
"15307","merry-go-round","V","0.3912473796544033"
"15308","twilight","V","3.014912350730398"
"15309","fourteen","V","0.701316324972252"
"15310","stephenie","V","0.701316324972252"
"15311","meyer","V","0.701316324972252"
"15312","bestseller","V","-0.08220781300429507"
"15313","prejudice","V","-0.08220781300429507"
"15314","triangulate","V","0.09620249065755901"
"15315","nodes","V","0.09620249065755901"
"15316","triangulation","V","0.09620249065755901"
"15317","revolve","V","0.09620249065755901"
"15318","twilght","V","0.09620249065755901"
"15319","mature","V","0.09620249065755901"
"15320","sub-genre","V","0.09620249065755901"
"15321","sci-fi","V","0.09620249065755901"
"15322","matrix","V","-0.11395712665762185"
"15323","nc-17","V","-0.11395712665762185"
"15324","zombie","V","-0.14885224685002932"
"15325","pg-13","V","-0.11395712665762185"
"15326","time-travelling","V","-0.11395712665762185"
"15327","archetypes","V","1.1782738633913095"
"15328","ahh","V","1.8967520453528037"
"15329","classics","V","1.8967520453528037"
"15330","broaden","V","0.19446146656477492"
"15331","categories","V","-0.21771472497657204"
"15332","flourishing","V","-0.3124965154942215"
"15333","mainstream","V","-0.5101806190241489"
"15334","execs","V","0.5181508213519627"
"15335","calibrate","V","0.5181508213519627"
"15336","spoof","V","-0.7874712175985541"
"15337","1979","V","-0.7874712175985541"
"15338","gut","V","1.7989473245497445"
"15339","greenlighting","V","0.05966291069430078"
"15340","twist","V","0.05966291069430078"
"15341","aliens","V","0.5333183955990682"
"15342","cowboys","V","0.5333183955990682"
"15343","mccracken","V","0.008319584739404645"
"15344","matthew","V","-0.37823232414836566"
"15345","duhan","V","-0.377583380852658"
"15346","5:13","V","-0.377583380852658"
"15347","1st","V","0.12479232530644786"
"15348","1976","V","0.15778084370146742"
"15349","gozer","V","-0.09455803088670756"
"15350","20-30","V","-0.09455803088670756"
"15351","2-6","V","-0.09455803088670756"
"15352","archive","V","-0.24686900942179596"
"15353","expansion","V","0.4501572617119895"
"15354","bardwell","V","-0.05806211234050053"
"15355","4:06","V","-0.05806211234050053"
"15356","estefana","V","0.2349490886486891"
"15357","sjerven","V","0.2349490886486891"
"15358","03","V","0.2349490886486891"
"15359","lol","V","1.0774333746354683"
"15360","superb","V","1.0774333746354683"
"15361","cruise-brad","V","-0.5518618534832731"
"15362","pitt","V","-0.5518618534832731"
"15363","comedies","V","-0.03462470807055"
"15364","starring","V","-0.03462470807055"
"15365","farley","V","-0.03462470807055"
"15366","beverly","V","-0.03462470807055"
"15367","parlance","V","-0.03462470807055"
"15368","twellow","V","-0.03462470807055"
"15369","dvt","V","1.1165256301098736"
"15370","dtv","V","1.2028981575942101"
"15371","hbo","V","0.22826961916058064"
"15372","showtime","V","0.22826961916058064"
"15373","cinemax","V","0.22826961916058064"
"15374","channel","V","0.02038061578929638"
"15375","starz","V","0.22826961916058064"
"15376","encore","V","0.22826961916058064"
"15377","nhl","V","0.009968494450782935"
"15378","mls","V","0.009968494450782935"
"15379","shootout","V","0.009968494450782935"
"15380","wnba","V","0.009968494450782935"
"15381","picture-in-picture","V","-1.090855443096277"
"15382","concise","V","0.21671747979820088"
"15383","on-screen","V","0.21671747979820088"
"15384","contracts","V","1.5828211866623894"
"15385","upgrades","V","0.09293104245935782"
"15386","yorker","V","-0.7338851877344863"
"15387","30-day","V","1.4019564801807787"
"15388","multichannel","V","0.09698524644346017"
"15389","60.00","V","1.4984607185464993"
"15390","718-888-4dtv","V","-0.06783212630837893"
"15391","runner","V","0.3911501236936474"
"15392","99.00","V","-1.550370383381965"
"15393","cable120","V","0.2970318094665531"
"15394","23rd","V","0.36114530833496533"
"15395","10010","V","0.2970318094665531"
"15396","purchases","V","0.8390493720621779"
"15397","satellite","V","-0.40414160690298473"
"15398","smartest","V","0.8127450378600024"
"15399","woks","V","0.11054075123577706"
"15400","cookery","V","0.11054075123577706"
"15401","thoroughfares","V","0.24455219062447142"
"15402","musical","V","0.9323508051683744"
"15403","high-tech","V","0.3466726343750938"
"15404","audio-visual","V","0.2069862730891341"
"15405","compatibility","V","0.07754311975840429"
"15406","ready-to-wear","V","0.5423402591728269"
"15407","top-end","V","0.3042668517104255"
"15408","moderately","V","0.3042668517104255"
"15409","priced","V","0.3042668517104255"
"15410","trendy","V","0.1969283870391255"
"15411","malls","V","0.41714314523371476"
"15412","push-carts","V","-0.5628019687256898"
"15413","tailoring","V","-0.003443143914916645"
"15414","tailor-made","V","0.6366098780250368"
"15415","custom-tailored","V","-0.9612683907768039"
"15416","garments","V","1.7879750621255537"
"15417","adept","V","-0.9612683907768039"
"15418","copying","V","-0.9612683907768039"
"15419","tailor","V","-1.1886620375096386"
"15420","hkta","V","-0.27421045678407824"
"15421","10am","V","0.06951702348452962"
"15422","9:30","V","0.35816621571806107"
"15423","tins","V","0.4652777695328508"
"15424","149","V","-0.015483101913251491"
"15425","hoi","V","0.23757998262310834"
"15426","ping","V","1.1963107846824588"
"15427","causeway","V","0.5190217027261673"
"15428","brew","V","0.5016544176185033"
"15429","watches","V","-0.18523331094217035"
"15430","clocks","V","0.01226596660335158"
"15431","stamped","V","-0.5333139335025038"
"15432","buffs","V","0.2449613800634991"
"15433","catered","V","-0.09734818362524351"
"15434","productions","V","-0.19832200157713276"
"15435","three-week","V","-0.10097381795188921"
"15436","recitals","V","-0.10097381795188921"
"15437","6pm","V","1.1914699835232099"
"15438","tickets","V","0.07429619277485397"
"15439","orchestras","V","0.10606451884769724"
"15440","cinemas","V","-0.3691621274722653"
"15441","english-language","V","0.10201736866189076"
"15442","subtitles","V","-0.09964230381494046"
"15443","two-week","V","0.5788317599011569"
"15444","theaters","V","-0.3629198959514279"
"15445","tsim","V","0.042850221631923084"
"15446","sha","V","0.6344460725964212"
"15447","tsui","V","0.042850221631923084"
"15448","performances","V","-0.03161226925565835"
"15449","centre","V","0.25597224232179666"
"15450","chai","V","0.8298060349613254"
"15451","tin","V","0.9171125514200886"
"15452","tsuen","V","-0.7176249031974237"
"15453","coliseum","V","0.2361260488409279"
"15454","ko","V","0.2361260488409279"
"15455","shan","V","0.5337850925832196"
"15456","sporting","V","0.2361260488409279"
"15457","performs","V","-0.1713981730684068"
"15458","assortment","V","-0.1713981730684068"
"15459","instruments","V","-0.1713981730684068"
"15460","philharmonic","V","-0.14999856608481724"
"15461","1975","V","-0.14999856608481724"
"15462","conductor","V","0.10986269311468935"
"15463","atherton","V","0.10986269311468935"
"15464","september-to-june","V","0.10986269311468935"
"15465","jade","V","-0.046840545036761154"
"15466","cantonese","V","-0.8400412820610746"
"15467","kun","V","0.4357361169086483"
"15468","inscrutable","V","0.285700891389018"
"15469","exposure","V","0.285700891389018"
"15470","spectacle","V","0.285700891389018"
"15471","elaborate","V","0.6640020296679069"
"15472","glittering","V","0.285700891389018"
"15473","costumes","V","0.07513685761097731"
"15474","cymbals","V","0.3073595161328967"
"15475","drums","V","0.3073595161328967"
"15476","alertness","V","0.3073595161328967"
"15477","ballet","V","-0.2674285805053984"
"15478","troupes","V","0.20165967247683178"
"15479","chung","V","0.4295483593415979"
"15480","ying","V","0.20165967247683178"
"15481","theatre","V","0.9177658402946138"
"15482","repertory","V","0.20165967247683178"
"15483","fringe","V","0.20165967247683178"
"15484","albert","V","0.2629093873147925"
"15485","puppet","V","0.3157233204580019"
"15486","manipulated","V","0.5111365697153142"
"15487","marionette","V","0.5111365697153142"
"15488","playgrounds","V","0.3861799392396949"
"15489","riotous","V","0.35485425343312954"
"15490","sedate","V","0.35485425343312954"
"15491","cultured","V","0.35485425343312954"
"15492","hk","V","-1.2207706390078916"
"15493","34-36","V","0.4740999632390187"
"15494","agular","V","0.4740999632390187"
"15495","shangri-la","V","0.9427076458116449"
"15496","frin","V","0.061249714837961045"
"15497","ge","V","0.061249714837961045"
"15498","alternate","V","0.061249714837961045"
"15499","sheraton","V","0.468607682572621"
"15500","towers","V","1.0485438959469253"
"15501","cyrano","V","0.468607682572621"
"15502","ned","V","-0.0551977023026852"
"15503","ashley","V","-0.0551977023026852"
"15504","delaney","V","-0.0551977023026852"
"15505","71-77","V","-0.0551977023026852"
"15506","peking","V","-0.0551977023026852"
"15507","seedy","V","0.404120420524488"
"15508","bananas","V","1.5714290478154065"
"15509","luard","V","0.6704614370205599"
"15510","78-82","V","0.7122498084223698"
"15511","jaffe","V","0.7122498084223698"
"15512","disco","V","0.7122498084223698"
"15513","raunchy","V","-0.5413944480602659"
"15514","hostess","V","-0.9691015826169452"
"15515","soho","V","-0.12806173691819855"
"15516","elgin","V","-0.10733846467129868"
"15517","stauton","V","-0.10733846467129868"
"15518","lan","V","0.3335964687082855"
"15519","kwai","V","0.2551503287628173"
"15520","fong","V","0.3335964687082855"
"15521","chuppies","V","-0.02072327224689961"
"15522","yuppies","V","-0.02072327224689961"
"15523","lively","V","0.4417855279785422"
"15524","peddlers","V","0.19595440139097"
"15525","wondrous","V","0.19595440139097"
"15526","bargains","V","0.3012543646773646"
"15527","tott","V","0.20907936958977982"
"15528","excelsior","V","0.20907936958977982"
"15529","karaoke","V","1.0451629406634282"
"15530","chatham","V","0.6740078373966665"
"15531","air-conditioned","V","1.297809311286287"
"15532","visits","V","-0.021015823941386142"
"15533","banquet","V","-0.021015823941386142"
"15534","open-air","V","-0.4463159180346844"
"15535","panorama","V","-0.021015823941386142"
"15536","subtropical","V","1.0196108796370071"
"15537","lifeguards","V","-0.1550712186196462"
"15538","toilets","V","-0.041718605193740925"
"15539","snack","V","-0.041718605193740925"
"15540","repulse","V","-0.07396749393818274"
"15541","shek","V","0.07255201275372448"
"15542","stanley","V","-1.347495780500202"
"15543","shing","V","-0.2377853884193173"
"15544","ye","V","-0.3502508530589652"
"15545","lo","V","-0.176342725713872"
"15546","inquire","V","-0.3502508530589652"
"15547","golf","V","0.4381584485384037"
"15548","tel","V","0.13587660723721948"
"15549","2812","V","0.4542558873716896"
"15550","7070","V","0.4542558873716896"
"15551","18-hole","V","0.40802495333252026"
"15552","courses","V","0.37733715864856754"
"15553","fanling","V","0.026395592247233514"
"15554","9-hole","V","0.4542558873716896"
"15555","2987","V","-0.046230934039169044"
"15556","7273","V","-0.046230934039169044"
"15557","trent","V","-0.046230934039169044"
"15558","guangzhou","V","0.7230467931802707"
"15559","luhu","V","0.04961972681509549"
"15560","2317","V","0.04961972681509549"
"15561","020-8350","V","0.04961972681509549"
"15562","7777","V","0.04961972681509549"
"15563","72-par","V","0.24348989872872637"
"15564","dave","V","0.24348989872872637"
"15565","maclehose","V","-0.08498267822496472"
"15566","sai","V","0.027504300140837653"
"15567","kung","V","0.027504300140837653"
"15568","tuen","V","0.261711446751187"
"15569","mun","V","0.6121686923764305"
"15570","69-km","V","0.17974448119210043"
"15571","43-mile","V","0.17974448119210043"
"15572","silvermine","V","-0.2837327660467425"
"15573","varying","V","-0.26354492834086757"
"15574","queensway","V","0.22782813041947328"
"15575","rangers","V","0.6909701604551308"
"15576","jogging","V","0.05132762255772325"
"15577","sailors","V","-0.346229331003793"
"15578","yacht","V","0.24831077919976918"
"15579","2832","V","0.05813728087743989"
"15580","2817","V","0.05813728087743989"
"15581","taijiquan","V","-0.22772902029900458"
"15582","tai","V","0.12857780227768426"
"15583","chi","V","-0.22772902029900458"
